Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,210570.82983398438,0.36712169647216797,0.1247,0.1546,0.2204,0.1247,0.1497,0.2005,0.2117,0.0534,0.0402,0.44,0.602
SimGCL,2,191679.1787109375,0.3621048927307129,0.1848,0.218,0.2846,0.1848,0.2109,0.2954,0.3047,0.0753,0.0525,0.5775,0.7085
SimGCL,3,183170.7374267578,0.35770273208618164,0.2144,0.2482,0.3181,0.2144,0.2418,0.3384,0.3468,0.087,0.0588,0.638,0.758
SimGCL,4,177837.24450683594,0.36498093605041504,0.2322,0.2661,0.3437,0.2322,0.2626,0.3673,0.3756,0.0938,0.064,0.673,0.7965
SimGCL,5,173967.01293945312,0.33902812004089355,0.2464,0.2817,0.3654,0.2464,0.2792,0.3861,0.3952,0.0998,0.0684,0.6935,0.8265
SimGCL,6,171342.62670898438,0.3342618942260742,0.2598,0.2969,0.3784,0.2598,0.2919,0.4042,0.4125,0.1057,0.0709,0.7195,0.8405
SimGCL,7,169012.20764160156,0.3581502437591553,0.2698,0.3074,0.3902,0.2698,0.3025,0.418,0.426,0.1097,0.0731,0.737,0.851
SimGCL,8,167557.5567626953,0.3665337562561035,0.2789,0.3187,0.4014,0.2789,0.3118,0.4289,0.4365,0.114,0.0757,0.7535,0.861
SimGCL,9,166030.04724121094,0.36531972885131836,0.2865,0.3293,0.4104,0.2865,0.3188,0.4368,0.4434,0.1179,0.0774,0.7715,0.866
SimGCL,10,164716.3260498047,0.46929407119750977,0.293,0.3361,0.4194,0.293,0.3262,0.4454,0.452,0.1205,0.0794,0.7795,0.874
SimGCL,11,163852.732421875,0.35470032691955566,0.2996,0.3429,0.426,0.2996,0.3328,0.4547,0.4611,0.1233,0.0807,0.7885,0.8795
SimGCL,12,162205.93420410156,0.3770155906677246,0.3051,0.3477,0.4327,0.3051,0.3392,0.464,0.4707,0.1251,0.0821,0.794,0.8885
SimGCL,13,161385.60681152344,0.33182287216186523,0.3105,0.3546,0.4403,0.3105,0.3448,0.4693,0.4757,0.1278,0.0837,0.8015,0.8925
SimGCL,14,161080.4158935547,0.33319759368896484,0.3159,0.3599,0.4456,0.3159,0.3504,0.4761,0.4825,0.1297,0.085,0.807,0.8955
SimGCL,15,160353.2119140625,0.3316206932067871,0.3207,0.3655,0.4494,0.3207,0.3547,0.4826,0.4888,0.1321,0.086,0.815,0.902
SimGCL,16,159566.0115966797,0.33643507957458496,0.325,0.3705,0.4545,0.325,0.3592,0.4871,0.4933,0.1338,0.0872,0.8185,0.9055
SimGCL,17,158857.9031982422,0.3668034076690674,0.3279,0.3735,0.4578,0.3279,0.3623,0.4902,0.4966,0.1351,0.0879,0.821,0.9095
SimGCL,18,158956.1591796875,0.36762428283691406,0.3316,0.3768,0.462,0.3316,0.3662,0.495,0.5011,0.1365,0.0887,0.8265,0.912
SimGCL,19,158272.27758789062,0.36287832260131836,0.3343,0.3798,0.4665,0.3343,0.3696,0.4991,0.5051,0.1375,0.0897,0.8285,0.913
SimGCL,20,157541.7784423828,0.36155009269714355,0.3377,0.3842,0.4693,0.3377,0.3724,0.5014,0.5076,0.1393,0.0904,0.832,0.918
SimGCL,21,157302.43334960938,0.35650014877319336,0.3405,0.3866,0.4724,0.3405,0.3752,0.5055,0.5113,0.1405,0.0909,0.838,0.9205
SimGCL,22,156912.6993408203,0.352100133895874,0.3425,0.3886,0.476,0.3425,0.378,0.5085,0.5145,0.1412,0.0917,0.8375,0.9225
SimGCL,23,157004.75708007812,0.33707523345947266,0.3442,0.3913,0.478,0.3442,0.3794,0.5094,0.515,0.1424,0.0921,0.842,0.922
SimGCL,24,156335.76599121094,0.36591434478759766,0.3465,0.3929,0.4806,0.3465,0.3822,0.5133,0.5191,0.1431,0.0927,0.8445,0.9275
SimGCL,25,156137.373046875,0.3679957389831543,0.3482,0.3951,0.4855,0.3482,0.3848,0.5142,0.5201,0.144,0.0938,0.8455,0.93
SimGCL,26,155603.5645751953,0.3613741397857666,0.3496,0.396,0.4858,0.3496,0.3862,0.5173,0.5233,0.144,0.0939,0.8465,0.9325
SimGCL,27,154977.96520996094,0.3634490966796875,0.352,0.3989,0.4876,0.352,0.3882,0.5202,0.526,0.1453,0.0945,0.8505,0.935
SimGCL,28,154982.5859375,0.3581862449645996,0.3545,0.401,0.4902,0.3545,0.3908,0.5237,0.5297,0.1462,0.0949,0.8505,0.936
SimGCL,29,154540.68969726562,0.3752102851867676,0.3552,0.4022,0.4918,0.3552,0.3919,0.5238,0.5299,0.1464,0.0954,0.851,0.9375
SimGCL,30,154465.5010986328,0.3349182605743408,0.3571,0.4046,0.4945,0.3571,0.3938,0.5249,0.5307,0.1477,0.0959,0.855,0.9385
