Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.939963102340698,0.49087953567504883,0.0092,0.0117,0.0198,0.0092,0.0123,0.0177,0.0198,0.005,0.0042,0.049,0.08
HAGNGlobal,2,15.936112582683563,0.3000025749206543,0.0114,0.0154,0.0244,0.0114,0.0149,0.0209,0.0233,0.006,0.005,0.059,0.095
HAGNGlobal,3,15.930633008480072,0.305727481842041,0.0142,0.0184,0.0291,0.0142,0.0185,0.0261,0.0293,0.0073,0.0061,0.071,0.1175
HAGNGlobal,4,15.922226309776306,0.2991206645965576,0.0155,0.0209,0.0358,0.0155,0.0212,0.0273,0.031,0.0082,0.0071,0.08,0.134
HAGNGlobal,5,15.909396529197693,0.2988567352294922,0.0173,0.0229,0.0374,0.0173,0.0228,0.0305,0.034,0.0087,0.0074,0.085,0.1375
HAGNGlobal,6,15.891019701957703,0.2985498905181885,0.0158,0.0205,0.0354,0.0158,0.0215,0.0278,0.0317,0.0079,0.0071,0.077,0.133
HAGNGlobal,7,15.865650296211243,0.2975776195526123,0.013,0.0181,0.0326,0.013,0.0187,0.0221,0.0262,0.007,0.0067,0.068,0.1275
HAGNGlobal,8,15.832323253154755,0.29780054092407227,0.0117,0.0171,0.0305,0.0117,0.0168,0.0189,0.0225,0.0069,0.0063,0.066,0.1185
HAGNGlobal,9,15.789428412914276,0.2982814311981201,0.0105,0.0147,0.028,0.0105,0.0153,0.0185,0.0217,0.0062,0.0057,0.059,0.107
HAGNGlobal,10,15.7366361618042,0.29863786697387695,0.0094,0.0133,0.0237,0.0094,0.0133,0.017,0.0196,0.0056,0.005,0.0545,0.094
HAGNGlobal,11,15.67334520816803,0.2976193428039551,0.0087,0.0111,0.0236,0.0087,0.0133,0.0169,0.0199,0.0049,0.0049,0.0495,0.093
HAGNGlobal,12,15.599417746067047,0.29677891731262207,0.0085,0.01,0.0227,0.0085,0.0131,0.0171,0.0201,0.0045,0.0046,0.045,0.0895
HAGNGlobal,13,15.515993475914001,0.29549646377563477,0.0079,0.0097,0.0206,0.0079,0.0119,0.016,0.0187,0.0041,0.0041,0.0405,0.0805
HAGNGlobal,14,15.41979968547821,0.2961997985839844,0.0078,0.0101,0.0194,0.0078,0.0112,0.015,0.0174,0.0041,0.0039,0.041,0.0765
HAGNGlobal,15,15.321446120738983,0.2975621223449707,0.0075,0.0096,0.0192,0.0075,0.0109,0.0144,0.0166,0.004,0.0038,0.0405,0.075
HAGNGlobal,16,15.207481265068054,0.2968325614929199,0.0072,0.0091,0.019,0.0072,0.0109,0.0139,0.0165,0.0036,0.0039,0.0365,0.076
