Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937691748142242,0.35612940788269043,0.0193,0.0271,0.0415,0.0193,0.025,0.0323,0.0363,0.0094,0.008,0.0925,0.153
ASLGCN,2,15.902378380298615,0.35694336891174316,0.016,0.0214,0.0339,0.016,0.0208,0.0271,0.0306,0.0078,0.0066,0.075,0.1265
ASLGCN,3,15.81184309720993,0.35993146896362305,0.011,0.0153,0.0255,0.011,0.0149,0.019,0.0217,0.0053,0.0049,0.0525,0.0925
ASLGCN,4,15.63391000032425,0.36376953125,0.0075,0.011,0.0196,0.0075,0.0106,0.0117,0.0139,0.004,0.0037,0.04,0.071
ASLGCN,5,15.358561038970947,0.3595147132873535,0.0066,0.0093,0.0172,0.0066,0.0096,0.0106,0.0128,0.0039,0.0036,0.0385,0.07
ASLGCN,6,14.970526456832886,0.36464929580688477,0.0068,0.011,0.0167,0.0068,0.0091,0.0103,0.012,0.0042,0.0034,0.042,0.0655
ASLGCN,7,14.542443573474884,0.3556797504425049,0.0076,0.0124,0.0185,0.0076,0.0101,0.0111,0.0129,0.0043,0.0036,0.0435,0.071
ASLGCN,8,14.013507187366486,0.36262965202331543,0.0088,0.013,0.0206,0.0088,0.0118,0.0134,0.0158,0.0046,0.0041,0.046,0.0805
ASLGCN,9,13.431737244129181,0.3622276782989502,0.0103,0.0132,0.0249,0.0103,0.0147,0.017,0.0201,0.0051,0.005,0.051,0.0965
ASLGCN,10,12.848574459552765,0.3458902835845947,0.0127,0.0177,0.0295,0.0127,0.017,0.0213,0.0241,0.0068,0.0056,0.0675,0.1085
ASLGCN,11,12.06791639328003,0.3504328727722168,0.0152,0.0212,0.0342,0.0152,0.0201,0.0252,0.0286,0.0078,0.0067,0.0765,0.127
ASLGCN,12,11.365374386310577,0.34873104095458984,0.0163,0.0217,0.0388,0.0163,0.0224,0.0276,0.0316,0.0084,0.0074,0.0805,0.1385
