Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,random_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,1,3,440,420,768128,537.8695893287659,0.10326862335205078,0.3127,0.3289,0.4018,0.3843,0.4099,0.6763,0.6804,0.2377,0.1525,0.889,0.944
