Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.94009017944336,0.5549263954162598,0.0094,0.0134,0.0224,0.0094,0.0128,0.0158,0.0183,0.0054,0.0046,0.052,0.089
HAGNUniform,2,15.936456739902496,0.33089160919189453,0.0116,0.015,0.0241,0.0116,0.0151,0.0207,0.0233,0.0059,0.005,0.0575,0.095
HAGNUniform,3,15.931305706501007,0.3281104564666748,0.0116,0.0142,0.0252,0.0116,0.0158,0.0211,0.0242,0.0058,0.0053,0.056,0.1015
HAGNUniform,4,15.923063933849335,0.330456018447876,0.0107,0.0133,0.0268,0.0107,0.0157,0.0197,0.0231,0.0056,0.0054,0.056,0.106
HAGNUniform,5,15.910234451293945,0.32492923736572266,0.0098,0.0132,0.0237,0.0098,0.0137,0.0171,0.0199,0.0054,0.0049,0.053,0.0945
HAGNUniform,6,15.890880584716797,0.3202176094055176,0.0069,0.01,0.0202,0.0069,0.0108,0.0118,0.0147,0.0041,0.0043,0.0405,0.0835
HAGNUniform,7,15.863382816314697,0.32597851753234863,0.0053,0.007,0.0147,0.0053,0.0083,0.0097,0.012,0.0032,0.0034,0.032,0.066
HAGNUniform,8,15.825035274028778,0.3304288387298584,0.0044,0.0062,0.0118,0.0044,0.0065,0.0078,0.0094,0.0031,0.0028,0.031,0.055
HAGNUniform,9,15.77651196718216,0.32908201217651367,0.0036,0.0049,0.011,0.0036,0.006,0.0072,0.009,0.0025,0.0026,0.0255,0.053
HAGNUniform,10,15.715158581733704,0.327441930770874,0.0036,0.0048,0.0098,0.0036,0.0054,0.007,0.0084,0.0026,0.0023,0.026,0.0465
HAGNUniform,11,15.643345057964325,0.3287801742553711,0.0032,0.0048,0.0088,0.0032,0.0048,0.0059,0.0072,0.0023,0.0022,0.023,0.043
HAGNUniform,12,15.565530061721802,0.3094937801361084,0.0027,0.0036,0.0079,0.0027,0.0043,0.005,0.0063,0.0021,0.002,0.02,0.04
HAGNUniform,13,15.471319854259491,0.33284521102905273,0.0023,0.0029,0.0069,0.0023,0.0038,0.0043,0.0055,0.0018,0.0018,0.017,0.0345
HAGNUniform,14,15.383552253246307,0.31796836853027344,0.0021,0.0027,0.0064,0.0021,0.0036,0.0041,0.0052,0.0016,0.0017,0.016,0.0325
