Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,6.234152436256409,0.3557770252227783,0.2597,0.3461,0.4175,0.2597,0.2801,0.2693,0.2756,0.0488,0.0302,0.451,0.541
CSGCNNoWarmup,2,6.23020601272583,0.1427774429321289,0.3133,0.4202,0.4888,0.3133,0.3336,0.3261,0.3318,0.0605,0.0365,0.545,0.627
CSGCNNoWarmup,3,6.2248488664627075,0.14224553108215332,0.3561,0.4731,0.5445,0.3561,0.3771,0.3714,0.377,0.0702,0.0415,0.6105,0.6915
CSGCNNoWarmup,4,6.217236161231995,0.1422257423400879,0.3882,0.5087,0.577,0.3882,0.4086,0.404,0.4091,0.0769,0.0448,0.6525,0.7245
CSGCNNoWarmup,5,6.206810295581818,0.14145135879516602,0.4078,0.5272,0.61,0.4078,0.4325,0.427,0.4328,0.0804,0.0479,0.6745,0.7565
CSGCNNoWarmup,6,6.19296658039093,0.14168405532836914,0.4221,0.5466,0.6312,0.4221,0.4472,0.4394,0.4452,0.0839,0.0498,0.6945,0.777
CSGCNNoWarmup,7,6.175164699554443,0.14595389366149902,0.433,0.5645,0.6445,0.433,0.457,0.4485,0.4539,0.0873,0.0512,0.712,0.788
CSGCNNoWarmup,8,6.152609169483185,0.1420273780822754,0.439,0.5743,0.6541,0.439,0.463,0.4539,0.4589,0.0891,0.0522,0.723,0.794
CSGCNNoWarmup,9,6.125097692012787,0.14167475700378418,0.4427,0.5806,0.6579,0.4427,0.466,0.4574,0.4625,0.0903,0.0526,0.726,0.7975
CSGCNNoWarmup,10,6.091666996479034,0.14211106300354004,0.4447,0.5824,0.6601,0.4447,0.4677,0.4604,0.4652,0.0909,0.0527,0.7295,0.7995
CSGCNNoWarmup,11,6.053114593029022,0.14779353141784668,0.4439,0.579,0.6577,0.4439,0.4676,0.4606,0.4655,0.0905,0.0528,0.7265,0.797
CSGCNNoWarmup,12,6.0076634883880615,0.14116168022155762,0.44,0.5746,0.6576,0.44,0.465,0.4558,0.4612,0.0899,0.0529,0.72,0.7965
CSGCNNoWarmup,13,5.955121040344238,0.1413581371307373,0.4389,0.5722,0.6578,0.4389,0.4644,0.4541,0.4597,0.0898,0.053,0.7155,0.796
CSGCNNoWarmup,14,5.896945059299469,0.14068841934204102,0.4359,0.5703,0.6563,0.4359,0.4616,0.4498,0.4552,0.0895,0.053,0.714,0.7935
CSGCNNoWarmup,15,5.831960618495941,0.140608549118042,0.4302,0.5644,0.6542,0.4302,0.457,0.4445,0.4502,0.0888,0.0528,0.7085,0.79
CSGCNNoWarmup,16,5.759939074516296,0.1404728889465332,0.4253,0.5583,0.6509,0.4253,0.4532,0.4394,0.4451,0.0876,0.0527,0.704,0.7855
CSGCNNoWarmup,17,5.683954298496246,0.14046406745910645,0.4216,0.5513,0.6474,0.4216,0.4506,0.4369,0.443,0.0865,0.0526,0.696,0.782
CSGCNNoWarmup,18,5.5997456312179565,0.1411116123199463,0.4172,0.5489,0.6437,0.4172,0.4458,0.4309,0.4369,0.0859,0.0522,0.6925,0.7775
CSGCNNoWarmup,19,5.508183240890503,0.14068055152893066,0.4121,0.5428,0.6383,0.4121,0.4411,0.426,0.4319,0.0846,0.0518,0.687,0.7705
CSGCNNoWarmup,20,5.413223564624786,0.2652397155761719,0.4087,0.5408,0.6342,0.4087,0.4372,0.4213,0.4272,0.0843,0.0515,0.684,0.768
CSGCNNoWarmup,21,5.311336696147919,0.1470482349395752,0.4075,0.5394,0.633,0.4075,0.4359,0.4203,0.4263,0.084,0.0513,0.683,0.768
