Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.917192161083221,0.16638851165771484,0.3904,0.5037,0.5857,0.3904,0.4147,0.4186,0.425,0.0777,0.0464,0.659,0.7505
ASLGCN,2,6.853152811527252,0.16591620445251465,0.4284,0.5564,0.6358,0.4284,0.4523,0.4569,0.4628,0.0872,0.0511,0.7165,0.799
ASLGCN,3,6.7218576073646545,0.1657731533050537,0.4388,0.5705,0.6541,0.4388,0.464,0.4681,0.4739,0.0904,0.0532,0.732,0.814
ASLGCN,4,6.505238175392151,0.1648271083831787,0.4443,0.5773,0.661,0.4443,0.469,0.4733,0.4787,0.0923,0.054,0.7415,0.82
ASLGCN,5,6.190743565559387,0.1661994457244873,0.4439,0.5722,0.6581,0.4439,0.4696,0.4754,0.4812,0.092,0.0539,0.7355,0.8165
ASLGCN,6,5.775470495223999,0.16588592529296875,0.4437,0.5731,0.6604,0.4437,0.47,0.476,0.4819,0.0921,0.0543,0.7345,0.8175
ASLGCN,7,5.290188193321228,0.16546058654785156,0.4455,0.5807,0.6601,0.4455,0.4695,0.4759,0.4809,0.0936,0.0546,0.744,0.8165
ASLGCN,8,4.736013740301132,0.1653916835784912,0.4462,0.5819,0.6595,0.4462,0.4698,0.476,0.4813,0.0938,0.0545,0.743,0.8165
ASLGCN,9,4.168086439371109,0.16975617408752441,0.4467,0.5829,0.6626,0.4467,0.4709,0.475,0.4802,0.0938,0.0548,0.747,0.821
ASLGCN,10,3.6171617805957794,0.16706013679504395,0.4479,0.583,0.6669,0.4479,0.4732,0.4762,0.4816,0.0939,0.0551,0.748,0.824
ASLGCN,11,3.1066942512989044,0.1659233570098877,0.4481,0.5825,0.6667,0.4481,0.4735,0.4745,0.48,0.0939,0.055,0.748,0.8245
ASLGCN,12,2.6504494845867157,0.16649508476257324,0.4495,0.5823,0.6682,0.4495,0.4754,0.4767,0.4822,0.0938,0.0552,0.748,0.8245
ASLGCN,13,2.2550991773605347,0.16730737686157227,0.4535,0.5866,0.6686,0.4535,0.4783,0.4812,0.4864,0.0945,0.0551,0.7535,0.826
ASLGCN,14,1.9190045446157455,0.16631579399108887,0.4555,0.5889,0.6687,0.4555,0.4798,0.4824,0.4874,0.0949,0.0552,0.756,0.8255
ASLGCN,15,1.6497654020786285,0.16641950607299805,0.4588,0.5943,0.6741,0.4588,0.4829,0.4848,0.4899,0.0954,0.0555,0.7595,0.832
ASLGCN,16,1.419436976313591,0.1663188934326172,0.4611,0.5984,0.6754,0.4611,0.4845,0.4875,0.4925,0.0961,0.0556,0.7635,0.833
ASLGCN,17,1.2330064326524734,0.16693782806396484,0.4635,0.601,0.677,0.4635,0.4866,0.4894,0.494,0.0965,0.0558,0.7685,0.833
ASLGCN,18,1.079018086194992,0.1661360263824463,0.4637,0.6018,0.6784,0.4637,0.487,0.4894,0.494,0.0964,0.0559,0.7685,0.8345
ASLGCN,19,0.9368164464831352,0.16667604446411133,0.466,0.6065,0.6812,0.466,0.4885,0.4913,0.4959,0.0972,0.056,0.771,0.8365
ASLGCN,20,0.8258659467101097,0.16677570343017578,0.4678,0.6065,0.6852,0.4678,0.4916,0.4939,0.4989,0.0972,0.0564,0.7705,0.842
ASLGCN,21,0.7504465505480766,0.16594147682189941,0.469,0.6073,0.6856,0.469,0.4927,0.4947,0.4997,0.0974,0.0565,0.7715,0.8415
ASLGCN,22,0.6642665788531303,0.16744184494018555,0.4712,0.6086,0.689,0.4712,0.4954,0.4976,0.5028,0.0976,0.0567,0.7715,0.8455
ASLGCN,23,0.5974040888249874,0.16604018211364746,0.4734,0.6101,0.6913,0.4734,0.4979,0.4996,0.5049,0.0978,0.0569,0.773,0.848
