Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.935377597808838,0.3007843494415283,0.0204,0.0281,0.044,0.0204,0.0263,0.0336,0.0376,0.0101,0.0083,0.097,0.1545
ASLGCN,2,15.882148921489716,0.30999064445495605,0.0251,0.033,0.0539,0.0251,0.033,0.0421,0.0473,0.0118,0.0103,0.112,0.1895
ASLGCN,3,15.737540602684021,0.3009345531463623,0.0269,0.0343,0.0555,0.0269,0.0346,0.0459,0.051,0.0129,0.0106,0.122,0.1945
ASLGCN,4,15.43742436170578,0.29383373260498047,0.0262,0.0339,0.054,0.0262,0.0337,0.0422,0.0473,0.0125,0.0104,0.1185,0.192
ASLGCN,5,14.948196709156036,0.2916994094848633,0.0255,0.0335,0.0543,0.0255,0.033,0.0414,0.0463,0.0128,0.0104,0.121,0.193
ASLGCN,6,14.245900213718414,0.29480981826782227,0.0246,0.0319,0.0516,0.0246,0.032,0.0404,0.0455,0.012,0.0101,0.1135,0.1865
ASLGCN,7,13.364207923412323,0.29269862174987793,0.0247,0.0326,0.0513,0.0247,0.0316,0.0396,0.044,0.0124,0.0099,0.1165,0.1815
ASLGCN,8,12.328554213047028,0.29224348068237305,0.0254,0.0344,0.0519,0.0254,0.0319,0.0413,0.0455,0.0127,0.0099,0.1205,0.184
ASLGCN,9,11.193883091211319,0.2926664352416992,0.0255,0.0351,0.0536,0.0255,0.0325,0.0414,0.046,0.0129,0.0105,0.123,0.192
ASLGCN,10,10.017496556043625,0.29228687286376953,0.0268,0.0366,0.0587,0.0268,0.0351,0.0443,0.0497,0.0135,0.0113,0.129,0.209
ASLGCN,11,8.840406060218811,0.2921333312988281,0.0286,0.0392,0.061,0.0286,0.0369,0.0466,0.052,0.0143,0.0119,0.1375,0.2185
ASLGCN,12,7.770999103784561,0.2957315444946289,0.0304,0.0415,0.0625,0.0304,0.0384,0.0494,0.0547,0.0152,0.0122,0.1465,0.225
ASLGCN,13,6.7884335815906525,0.30493974685668945,0.0312,0.0406,0.064,0.0312,0.0399,0.0529,0.0584,0.0154,0.0126,0.149,0.2315
ASLGCN,14,5.970059737563133,0.29874444007873535,0.0319,0.0411,0.0654,0.0319,0.041,0.0543,0.0603,0.0155,0.013,0.15,0.239
ASLGCN,15,5.255870521068573,0.29813051223754883,0.032,0.042,0.0664,0.032,0.0413,0.0548,0.0608,0.0159,0.0134,0.1545,0.2435
ASLGCN,16,4.627649426460266,0.2976968288421631,0.0324,0.0417,0.0668,0.0324,0.042,0.0558,0.0622,0.016,0.0134,0.154,0.2465
ASLGCN,17,4.113405227661133,0.2972757816314697,0.0323,0.042,0.0678,0.0323,0.0419,0.0551,0.0614,0.0165,0.0134,0.158,0.248
ASLGCN,18,3.7072404623031616,0.39260435104370117,0.0324,0.0415,0.0678,0.0324,0.0423,0.0558,0.0623,0.0162,0.0135,0.1565,0.2485
ASLGCN,19,3.3380624651908875,0.30158209800720215,0.0328,0.043,0.0675,0.0328,0.0421,0.0562,0.0625,0.0167,0.0135,0.1595,0.251
ASLGCN,20,3.038460910320282,0.3001594543457031,0.0327,0.0421,0.0687,0.0327,0.0426,0.0568,0.0634,0.0165,0.0137,0.1575,0.254
ASLGCN,21,2.7920241206884384,0.2995326519012451,0.0328,0.0424,0.0674,0.0328,0.0421,0.0567,0.0628,0.0166,0.0134,0.1585,0.248
ASLGCN,22,2.5529413893818855,0.2998673915863037,0.0328,0.0423,0.0676,0.0328,0.0421,0.0568,0.0629,0.0166,0.0134,0.158,0.2485
ASLGCN,23,2.369602248072624,0.30069494247436523,0.0324,0.0409,0.0663,0.0324,0.0419,0.057,0.0633,0.0159,0.0132,0.152,0.2435
ASLGCN,24,2.201334185898304,0.2997703552246094,0.0327,0.0415,0.0665,0.0327,0.042,0.0576,0.0638,0.0161,0.0132,0.1545,0.245
ASLGCN,25,2.0682767927646637,0.2996060848236084,0.0324,0.0415,0.0654,0.0324,0.0414,0.0568,0.0628,0.016,0.013,0.1545,0.2395
ASLGCN,26,1.9401083439588547,0.30019426345825195,0.0327,0.0421,0.0667,0.0327,0.0419,0.0573,0.0634,0.0162,0.0133,0.1565,0.246
ASLGCN,27,1.832798294723034,0.3003273010253906,0.0321,0.0417,0.0656,0.0321,0.0411,0.0558,0.0618,0.016,0.0131,0.1555,0.244
ASLGCN,28,1.7204986363649368,0.31249165534973145,0.0322,0.0421,0.0648,0.0322,0.0407,0.056,0.0614,0.0164,0.013,0.159,0.2405
ASLGCN,29,1.6264973059296608,0.3130960464477539,0.0311,0.0399,0.0642,0.0311,0.0401,0.0549,0.0607,0.0157,0.0128,0.1515,0.2365
ASLGCN,30,1.5397264882922173,0.2965414524078369,0.0309,0.0407,0.0639,0.0309,0.0396,0.0537,0.0593,0.0156,0.0128,0.152,0.236
ASLGCN,31,1.4856068454682827,0.2931222915649414,0.0309,0.0409,0.0642,0.0309,0.0397,0.0538,0.0595,0.0156,0.0128,0.1525,0.237
ASLGCN,32,1.423594456166029,0.2930788993835449,0.0309,0.0404,0.0647,0.0309,0.04,0.0541,0.0599,0.0155,0.0128,0.1515,0.237
ASLGCN,33,1.3554477170109749,0.29356932640075684,0.0305,0.0395,0.065,0.0305,0.0401,0.0541,0.0604,0.0152,0.013,0.148,0.239
