Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,31.188318490982056,0.7438359260559082,0.0069,0.006,0.0102,0.0069,0.0083,0.0191,0.0215,0.0055,0.0046,0.054,0.09
HAGNGlobal,2,31.177668035030365,0.5505194664001465,0.0085,0.0074,0.0123,0.0085,0.0102,0.0226,0.0254,0.0066,0.0057,0.065,0.1075
HAGNGlobal,3,31.156033873558044,0.5499007701873779,0.0069,0.0057,0.011,0.0069,0.0088,0.0189,0.0222,0.0056,0.0054,0.054,0.103
HAGNGlobal,4,31.112457633018494,0.5532653331756592,0.0051,0.0041,0.0075,0.0051,0.0063,0.0146,0.0167,0.0042,0.0038,0.0415,0.0725
HAGNGlobal,5,31.035723388195038,0.5477182865142822,0.004,0.0037,0.0063,0.004,0.0049,0.0101,0.012,0.0037,0.0033,0.0365,0.064
HAGNGlobal,6,30.915146708488464,0.5463786125183105,0.0031,0.0029,0.0051,0.0031,0.0039,0.0078,0.0094,0.0029,0.0026,0.0295,0.0525
HAGNGlobal,7,30.74505764245987,0.5466997623443604,0.0026,0.0025,0.0049,0.0026,0.0037,0.0067,0.0084,0.0023,0.0025,0.0235,0.0485
HAGNGlobal,8,30.53728276491165,0.5467648506164551,0.0024,0.002,0.0045,0.0024,0.0033,0.0063,0.0076,0.0021,0.0021,0.021,0.041
HAGNGlobal,9,30.298396944999695,0.5467603206634521,0.0024,0.0022,0.0037,0.0024,0.003,0.0063,0.0072,0.0022,0.0019,0.022,0.035
HAGNGlobal,10,30.04967427253723,0.5485572814941406,0.0027,0.0023,0.004,0.0027,0.0033,0.0075,0.0085,0.0024,0.0021,0.024,0.04
HAGNGlobal,11,29.801047682762146,0.5477879047393799,0.0028,0.0026,0.0038,0.0028,0.0032,0.0073,0.0081,0.0026,0.002,0.026,0.0385
HAGNGlobal,12,29.560894787311554,0.5481367111206055,0.0027,0.0023,0.0039,0.0027,0.0032,0.007,0.0081,0.0023,0.002,0.023,0.039
HAGNGlobal,13,29.31328547000885,0.5480139255523682,0.0029,0.0024,0.0038,0.0029,0.0034,0.0081,0.009,0.0024,0.0021,0.0245,0.0395
