Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,505818.66845703125,1.2086045742034912,0.0801,0.0746,0.1103,0.0801,0.0947,0.1871,0.1973,0.0533,0.0413,0.4195,0.5665
SimGCL,2,428428.529296875,1.0155415534973145,0.1055,0.0979,0.1392,0.1055,0.1225,0.2387,0.2485,0.0691,0.0518,0.507,0.649
SimGCL,3,414608.955078125,1.0024597644805908,0.1225,0.1139,0.1624,0.1225,0.1426,0.2718,0.2826,0.0797,0.06,0.555,0.709
SimGCL,4,405978.7442626953,1.0072667598724365,0.1372,0.129,0.1823,0.1372,0.1592,0.2977,0.3083,0.0901,0.0669,0.597,0.747
SimGCL,5,399708.01501464844,1.0146222114562988,0.1487,0.1399,0.1948,0.1487,0.1713,0.317,0.3268,0.0975,0.0714,0.628,0.767
SimGCL,6,393972.5421142578,1.0036671161651611,0.1585,0.149,0.206,0.1585,0.1819,0.3333,0.3427,0.1043,0.0757,0.653,0.7865
SimGCL,7,389946.5458984375,1.001164197921753,0.1662,0.1572,0.2163,0.1662,0.1907,0.3451,0.3542,0.1092,0.0792,0.669,0.798
SimGCL,8,387398.9873046875,1.0280816555023193,0.1738,0.1649,0.2244,0.1738,0.1984,0.3567,0.3656,0.1149,0.0826,0.6875,0.815
SimGCL,9,384521.6911621094,1.0028767585754395,0.1807,0.1707,0.2316,0.1807,0.206,0.3701,0.3789,0.119,0.0856,0.6995,0.8275
SimGCL,10,381764.44104003906,0.9818947315216064,0.1866,0.1766,0.2392,0.1866,0.2125,0.3768,0.3861,0.1234,0.0885,0.704,0.838
SimGCL,11,379443.5588378906,0.9974453449249268,0.1911,0.1809,0.2441,0.1911,0.2174,0.384,0.3927,0.1268,0.0906,0.7175,0.8435
SimGCL,12,378063.11584472656,0.998786211013794,0.1957,0.1853,0.2486,0.1957,0.2217,0.3896,0.3981,0.1304,0.0922,0.727,0.8495
SimGCL,13,376383.5828857422,0.99847412109375,0.1996,0.1886,0.2535,0.1996,0.2262,0.3959,0.4042,0.1332,0.0941,0.7355,0.8535
SimGCL,14,374990.6798095703,1.021353006362915,0.2023,0.1916,0.258,0.2023,0.2297,0.3993,0.4079,0.1352,0.0958,0.738,0.8605
SimGCL,15,373526.88623046875,1.0029106140136719,0.2053,0.1943,0.2638,0.2053,0.2342,0.4034,0.4123,0.1372,0.0983,0.7405,0.867
SimGCL,16,371981.5118408203,0.988579511642456,0.2088,0.1979,0.2688,0.2088,0.2384,0.408,0.4172,0.1397,0.1001,0.7435,0.871
SimGCL,17,371347.5930175781,0.9904842376708984,0.2117,0.2004,0.2722,0.2117,0.2418,0.4131,0.4219,0.1418,0.1016,0.7515,0.8735
SimGCL,18,369830.0242919922,1.0041842460632324,0.2146,0.2026,0.2756,0.2146,0.2452,0.4206,0.429,0.1434,0.1028,0.7605,0.8775
SimGCL,19,368459.8787841797,0.9972572326660156,0.217,0.2055,0.2789,0.217,0.2475,0.4208,0.4287,0.146,0.104,0.768,0.8795
SimGCL,20,367864.9794921875,1.0001499652862549,0.2194,0.2076,0.2818,0.2194,0.2502,0.4243,0.4324,0.1477,0.1052,0.7695,0.8815
SimGCL,21,367318.4930419922,1.0001862049102783,0.2227,0.2114,0.2849,0.2227,0.2531,0.4289,0.4366,0.1506,0.1064,0.777,0.886
SimGCL,22,366819.88439941406,0.9973125457763672,0.2251,0.2146,0.2874,0.2251,0.2551,0.4311,0.4388,0.1529,0.1074,0.781,0.8885
SimGCL,23,365443.6181640625,1.0085735321044922,0.2271,0.2159,0.289,0.2271,0.2573,0.4355,0.443,0.154,0.1082,0.7845,0.8895
SimGCL,24,364954.7990722656,1.0010902881622314,0.2296,0.2182,0.2914,0.2296,0.2597,0.4418,0.4491,0.1558,0.1091,0.7895,0.8905
SimGCL,25,364908.36767578125,1.002767562866211,0.2314,0.22,0.2937,0.2314,0.2618,0.4438,0.451,0.1571,0.1102,0.7935,0.8935
SimGCL,26,363795.2648925781,0.9949841499328613,0.2326,0.2217,0.2965,0.2326,0.2635,0.4446,0.4517,0.1581,0.1112,0.796,0.8965
SimGCL,27,363591.4895019531,1.0041728019714355,0.235,0.2231,0.2991,0.235,0.2663,0.4514,0.4584,0.1593,0.1122,0.801,0.8995
SimGCL,28,363090.4630126953,1.003566026687622,0.236,0.2244,0.301,0.236,0.2677,0.4515,0.4587,0.1602,0.113,0.8005,0.902
SimGCL,29,362570.2021484375,1.0018692016601562,0.2386,0.2264,0.3019,0.2386,0.2698,0.4585,0.4655,0.1615,0.1134,0.804,0.902
SimGCL,30,361522.1623535156,0.9974832534790039,0.2399,0.2282,0.3042,0.2399,0.2711,0.4587,0.4657,0.1631,0.1143,0.8045,0.9015
SimGCL,31,361876.5272216797,1.1271116733551025,0.241,0.2289,0.3051,0.241,0.2726,0.4615,0.4689,0.1634,0.1149,0.805,0.907
SimGCL,32,361356.5871582031,1.0015521049499512,0.243,0.2311,0.3061,0.243,0.2738,0.4626,0.4698,0.1652,0.1152,0.8075,0.9075
SimGCL,33,360540.4617919922,1.011483907699585,0.2444,0.2319,0.3084,0.2444,0.2758,0.4658,0.4727,0.1661,0.1164,0.812,0.91
SimGCL,34,360396.96630859375,0.9888126850128174,0.2455,0.2332,0.3091,0.2455,0.2768,0.4682,0.4749,0.1668,0.1165,0.814,0.908
SimGCL,35,360147.46923828125,0.9925224781036377,0.2464,0.2344,0.311,0.2464,0.278,0.4681,0.4751,0.1676,0.1173,0.8135,0.9095
SimGCL,36,359597.9484863281,0.9996719360351562,0.2478,0.2354,0.3119,0.2478,0.2793,0.4715,0.4783,0.1684,0.1178,0.816,0.911
SimGCL,37,359149.92907714844,0.9952991008758545,0.249,0.2364,0.3137,0.249,0.2809,0.4732,0.48,0.1691,0.1184,0.818,0.9115
SimGCL,38,359073.8845214844,0.9965791702270508,0.2503,0.2371,0.3148,0.2503,0.2823,0.4775,0.484,0.1696,0.1189,0.822,0.913
SimGCL,39,358105.99255371094,1.001967191696167,0.2508,0.2379,0.3158,0.2508,0.283,0.4768,0.4835,0.1703,0.1193,0.821,0.915
SimGCL,40,358287.0528564453,1.000209093093872,0.2518,0.2385,0.3166,0.2518,0.2841,0.4789,0.4856,0.1709,0.1196,0.822,0.9135
SimGCL,41,358044.62854003906,0.9886448383331299,0.2529,0.2398,0.3174,0.2529,0.285,0.4812,0.4876,0.1718,0.12,0.8265,0.9175
SimGCL,42,357534.36767578125,0.9930827617645264,0.2537,0.2406,0.3179,0.2537,0.2856,0.4817,0.4882,0.1725,0.1203,0.8265,0.918
SimGCL,43,357280.7526855469,0.9999971389770508,0.255,0.2417,0.3191,0.255,0.2869,0.4841,0.4904,0.1735,0.1208,0.83,0.919
SimGCL,44,356907.9777832031,1.0044541358947754,0.2559,0.2427,0.3197,0.2559,0.2874,0.4845,0.4908,0.1744,0.1209,0.83,0.9185
SimGCL,45,356560.76525878906,0.9976732730865479,0.2565,0.243,0.3207,0.2565,0.2885,0.4864,0.4926,0.1745,0.1214,0.8315,0.918
SimGCL,46,356988.4461669922,0.9987838268280029,0.2573,0.2438,0.322,0.2573,0.2893,0.4873,0.4933,0.1753,0.1217,0.834,0.919
SimGCL,47,356357.94006347656,1.0184359550476074,0.2581,0.2444,0.3231,0.2581,0.2904,0.4887,0.4947,0.1759,0.1222,0.8365,0.921
SimGCL,48,356676.8787841797,0.99916672706604,0.2579,0.2441,0.3233,0.2579,0.2907,0.489,0.4951,0.1752,0.1222,0.8345,0.92
SimGCL,49,356462.07458496094,1.0053761005401611,0.259,0.2452,0.3244,0.259,0.2917,0.4906,0.4968,0.1763,0.1228,0.8355,0.9235
SimGCL,50,355860.1906738281,0.9914717674255371,0.2594,0.2458,0.3254,0.2594,0.2923,0.4911,0.497,0.1767,0.1232,0.8385,0.9215
SimGCL,51,355550.2927246094,1.004120111465454,0.2608,0.2467,0.3264,0.2608,0.2935,0.4932,0.4994,0.1776,0.1236,0.8365,0.923
SimGCL,52,355093.37658691406,0.9902052879333496,0.2616,0.2474,0.3274,0.2616,0.2943,0.4948,0.5005,0.1784,0.1239,0.8405,0.921
SimGCL,53,355276.3829345703,0.9982614517211914,0.2617,0.2474,0.3278,0.2617,0.2948,0.496,0.502,0.1782,0.1242,0.8385,0.9225
SimGCL,54,355270.29443359375,0.9981529712677002,0.2621,0.2477,0.3285,0.2621,0.2954,0.4968,0.5025,0.1787,0.1245,0.8425,0.922
SimGCL,55,354312.7978515625,0.995063304901123,0.2623,0.2484,0.3296,0.2623,0.2956,0.4947,0.5003,0.1794,0.1248,0.843,0.92
SimGCL,56,354937.66564941406,1.0085318088531494,0.2633,0.249,0.3301,0.2633,0.2965,0.4973,0.503,0.1798,0.1252,0.8445,0.9235
SimGCL,57,354354.0958251953,1.013679027557373,0.2638,0.2501,0.3312,0.2638,0.2971,0.4965,0.5021,0.1806,0.1256,0.8455,0.9235
SimGCL,58,354165.56384277344,1.1188690662384033,0.2641,0.2497,0.3312,0.2641,0.2975,0.4985,0.5041,0.1804,0.1256,0.8465,0.925
SimGCL,59,354131.9738769531,0.9997451305389404,0.2645,0.2506,0.3313,0.2645,0.2977,0.498,0.5037,0.1809,0.1258,0.8465,0.926
SimGCL,60,354264.4045410156,1.001110553741455,0.265,0.2507,0.3323,0.265,0.2988,0.5009,0.5068,0.1807,0.1263,0.8455,0.928
