Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,fake_users_u2000_i2000_sp0.01_ns0.1_fake0.1,DEFAULT,synth,1,25,10,256132,4.774064064025879,0.08691048622131348,0.0534,0.0903,0.1324,0.0567,0.0685,0.0547,0.0589,0.0131,0.0098,0.129,0.1915
