Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,12.474695026874542,0.44267940521240234,0.0096,0.015,0.0274,0.0096,0.0142,0.0139,0.0169,0.0049,0.0048,0.048,0.092
HAGNGlobal,2,12.472598016262054,0.3741755485534668,0.0102,0.0156,0.0313,0.0102,0.0158,0.0149,0.0184,0.0051,0.0054,0.05,0.1015
HAGNGlobal,3,12.470034778118134,0.24821019172668457,0.0132,0.0197,0.0383,0.0132,0.0198,0.0194,0.0235,0.0065,0.0064,0.063,0.123
HAGNGlobal,4,12.466677248477936,0.24759173393249512,0.0159,0.0243,0.0435,0.0159,0.0227,0.0231,0.0271,0.0076,0.0071,0.0745,0.1345
HAGNGlobal,5,12.462107062339783,0.24688243865966797,0.018,0.026,0.0478,0.018,0.0256,0.0273,0.0316,0.0081,0.0077,0.0795,0.145
HAGNGlobal,6,12.455979824066162,0.24671721458435059,0.0209,0.0308,0.0503,0.0209,0.0277,0.0313,0.0355,0.0093,0.008,0.089,0.1515
HAGNGlobal,7,12.447949409484863,0.25266599655151367,0.022,0.0316,0.0522,0.022,0.0292,0.034,0.0383,0.0097,0.0083,0.0935,0.158
HAGNGlobal,8,12.43745881319046,0.2352592945098877,0.0213,0.0313,0.0528,0.0213,0.0286,0.0324,0.0365,0.0101,0.0083,0.0965,0.158
HAGNGlobal,9,12.424224853515625,0.23417091369628906,0.0216,0.032,0.0505,0.0216,0.0281,0.032,0.036,0.01,0.0081,0.0955,0.1555
HAGNGlobal,10,12.40750253200531,0.2354421615600586,0.0204,0.0299,0.0473,0.0204,0.0268,0.0304,0.0344,0.0092,0.0077,0.089,0.1465
HAGNGlobal,11,12.387121737003326,0.2350313663482666,0.0193,0.0284,0.0467,0.0193,0.0256,0.0287,0.0324,0.0087,0.0074,0.085,0.141
HAGNGlobal,12,12.363090753555298,0.23653006553649902,0.018,0.0265,0.0433,0.018,0.0239,0.0267,0.0301,0.0082,0.007,0.08,0.1315
HAGNGlobal,13,12.334870398044586,0.2358839511871338,0.0166,0.0243,0.0405,0.0166,0.0223,0.0251,0.0286,0.0075,0.0065,0.0725,0.124
HAGNGlobal,14,12.303388118743896,0.23547792434692383,0.0157,0.0242,0.0367,0.0157,0.0201,0.0231,0.0257,0.0076,0.006,0.073,0.114
HAGNGlobal,15,12.266531527042389,0.23524880409240723,0.0149,0.0232,0.0352,0.0149,0.0193,0.022,0.0247,0.0072,0.0058,0.07,0.1095
HAGNGlobal,16,12.225895643234253,0.23716354370117188,0.0146,0.0222,0.0339,0.0146,0.0188,0.0223,0.0248,0.007,0.0056,0.068,0.105
HAGNGlobal,17,12.180088937282562,0.24572324752807617,0.0139,0.0204,0.0345,0.0139,0.0189,0.022,0.025,0.0064,0.0056,0.062,0.106
HAGNGlobal,18,12.128934800624847,0.255079984664917,0.0134,0.0196,0.0318,0.0134,0.0178,0.0209,0.0235,0.0062,0.0052,0.0605,0.0985
