Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.232228994369507,0.23487329483032227,0.0026,0.0036,0.008,0.0026,0.0043,0.0047,0.006,0.0016,0.0017,0.0155,0.0345
DiffNet,2,14.936278104782104,0.23427104949951172,0.0032,0.0039,0.0091,0.0032,0.0051,0.0066,0.008,0.0021,0.0021,0.021,0.0415
DiffNet,3,14.280234456062317,0.2365577220916748,0.0042,0.005,0.0095,0.0042,0.0057,0.0085,0.0096,0.0024,0.0021,0.024,0.0415
DiffNet,4,13.053583800792694,0.23447275161743164,0.0048,0.0056,0.0096,0.0048,0.0062,0.0099,0.0111,0.0026,0.0022,0.025,0.043
DiffNet,5,11.34558355808258,0.23427891731262207,0.0051,0.0062,0.0117,0.0051,0.0071,0.0101,0.0115,0.0027,0.0025,0.0265,0.049
DiffNet,6,9.53684002161026,0.23421430587768555,0.0054,0.0074,0.0122,0.0054,0.0073,0.0101,0.0116,0.0031,0.0027,0.031,0.053
DiffNet,7,7.928504586219788,0.23498153686523438,0.0056,0.0072,0.0127,0.0056,0.0077,0.0103,0.0119,0.0034,0.0029,0.034,0.058
DiffNet,8,6.580467492341995,0.2342517375946045,0.006,0.0082,0.0124,0.006,0.0076,0.0104,0.0116,0.0035,0.0027,0.0355,0.0545
DiffNet,9,5.566440790891647,0.23370933532714844,0.0054,0.007,0.0122,0.0054,0.0073,0.01,0.0114,0.0033,0.0027,0.033,0.0545
DiffNet,10,4.79074864089489,0.23514294624328613,0.0051,0.0066,0.0133,0.0051,0.0077,0.0098,0.0118,0.003,0.003,0.03,0.06
DiffNet,11,4.179523944854736,0.2346363067626953,0.0053,0.007,0.0117,0.0053,0.0071,0.0101,0.0116,0.0033,0.0027,0.033,0.055
DiffNet,12,3.7117269039154053,0.23268795013427734,0.0052,0.0066,0.0112,0.0052,0.007,0.0097,0.0112,0.0031,0.0027,0.031,0.0535
DiffNet,13,3.3264190554618835,0.2324531078338623,0.0048,0.0062,0.011,0.0048,0.0067,0.0088,0.0104,0.0029,0.0026,0.029,0.0525
DiffNet,14,3.0020451098680496,0.23241639137268066,0.0048,0.0061,0.0106,0.0048,0.0066,0.0086,0.0101,0.0029,0.0025,0.029,0.051
DiffNet,15,2.7556579783558846,0.233229398727417,0.0047,0.0058,0.0104,0.0047,0.0066,0.0089,0.0104,0.0028,0.0025,0.0285,0.051
DiffNet,16,2.5099315270781517,0.23237848281860352,0.0045,0.0057,0.0102,0.0045,0.0063,0.0085,0.01,0.0027,0.0025,0.0275,0.0495
DiffNet,17,2.351754777133465,0.23297452926635742,0.0042,0.0054,0.0101,0.0042,0.006,0.0077,0.0092,0.0026,0.0024,0.026,0.0475
DiffNet,18,2.187590792775154,0.23223233222961426,0.0042,0.0052,0.01,0.0042,0.0061,0.008,0.0094,0.0026,0.0023,0.0255,0.0465
DiffNet,19,2.071493349969387,0.23200225830078125,0.0042,0.0054,0.0101,0.0042,0.006,0.0076,0.0091,0.0025,0.0024,0.025,0.047
