Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939915239810944,0.5470104217529297,0.0119,0.0159,0.0252,0.0119,0.0156,0.0195,0.0222,0.0057,0.005,0.0565,0.096
ASLGCNSymmetric,2,15.93608671426773,0.3321719169616699,0.0145,0.0182,0.0294,0.0145,0.0189,0.0241,0.0274,0.0069,0.0061,0.0675,0.1165
ASLGCNSymmetric,3,15.930997788906097,0.34187889099121094,0.016,0.0191,0.0328,0.016,0.0212,0.0289,0.0325,0.0074,0.0067,0.071,0.1245
ASLGCNSymmetric,4,15.923349618911743,0.33422231674194336,0.0183,0.0227,0.0387,0.0183,0.0245,0.033,0.0374,0.0088,0.008,0.0855,0.149
ASLGCNSymmetric,5,15.91197955608368,0.3312952518463135,0.0211,0.0272,0.0439,0.0211,0.0275,0.0377,0.0421,0.0103,0.0089,0.097,0.163
ASLGCNSymmetric,6,15.895959794521332,0.3341054916381836,0.0233,0.0304,0.0474,0.0233,0.0296,0.0414,0.0458,0.0115,0.0094,0.1075,0.172
ASLGCNSymmetric,7,15.874125957489014,0.33214330673217773,0.0232,0.0302,0.047,0.0232,0.0295,0.0419,0.0462,0.0113,0.0093,0.1075,0.172
ASLGCNSymmetric,8,15.84538072347641,0.3279421329498291,0.0228,0.0297,0.0468,0.0228,0.029,0.0409,0.045,0.011,0.0089,0.1055,0.165
ASLGCNSymmetric,9,15.808973729610443,0.33859705924987793,0.0209,0.0286,0.0458,0.0209,0.0272,0.0367,0.0407,0.0104,0.0087,0.101,0.1625
ASLGCNSymmetric,10,15.763693034648895,0.32991623878479004,0.0192,0.0268,0.0446,0.0192,0.026,0.0332,0.0378,0.0094,0.0085,0.0925,0.159
ASLGCNSymmetric,11,15.709428668022156,0.33168840408325195,0.0188,0.0266,0.0425,0.0188,0.0247,0.0317,0.0359,0.0097,0.0081,0.0935,0.155
ASLGCNSymmetric,12,15.64656549692154,0.34886670112609863,0.0173,0.0235,0.0406,0.0173,0.0235,0.0294,0.0338,0.0086,0.0077,0.0835,0.147
ASLGCNSymmetric,13,15.573326706886292,0.3346230983734131,0.0159,0.0218,0.0401,0.0159,0.0224,0.0267,0.0311,0.0082,0.0074,0.0795,0.143
ASLGCNSymmetric,14,15.490618824958801,0.3367912769317627,0.0152,0.0207,0.0366,0.0152,0.0209,0.0261,0.03,0.0076,0.0069,0.0745,0.132
ASLGCNSymmetric,15,15.398155927658081,0.3364903926849365,0.0143,0.0199,0.0342,0.0143,0.0195,0.0245,0.028,0.0074,0.0066,0.073,0.127
ASLGCNSymmetric,16,15.29926347732544,0.3444228172302246,0.0137,0.0191,0.0312,0.0137,0.0182,0.0237,0.0269,0.007,0.0061,0.0695,0.1175
ASLGCNSymmetric,17,15.18767237663269,0.34082460403442383,0.0128,0.0176,0.0306,0.0128,0.0174,0.0223,0.0253,0.0068,0.0058,0.067,0.1125
