Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246896505355835,0.4923884868621826,0.0098,0.0133,0.0244,0.0098,0.0138,0.0165,0.0191,0.0049,0.0045,0.0485,0.0865
HAGNFixed,2,15.242661356925964,0.29780101776123047,0.0132,0.0189,0.0298,0.0132,0.0172,0.021,0.0237,0.0063,0.0055,0.0625,0.1055
HAGNFixed,3,15.2365443110466,0.29784250259399414,0.0158,0.0215,0.0348,0.0158,0.0208,0.0253,0.0287,0.0073,0.0065,0.0705,0.122
HAGNFixed,4,15.2268306016922,0.29770350456237793,0.0183,0.025,0.0406,0.0183,0.0241,0.0292,0.0331,0.0088,0.0075,0.0845,0.1415
HAGNFixed,5,15.211635410785675,0.2983124256134033,0.0195,0.0256,0.0412,0.0195,0.0253,0.0321,0.0359,0.0089,0.0075,0.086,0.141
HAGNFixed,6,15.189498126506805,0.30358147621154785,0.0188,0.0249,0.0401,0.0188,0.0246,0.0304,0.0342,0.0088,0.0076,0.0845,0.1405
HAGNFixed,7,15.159093141555786,0.2970924377441406,0.018,0.023,0.0391,0.018,0.024,0.0297,0.0337,0.0079,0.0073,0.0755,0.134
HAGNFixed,8,15.119138956069946,0.2971456050872803,0.0172,0.0224,0.0368,0.0172,0.0225,0.0281,0.0316,0.0077,0.0068,0.0725,0.126
HAGNFixed,9,15.068333864212036,0.29738616943359375,0.0167,0.0214,0.0342,0.0167,0.0215,0.0275,0.0309,0.0075,0.0064,0.0695,0.1195
HAGNFixed,10,15.007537245750427,0.29694151878356934,0.016,0.0198,0.0321,0.016,0.0207,0.0264,0.0297,0.0069,0.0061,0.065,0.1135
HAGNFixed,11,14.936073780059814,0.2961421012878418,0.0153,0.0197,0.0305,0.0153,0.0195,0.0248,0.0279,0.0068,0.0058,0.064,0.109
HAGNFixed,12,14.853793144226074,0.29668736457824707,0.0146,0.0189,0.0308,0.0146,0.0192,0.0237,0.0271,0.0063,0.0058,0.06,0.1095
HAGNFixed,13,14.760433495044708,0.2967510223388672,0.0144,0.0194,0.0298,0.0144,0.0184,0.0222,0.0252,0.0065,0.0056,0.062,0.106
HAGNFixed,14,14.658662557601929,0.2767953872680664,0.0144,0.0187,0.0294,0.0144,0.0185,0.0229,0.026,0.0062,0.0055,0.0585,0.103
HAGNFixed,15,14.547069191932678,0.27594900131225586,0.014,0.0184,0.0291,0.014,0.018,0.0224,0.0253,0.0062,0.0054,0.0595,0.101
HAGNFixed,16,14.434898436069489,0.2781963348388672,0.014,0.0188,0.0282,0.014,0.0176,0.0221,0.0248,0.0063,0.0052,0.0605,0.1
