Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.842867970466614,0.10982823371887207,0.007,0.0126,0.0207,0.007,0.0092,0.0058,0.0065,0.0015,0.0012,0.0145,0.024
DiffNet,2,4.763588607311249,0.12159895896911621,0.0091,0.0183,0.027,0.0091,0.0114,0.0072,0.0079,0.0022,0.0017,0.0215,0.0325
DiffNet,3,4.64570164680481,0.11326479911804199,0.0087,0.0163,0.0307,0.0087,0.0125,0.0075,0.0087,0.002,0.0019,0.02,0.038
DiffNet,4,4.458948016166687,0.2371842861175537,0.0088,0.0178,0.0306,0.0088,0.0121,0.0072,0.0082,0.0022,0.0019,0.0215,0.0365
DiffNet,5,4.189678311347961,0.11684203147888184,0.0096,0.0193,0.0324,0.0096,0.0129,0.0076,0.0085,0.0025,0.002,0.024,0.0385
DiffNet,6,3.8371914625167847,0.11509370803833008,0.0101,0.0204,0.033,0.0101,0.0134,0.0081,0.009,0.0025,0.002,0.025,0.0395
DiffNet,7,3.41495144367218,0.1154944896697998,0.0104,0.0204,0.0325,0.0104,0.0136,0.0087,0.0096,0.0027,0.002,0.026,0.039
DiffNet,8,2.9487198889255524,0.11554479598999023,0.0111,0.0231,0.0308,0.0111,0.0131,0.0088,0.0094,0.0029,0.0019,0.028,0.0375
DiffNet,9,2.481104612350464,0.11140012741088867,0.0109,0.0222,0.0338,0.0109,0.0139,0.0088,0.0097,0.0027,0.0021,0.027,0.0405
DiffNet,10,2.0463969111442566,0.12257528305053711,0.0108,0.0206,0.0348,0.0108,0.0145,0.0093,0.0105,0.0025,0.0021,0.0245,0.0415
DiffNet,11,1.6660238653421402,0.12615966796875,0.0096,0.0172,0.0329,0.0096,0.0139,0.0088,0.0103,0.0021,0.002,0.0205,0.04
DiffNet,12,1.3503349423408508,0.11559891700744629,0.0101,0.0184,0.0314,0.0101,0.0136,0.0091,0.0103,0.0022,0.0019,0.022,0.0385
DiffNet,13,1.0991951823234558,0.11449718475341797,0.0104,0.0185,0.0323,0.0104,0.014,0.0095,0.0107,0.0023,0.002,0.0225,0.0395
DiffNet,14,0.9071175679564476,0.11666679382324219,0.0101,0.0181,0.0316,0.0101,0.0136,0.0092,0.0103,0.0023,0.0019,0.0225,0.0385
DiffNet,15,0.7503468319773674,0.11616897583007812,0.01,0.0178,0.0319,0.01,0.0137,0.0093,0.0104,0.0023,0.0019,0.0225,0.0385
DiffNet,16,0.6380075812339783,0.11793971061706543,0.0101,0.0178,0.0323,0.0101,0.0138,0.0093,0.0105,0.0022,0.0019,0.022,0.0385
DiffNet,17,0.5447339192032814,0.1157689094543457,0.0096,0.0166,0.0313,0.0096,0.0135,0.0091,0.0103,0.0021,0.0019,0.0205,0.0375
DiffNet,18,0.47013240307569504,0.11557722091674805,0.0104,0.0174,0.031,0.0104,0.014,0.0099,0.011,0.0022,0.0019,0.022,0.037
DiffNet,19,0.4115501083433628,0.11781024932861328,0.0102,0.0159,0.029,0.0102,0.0136,0.0102,0.0112,0.0021,0.0018,0.0205,0.035
