Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,204143.7734375,0.19582891464233398,0.3005,0.4095,0.4948,0.3005,0.3268,0.3232,0.3308,0.0682,0.043,0.5935,0.702
SimGCL,2,188345.5087890625,0.19338536262512207,0.3807,0.5066,0.5921,0.3807,0.4081,0.4107,0.4171,0.0873,0.0536,0.718,0.8105
SimGCL,3,180982.18383789062,0.18880820274353027,0.4234,0.5508,0.6419,0.4234,0.453,0.4603,0.4669,0.0966,0.0595,0.7665,0.861
SimGCL,4,176169.48291015625,0.1981823444366455,0.4503,0.5823,0.6686,0.4503,0.4788,0.489,0.4953,0.1036,0.0627,0.799,0.8885
SimGCL,5,173167.76318359375,0.20344948768615723,0.4687,0.6044,0.6865,0.4687,0.4961,0.508,0.5134,0.1085,0.0649,0.8265,0.9015
SimGCL,6,170409.54663085938,0.19908690452575684,0.4825,0.6218,0.7027,0.4825,0.5096,0.5215,0.5265,0.1119,0.0668,0.843,0.9145
SimGCL,7,168204.87841796875,0.1988987922668457,0.4924,0.6323,0.7166,0.4924,0.5205,0.5317,0.5371,0.1147,0.0684,0.851,0.927
SimGCL,8,166320.96313476562,0.19829773902893066,0.5024,0.6456,0.7271,0.5024,0.5298,0.5412,0.5458,0.1179,0.0698,0.867,0.9335
SimGCL,9,165016.57470703125,0.20298218727111816,0.5087,0.6536,0.7384,0.5087,0.5371,0.5488,0.5532,0.1197,0.0713,0.8765,0.9385
SimGCL,10,164333.03735351562,0.20264673233032227,0.517,0.6632,0.7438,0.517,0.5442,0.5569,0.5609,0.1219,0.0719,0.8855,0.942
SimGCL,11,163212.37133789062,0.19685101509094238,0.5229,0.669,0.7492,0.5229,0.55,0.5639,0.5679,0.1235,0.0727,0.89,0.9455
SimGCL,12,162430.80395507812,0.1867680549621582,0.5279,0.6736,0.7531,0.5279,0.5548,0.57,0.5739,0.1247,0.0731,0.895,0.95
SimGCL,13,162193.07299804688,0.2726743221282959,0.5331,0.6809,0.7588,0.5331,0.5595,0.5746,0.5783,0.1262,0.0739,0.9005,0.953
SimGCL,14,161289.583984375,0.1922621726989746,0.5373,0.6844,0.7643,0.5373,0.5642,0.5785,0.5821,0.1275,0.0746,0.9045,0.956
SimGCL,15,160968.71142578125,0.19347167015075684,0.5413,0.6873,0.7678,0.5413,0.5686,0.5822,0.5859,0.1284,0.0752,0.9065,0.9585
SimGCL,16,160298.10034179688,0.192610502243042,0.5438,0.6886,0.7697,0.5438,0.5713,0.5858,0.5895,0.1288,0.0754,0.9075,0.9595
SimGCL,17,159989.56982421875,0.1907651424407959,0.5461,0.692,0.7762,0.5461,0.5745,0.5867,0.5906,0.1296,0.0761,0.91,0.965
SimGCL,18,159421.15551757812,0.19503331184387207,0.5487,0.6963,0.7765,0.5487,0.5758,0.5888,0.5925,0.1306,0.0761,0.913,0.966
SimGCL,19,159196.93188476562,0.19883394241333008,0.5519,0.7005,0.7792,0.5519,0.5789,0.5922,0.5957,0.1312,0.0766,0.9165,0.9665
SimGCL,20,158208.58154296875,0.20018482208251953,0.554,0.7043,0.7816,0.554,0.5803,0.5923,0.5956,0.1324,0.0769,0.9205,0.9675
SimGCL,21,157971.75830078125,0.1980304718017578,0.5565,0.707,0.7832,0.5565,0.5825,0.5953,0.5986,0.133,0.0772,0.9215,0.9675
SimGCL,22,157525.04345703125,0.1952049732208252,0.5585,0.7104,0.7854,0.5585,0.5842,0.5962,0.5992,0.1337,0.0775,0.9245,0.9675
SimGCL,23,157175.36450195312,0.19425129890441895,0.5608,0.7114,0.7868,0.5608,0.5867,0.5997,0.6028,0.134,0.0776,0.9245,0.9685
SimGCL,24,157505.02587890625,0.1942138671875,0.562,0.7136,0.7882,0.562,0.5877,0.5997,0.6027,0.1346,0.0779,0.926,0.9685
SimGCL,25,156743.4033203125,0.19654393196105957,0.5642,0.716,0.7908,0.5642,0.5898,0.6018,0.6048,0.1352,0.0782,0.9275,0.97
SimGCL,26,156339.70434570312,0.19399595260620117,0.5661,0.7172,0.7926,0.5661,0.592,0.6041,0.607,0.1354,0.0785,0.93,0.9705
SimGCL,27,157340.87670898438,0.19451546669006348,0.5686,0.7199,0.7945,0.5686,0.5941,0.6068,0.6098,0.1362,0.0787,0.929,0.9705
