Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.271078407764435,0.3446085453033447,0.1146,0.1689,0.2208,0.1146,0.1286,0.1084,0.1129,0.0213,0.0142,0.208,0.275
ASLGCN,2,6.268404722213745,0.14265012741088867,0.1353,0.2016,0.2672,0.1353,0.1536,0.1266,0.1328,0.0255,0.0176,0.248,0.3375
ASLGCN,3,6.265327751636505,0.14272403717041016,0.1606,0.2442,0.3047,0.1606,0.1776,0.1499,0.1555,0.0313,0.0203,0.3035,0.3865
ASLGCN,4,6.2615944147109985,0.14251017570495605,0.1842,0.2692,0.3335,0.1842,0.202,0.1757,0.1815,0.035,0.0224,0.3355,0.422
ASLGCN,5,6.256917774677277,0.14032363891601562,0.2015,0.2879,0.3566,0.2015,0.221,0.195,0.2014,0.0376,0.0243,0.3605,0.4525
ASLGCN,6,6.251077890396118,0.1426830291748047,0.2164,0.3103,0.3754,0.2164,0.235,0.2106,0.2166,0.0409,0.0257,0.3895,0.476
ASLGCN,7,6.2438642382621765,0.14086008071899414,0.231,0.3288,0.3977,0.231,0.2506,0.2259,0.232,0.0435,0.0272,0.413,0.502
ASLGCN,8,6.235101759433746,0.14335989952087402,0.2423,0.3466,0.4139,0.2423,0.2616,0.2368,0.2429,0.046,0.0285,0.434,0.522
ASLGCN,9,6.224672436714172,0.1413278579711914,0.2476,0.3523,0.4324,0.2476,0.2703,0.2416,0.2487,0.0471,0.0298,0.442,0.544
ASLGCN,10,6.212496042251587,0.14168214797973633,0.2557,0.3626,0.4458,0.2557,0.2792,0.2493,0.2567,0.0487,0.0308,0.456,0.563
ASLGCN,11,6.197971224784851,0.14252996444702148,0.2588,0.3676,0.4532,0.2588,0.2833,0.2521,0.2597,0.0495,0.0316,0.4635,0.572
ASLGCN,12,6.181709408760071,0.14204072952270508,0.262,0.3764,0.4643,0.262,0.2868,0.2541,0.2616,0.0506,0.0323,0.474,0.584
ASLGCN,13,6.162782430648804,0.14244723320007324,0.265,0.3809,0.4643,0.265,0.289,0.257,0.2643,0.0514,0.0325,0.481,0.5865
ASLGCN,14,6.1419708132743835,0.14248418807983398,0.2667,0.3815,0.4679,0.2667,0.2915,0.2595,0.2672,0.0518,0.0328,0.482,0.5905
ASLGCN,15,6.118621289730072,0.14070391654968262,0.269,0.382,0.4723,0.269,0.2947,0.2631,0.271,0.0519,0.0332,0.484,0.597
ASLGCN,16,6.0921542048454285,0.14159250259399414,0.2706,0.3846,0.4698,0.2706,0.2951,0.2645,0.2719,0.0524,0.0332,0.4885,0.595
ASLGCN,17,6.064580142498016,0.14140081405639648,0.2711,0.381,0.4746,0.2711,0.2979,0.2667,0.2749,0.0519,0.0336,0.483,0.6015
ASLGCN,18,6.032863438129425,0.1433734893798828,0.2711,0.384,0.4764,0.2711,0.2978,0.266,0.2744,0.0521,0.0339,0.4845,0.606
ASLGCN,19,6.00136125087738,0.14128971099853516,0.2707,0.3848,0.4719,0.2707,0.296,0.2651,0.273,0.0522,0.0334,0.486,0.5985
ASLGCN,20,5.964416265487671,0.13909149169921875,0.2702,0.3862,0.4704,0.2702,0.2946,0.2641,0.2716,0.0525,0.0333,0.4895,0.5965
ASLGCN,21,5.926013350486755,0.14102506637573242,0.2707,0.3855,0.4702,0.2707,0.2953,0.2648,0.2723,0.0527,0.0334,0.49,0.5945
ASLGCN,22,5.887448847293854,0.13989830017089844,0.2709,0.3874,0.4753,0.2709,0.2963,0.2639,0.2717,0.0529,0.0338,0.4915,0.6015
ASLGCN,23,5.84315699338913,0.13961505889892578,0.2711,0.3875,0.4762,0.2711,0.2967,0.2646,0.2725,0.0528,0.0339,0.492,0.605
ASLGCN,24,5.79743617773056,0.1427476406097412,0.2711,0.388,0.4747,0.2711,0.2962,0.2648,0.2723,0.0529,0.0338,0.493,0.602
