Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940029740333557,0.5096189975738525,0.0094,0.0125,0.0227,0.0094,0.0132,0.0158,0.0185,0.0047,0.0044,0.047,0.086
HAGNGlobal,2,15.936126232147217,0.2973597049713135,0.012,0.0158,0.0267,0.012,0.016,0.0204,0.023,0.006,0.0051,0.06,0.099
HAGNGlobal,3,15.930637538433075,0.29087138175964355,0.0145,0.0197,0.0321,0.0145,0.0191,0.0242,0.0273,0.007,0.006,0.0705,0.1165
HAGNGlobal,4,15.921935796737671,0.29453539848327637,0.0143,0.0204,0.0329,0.0143,0.0191,0.0229,0.0264,0.007,0.0062,0.07,0.1205
HAGNGlobal,5,15.90822321176529,0.2790815830230713,0.0127,0.0166,0.0298,0.0127,0.0175,0.0219,0.0253,0.0061,0.0056,0.061,0.1105
HAGNGlobal,6,15.887947499752045,0.28658413887023926,0.0105,0.0138,0.0222,0.0105,0.0139,0.0186,0.0214,0.005,0.0045,0.0505,0.09
HAGNGlobal,7,15.858662724494934,0.2817957401275635,0.0085,0.0107,0.0204,0.0085,0.0119,0.0154,0.0179,0.0042,0.0039,0.042,0.078
HAGNGlobal,8,15.817184627056122,0.2844398021697998,0.0065,0.0089,0.017,0.0065,0.0093,0.0114,0.0132,0.0034,0.0032,0.0345,0.0635
HAGNGlobal,9,15.762418746948242,0.2850511074066162,0.006,0.0089,0.014,0.006,0.008,0.0105,0.0122,0.0034,0.0029,0.034,0.058
HAGNGlobal,10,15.697589218616486,0.28396058082580566,0.0051,0.0071,0.0118,0.0051,0.0069,0.0099,0.0113,0.0029,0.0025,0.0295,0.0505
HAGNGlobal,11,15.620586395263672,0.2858586311340332,0.0043,0.005,0.0111,0.0043,0.0064,0.0096,0.0109,0.0024,0.0023,0.024,0.0445
HAGNGlobal,12,15.530352413654327,0.28028106689453125,0.0041,0.0047,0.0102,0.0041,0.0061,0.0087,0.0101,0.0024,0.0023,0.024,0.045
HAGNGlobal,13,15.437018096446991,0.28392672538757324,0.0037,0.0044,0.0109,0.0037,0.006,0.0078,0.0093,0.0022,0.0023,0.022,0.0455
HAGNGlobal,14,15.342449843883514,0.28566455841064453,0.0035,0.004,0.0095,0.0035,0.0055,0.0073,0.0088,0.0021,0.0021,0.0205,0.042
