Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.245058715343475,0.3245363235473633,0.0185,0.0254,0.0414,0.0185,0.0245,0.0312,0.0351,0.0097,0.0081,0.0945,0.1525
ASLGCN,2,15.213506162166595,0.32752013206481934,0.0165,0.0217,0.0374,0.0165,0.0224,0.0279,0.0317,0.0079,0.0071,0.0775,0.133
ASLGCN,3,15.126174449920654,0.3228309154510498,0.012,0.0168,0.0262,0.012,0.0156,0.0201,0.0227,0.0062,0.0051,0.062,0.0985
ASLGCN,4,14.941190421581268,0.32378196716308594,0.0087,0.0123,0.0193,0.0087,0.0113,0.0146,0.0165,0.0043,0.0037,0.043,0.0725
ASLGCN,5,14.643940508365631,0.3226463794708252,0.0066,0.0092,0.0168,0.0066,0.0095,0.0107,0.0129,0.0032,0.0032,0.032,0.063
ASLGCN,6,14.247272312641144,0.3256800174713135,0.0066,0.0092,0.0172,0.0066,0.0096,0.0108,0.0129,0.0029,0.003,0.0295,0.06
ASLGCN,7,13.778025031089783,0.32526063919067383,0.0067,0.0094,0.0193,0.0067,0.0103,0.011,0.0134,0.0029,0.0033,0.029,0.064
ASLGCN,8,13.258862435817719,0.33101630210876465,0.009,0.0137,0.0218,0.009,0.0121,0.0137,0.0157,0.0042,0.0037,0.0425,0.0715
ASLGCN,9,12.668366730213165,0.33617711067199707,0.0102,0.0151,0.0263,0.0102,0.0144,0.0155,0.0182,0.005,0.0046,0.0495,0.089
ASLGCN,10,11.997669279575348,0.3369944095611572,0.0129,0.0188,0.032,0.0129,0.0179,0.02,0.0232,0.0065,0.0058,0.064,0.1095
ASLGCN,11,11.26977151632309,0.33266282081604004,0.0153,0.0219,0.0353,0.0153,0.0204,0.0243,0.0276,0.0076,0.0065,0.0735,0.1225
ASLGCN,12,10.493699491024017,0.3241734504699707,0.0179,0.0246,0.0406,0.0179,0.024,0.0291,0.0332,0.0089,0.0076,0.085,0.1445
