Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.245256960391998,0.29607319831848145,0.0196,0.0265,0.0417,0.0196,0.0253,0.0348,0.0388,0.0104,0.0084,0.1015,0.16
CSGCN,2,15.214905440807343,0.29622411727905273,0.0162,0.0213,0.0325,0.0162,0.0205,0.0285,0.0314,0.0078,0.0064,0.0775,0.1225
CSGCN,3,15.131537795066833,0.2934229373931885,0.009,0.0119,0.0231,0.009,0.013,0.0158,0.0186,0.0049,0.0045,0.0485,0.089
CSGCN,4,14.957294225692749,0.2931334972381592,0.0057,0.0085,0.0129,0.0057,0.0074,0.0096,0.011,0.0033,0.0028,0.0335,0.0545
CSGCN,5,14.681191444396973,0.30065321922302246,0.0048,0.0069,0.0126,0.0048,0.0069,0.0086,0.0102,0.0028,0.0026,0.028,0.0525
CSGCN,6,14.326059460639954,0.29457569122314453,0.0047,0.0065,0.0115,0.0047,0.0065,0.0085,0.0098,0.0029,0.0024,0.029,0.049
CSGCN,7,13.942732810974121,0.3934800624847412,0.0052,0.0067,0.0147,0.0052,0.0081,0.01,0.012,0.0028,0.0028,0.0285,0.057
CSGCN,8,13.494223594665527,0.2948567867279053,0.0078,0.0111,0.0186,0.0078,0.0106,0.0138,0.016,0.0039,0.0035,0.039,0.07
CSGCN,9,13.01045435667038,0.2956662178039551,0.0098,0.0135,0.0225,0.0098,0.0131,0.0171,0.0194,0.0048,0.0042,0.0475,0.083
CSGCN,10,12.49272608757019,0.29535365104675293,0.0127,0.0177,0.0275,0.0127,0.0164,0.0216,0.0243,0.0061,0.0051,0.0595,0.099
CSGCN,11,11.933033108711243,0.2959144115447998,0.016,0.0211,0.0355,0.016,0.0214,0.0282,0.0319,0.0071,0.0065,0.0695,0.1255
CSGCN,12,11.363261759281158,0.30771875381469727,0.0195,0.025,0.0388,0.0195,0.0245,0.0348,0.0382,0.009,0.0073,0.0875,0.138
