Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,419129.044921875,0.3256185054779053,0.1237,0.1504,0.2034,0.1237,0.1438,0.1976,0.2063,0.0496,0.0357,0.4165,0.5445
SimGCL,2,380362.62890625,0.3253626823425293,0.1793,0.2083,0.28,0.1793,0.207,0.2854,0.2947,0.0706,0.0504,0.547,0.68
SimGCL,3,365059.89453125,0.3245828151702881,0.2108,0.2423,0.3227,0.2108,0.2419,0.3295,0.3392,0.0836,0.0586,0.6105,0.7495
SimGCL,4,353452.548828125,0.32624149322509766,0.2338,0.271,0.3511,0.2338,0.2647,0.3568,0.3658,0.0942,0.064,0.659,0.7865
SimGCL,5,345754.9453125,0.3262450695037842,0.2504,0.2917,0.3709,0.2504,0.2812,0.3795,0.3874,0.1014,0.068,0.694,0.807
SimGCL,6,341044.134765625,0.32912158966064453,0.2627,0.3029,0.3886,0.2627,0.296,0.3971,0.4051,0.106,0.0714,0.712,0.8275
SimGCL,7,335189.7802734375,0.4169039726257324,0.2725,0.3123,0.4018,0.2725,0.3074,0.4102,0.418,0.1099,0.0742,0.7285,0.838
SimGCL,8,332520.287109375,0.32491517066955566,0.2824,0.3261,0.4114,0.2824,0.3163,0.4221,0.4296,0.1144,0.0766,0.7475,0.8555
SimGCL,9,328914.1337890625,0.3240220546722412,0.2905,0.3336,0.4214,0.2905,0.3256,0.4336,0.4415,0.1173,0.0785,0.753,0.8615
SimGCL,10,326869.7138671875,0.3241703510284424,0.2968,0.3416,0.4297,0.2968,0.3322,0.4416,0.4492,0.1199,0.0803,0.767,0.872
SimGCL,11,324408.46484375,0.3242971897125244,0.3041,0.3503,0.44,0.3041,0.34,0.4496,0.457,0.1232,0.0822,0.777,0.878
SimGCL,12,323077.4765625,0.3248469829559326,0.3104,0.3566,0.446,0.3104,0.3461,0.4592,0.4663,0.1258,0.0835,0.7855,0.8845
SimGCL,13,321704.978515625,0.3255631923675537,0.3166,0.3642,0.4517,0.3166,0.3517,0.4668,0.4733,0.1287,0.0848,0.797,0.888
SimGCL,14,319257.50390625,0.3228144645690918,0.3215,0.3696,0.4568,0.3215,0.3566,0.4726,0.4788,0.1309,0.0859,0.8045,0.8925
SimGCL,15,318163.814453125,0.3261687755584717,0.3252,0.3734,0.4625,0.3252,0.3612,0.4771,0.4834,0.1322,0.0872,0.8075,0.8955
SimGCL,16,317780.6904296875,0.32405710220336914,0.3294,0.3778,0.4666,0.3294,0.3653,0.4816,0.4877,0.1342,0.0882,0.814,0.9015
SimGCL,17,315495.3779296875,0.32403564453125,0.3333,0.3832,0.4706,0.3333,0.3687,0.4855,0.4915,0.1363,0.0891,0.8205,0.905
SimGCL,18,314562.3798828125,0.32566285133361816,0.3366,0.388,0.4744,0.3366,0.3715,0.4891,0.4947,0.1384,0.0899,0.8285,0.9075
SimGCL,19,313454.7529296875,0.32622241973876953,0.3391,0.3895,0.4783,0.3391,0.3751,0.4937,0.4992,0.1391,0.0908,0.832,0.9115
SimGCL,20,313099.8388671875,0.3232297897338867,0.3415,0.3929,0.481,0.3415,0.3773,0.4956,0.501,0.1405,0.0914,0.837,0.915
SimGCL,21,313247.8681640625,0.3297133445739746,0.3448,0.3968,0.4844,0.3448,0.3804,0.4993,0.5048,0.1417,0.0921,0.8385,0.918
