Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246831476688385,0.5854463577270508,0.0106,0.0129,0.0216,0.0106,0.0139,0.0209,0.0233,0.0056,0.0047,0.055,0.0915
ASLGCNSymmetric,2,15.243246138095856,0.3284938335418701,0.0128,0.0167,0.0294,0.0128,0.0174,0.0239,0.0268,0.007,0.0061,0.0695,0.1145
ASLGCNSymmetric,3,15.238312780857086,0.3322641849517822,0.0161,0.0218,0.0362,0.0161,0.0214,0.0289,0.0323,0.0088,0.0071,0.0865,0.136
ASLGCNSymmetric,4,15.230930864810944,0.3423285484313965,0.0198,0.0265,0.0408,0.0198,0.0251,0.0356,0.0392,0.0102,0.008,0.0985,0.1525
ASLGCNSymmetric,5,15.220069587230682,0.32631826400756836,0.0215,0.0292,0.0455,0.0215,0.0277,0.0374,0.0415,0.011,0.0089,0.1075,0.167
ASLGCNSymmetric,6,15.204790651798248,0.33154988288879395,0.0233,0.0309,0.0497,0.0233,0.0305,0.0416,0.0464,0.0114,0.0097,0.112,0.181
ASLGCNSymmetric,7,15.18384462594986,0.33558011054992676,0.0259,0.0335,0.0522,0.0259,0.0331,0.0454,0.0499,0.0124,0.0102,0.122,0.1875
ASLGCNSymmetric,8,15.156646013259888,0.3300354480743408,0.027,0.034,0.0559,0.027,0.0352,0.0485,0.0536,0.0125,0.0107,0.122,0.198
ASLGCNSymmetric,9,15.122360706329346,0.3314824104309082,0.0275,0.0349,0.0574,0.0275,0.0358,0.0488,0.054,0.0132,0.0111,0.128,0.206
ASLGCNSymmetric,10,15.080048203468323,0.3295161724090576,0.028,0.0361,0.0573,0.028,0.0358,0.049,0.0537,0.0138,0.011,0.133,0.203
ASLGCNSymmetric,11,15.029779255390167,0.3303995132446289,0.0281,0.0359,0.0579,0.0281,0.0363,0.0488,0.0539,0.0135,0.0112,0.1305,0.207
ASLGCNSymmetric,12,14.971676468849182,0.34041333198547363,0.0287,0.0363,0.0565,0.0287,0.0363,0.0501,0.0549,0.0137,0.011,0.1335,0.203
ASLGCNSymmetric,13,14.903923869132996,0.33049798011779785,0.0288,0.0365,0.0576,0.0288,0.0367,0.0494,0.0547,0.0138,0.0112,0.132,0.208
ASLGCNSymmetric,14,14.826384544372559,0.3275179862976074,0.0297,0.0388,0.0565,0.0297,0.0364,0.0501,0.0546,0.0146,0.011,0.14,0.206
ASLGCNSymmetric,15,14.741422057151794,0.3291041851043701,0.0291,0.0375,0.0558,0.0291,0.0361,0.0494,0.0542,0.0141,0.0109,0.1355,0.2035
ASLGCNSymmetric,16,14.647165775299072,0.32681989669799805,0.0285,0.0377,0.0571,0.0285,0.0359,0.0472,0.0521,0.0141,0.0111,0.1345,0.207
ASLGCNSymmetric,17,14.544163286685944,0.3290438652038574,0.0283,0.0371,0.0561,0.0283,0.0355,0.0474,0.0522,0.0138,0.0109,0.1325,0.2015
ASLGCNSymmetric,18,14.433819115161896,0.33106017112731934,0.0276,0.037,0.0569,0.0276,0.0352,0.0457,0.0504,0.0136,0.0109,0.1325,0.2025
ASLGCNSymmetric,19,14.310423135757446,0.34759974479675293,0.0274,0.0367,0.0566,0.0274,0.0349,0.045,0.0499,0.0134,0.0109,0.1295,0.203
ASLGCNSymmetric,20,14.186523139476776,0.3618028163909912,0.0267,0.0351,0.0548,0.0267,0.0341,0.0445,0.0494,0.0129,0.0104,0.1245,0.1955
ASLGCNSymmetric,21,14.054929077625275,0.36931800842285156,0.0267,0.0351,0.0562,0.0267,0.0347,0.0443,0.0495,0.0127,0.0108,0.1235,0.1995
ASLGCNSymmetric,22,13.90821784734726,0.3648042678833008,0.0263,0.0349,0.0556,0.0263,0.0343,0.0442,0.0495,0.0126,0.0107,0.122,0.1995
ASLGCNSymmetric,23,13.759760081768036,0.3489956855773926,0.026,0.0345,0.0555,0.026,0.034,0.0434,0.0486,0.0126,0.0107,0.1225,0.1995
ASLGCNSymmetric,24,13.601269543170929,0.3278214931488037,0.0258,0.0341,0.0556,0.0258,0.0339,0.043,0.0483,0.0124,0.0107,0.121,0.199
ASLGCNSymmetric,25,13.438159346580505,0.46143460273742676,0.0257,0.0341,0.0551,0.0257,0.0337,0.0426,0.0479,0.0122,0.0106,0.119,0.1985
