Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.927133858203888,0.3316476345062256,0.0024,0.0038,0.0076,0.0024,0.0039,0.0039,0.0051,0.0018,0.0018,0.0175,0.035
DiffNet,2,15.622183561325073,0.23752045631408691,0.0021,0.0026,0.0044,0.0021,0.0028,0.0043,0.0049,0.0014,0.0011,0.0135,0.0215
DiffNet,3,15.07528430223465,0.2377777099609375,0.0023,0.0028,0.0062,0.0023,0.0036,0.0043,0.0053,0.0014,0.0015,0.0135,0.0295
DiffNet,4,14.202069818973541,0.24334955215454102,0.0022,0.0037,0.0068,0.0022,0.0034,0.0031,0.0042,0.0015,0.0015,0.0145,0.0305
DiffNet,5,12.964900851249695,0.23705458641052246,0.003,0.0042,0.0078,0.003,0.0044,0.0053,0.0065,0.0019,0.0018,0.019,0.036
DiffNet,6,11.453504264354706,0.2374577522277832,0.003,0.0039,0.007,0.003,0.0042,0.0055,0.0064,0.0018,0.0016,0.018,0.0315
DiffNet,7,9.881689965724945,0.23727822303771973,0.003,0.0045,0.0081,0.003,0.0044,0.0053,0.0064,0.0021,0.0019,0.0205,0.0375
DiffNet,8,8.39418277144432,0.23710012435913086,0.0029,0.0041,0.0089,0.0029,0.0048,0.0056,0.0069,0.0019,0.0019,0.019,0.039
DiffNet,9,7.153111040592194,0.23762035369873047,0.0028,0.0042,0.0088,0.0028,0.0047,0.0049,0.0064,0.0019,0.002,0.0185,0.0405
DiffNet,10,6.104822248220444,0.2375326156616211,0.0029,0.0042,0.0087,0.0029,0.0047,0.0051,0.0065,0.0019,0.002,0.019,0.0405
DiffNet,11,5.303700715303421,0.24614405632019043,0.003,0.0045,0.0089,0.003,0.0048,0.0051,0.0065,0.0017,0.0019,0.017,0.038
DiffNet,12,4.658058598637581,0.24402093887329102,0.0032,0.005,0.0086,0.0032,0.0047,0.0051,0.0063,0.0019,0.0018,0.0185,0.036
DiffNet,13,4.112014427781105,0.243607759475708,0.0031,0.0052,0.0085,0.0031,0.0045,0.0046,0.0058,0.002,0.0019,0.02,0.0375
DiffNet,14,3.6842868328094482,0.24121856689453125,0.0033,0.0054,0.0085,0.0033,0.0045,0.0051,0.006,0.0021,0.0018,0.021,0.036
DiffNet,15,3.3250595182180405,0.23852968215942383,0.0034,0.005,0.0096,0.0034,0.0052,0.006,0.0073,0.0021,0.002,0.0205,0.0405
DiffNet,16,3.0353129729628563,0.2369384765625,0.0035,0.0053,0.0085,0.0035,0.0048,0.0063,0.0073,0.0023,0.0019,0.023,0.038
DiffNet,17,2.803276129066944,0.2372434139251709,0.0036,0.0053,0.0089,0.0036,0.005,0.0063,0.0073,0.0022,0.0019,0.0225,0.038
DiffNet,18,2.577993579208851,0.23868417739868164,0.0039,0.0055,0.0086,0.0039,0.0052,0.007,0.008,0.0022,0.0019,0.0225,0.0375
DiffNet,19,2.400543473660946,0.23918461799621582,0.0036,0.005,0.0087,0.0036,0.005,0.0066,0.0075,0.0022,0.0019,0.0225,0.0375
DiffNet,20,2.2147685661911964,0.2373180389404297,0.0038,0.0053,0.0092,0.0038,0.0053,0.0071,0.0081,0.0022,0.0019,0.0225,0.038
DiffNet,21,2.087580792605877,0.23747491836547852,0.0036,0.0047,0.0098,0.0036,0.0055,0.0067,0.0081,0.0021,0.002,0.021,0.0405
DiffNet,22,1.9867453500628471,0.23717284202575684,0.0035,0.0047,0.0102,0.0035,0.0055,0.0064,0.0078,0.002,0.002,0.02,0.0405
DiffNet,23,1.8754647001624107,0.2373371124267578,0.0033,0.0045,0.0097,0.0033,0.0052,0.006,0.0072,0.002,0.0019,0.0195,0.038
DiffNet,24,1.7821680083870888,0.2408897876739502,0.0036,0.0051,0.0092,0.0036,0.0051,0.0063,0.0074,0.0021,0.0019,0.021,0.038
DiffNet,25,1.6718409359455109,0.2359611988067627,0.0034,0.0049,0.0094,0.0034,0.005,0.0057,0.0068,0.002,0.0018,0.02,0.037
DiffNet,26,1.613503634929657,0.23668193817138672,0.0036,0.0052,0.0097,0.0036,0.0053,0.006,0.0072,0.002,0.0019,0.02,0.0385
DiffNet,27,1.5507745519280434,0.2373507022857666,0.0032,0.0047,0.0089,0.0032,0.0048,0.0056,0.0067,0.0018,0.0018,0.018,0.035
DiffNet,28,1.495617713779211,0.2426435947418213,0.0033,0.0046,0.0086,0.0033,0.0048,0.006,0.0071,0.0018,0.0018,0.018,0.0355
DiffNet,29,1.453232727944851,0.23818206787109375,0.0034,0.0048,0.0087,0.0034,0.0049,0.006,0.0072,0.0018,0.0018,0.018,0.036
