Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246974349021912,0.61328125,0.0108,0.015,0.0258,0.0108,0.0149,0.0178,0.0205,0.0057,0.005,0.0575,0.097
CSGCNNoWarmup,2,15.243597030639648,0.27780890464782715,0.0137,0.0178,0.0312,0.0137,0.0188,0.024,0.0275,0.0067,0.0061,0.067,0.1195
CSGCNNoWarmup,3,15.239028811454773,0.27750563621520996,0.0168,0.0221,0.0372,0.0168,0.0225,0.0294,0.0333,0.0082,0.0072,0.0825,0.1385
CSGCNNoWarmup,4,15.232075333595276,0.27596211433410645,0.0199,0.0265,0.0421,0.0199,0.0258,0.0348,0.0387,0.0101,0.0083,0.0995,0.158
CSGCNNoWarmup,5,15.221847474575043,0.27641844749450684,0.023,0.0301,0.0461,0.023,0.0292,0.0399,0.0441,0.0112,0.0091,0.109,0.171
CSGCNNoWarmup,6,15.207280337810516,0.27588462829589844,0.0237,0.0309,0.0508,0.0237,0.0313,0.041,0.0462,0.0114,0.0099,0.1105,0.1845
CSGCNNoWarmup,7,15.187382757663727,0.2758922576904297,0.0238,0.0309,0.0503,0.0238,0.0311,0.0426,0.0475,0.012,0.0099,0.1155,0.1855
CSGCNNoWarmup,8,15.161335229873657,0.28235316276550293,0.0241,0.0321,0.0522,0.0241,0.0316,0.0418,0.047,0.0122,0.0101,0.117,0.1915
CSGCNNoWarmup,9,15.127460360527039,0.2766845226287842,0.0231,0.0308,0.0516,0.0231,0.0309,0.0404,0.0456,0.0116,0.0101,0.113,0.189
CSGCNNoWarmup,10,15.086010873317719,0.27422165870666504,0.0224,0.0304,0.0494,0.0224,0.0295,0.0385,0.0433,0.0115,0.0096,0.112,0.181
CSGCNNoWarmup,11,15.035916805267334,0.27478528022766113,0.0213,0.0286,0.0464,0.0213,0.0278,0.037,0.0413,0.0109,0.009,0.106,0.1695
CSGCNNoWarmup,12,14.976009607315063,0.2738831043243408,0.02,0.0255,0.0422,0.02,0.026,0.0357,0.0397,0.0102,0.0083,0.0995,0.158
CSGCNNoWarmup,13,14.907570242881775,0.27404046058654785,0.0185,0.0236,0.0398,0.0185,0.0244,0.0334,0.0374,0.0092,0.0078,0.091,0.15
CSGCNNoWarmup,14,14.828550636768341,0.27758145332336426,0.0183,0.024,0.0373,0.0183,0.0233,0.0322,0.0357,0.009,0.0074,0.089,0.1415
CSGCNNoWarmup,15,14.741100549697876,0.2730448246002197,0.0165,0.0215,0.0357,0.0165,0.0218,0.0292,0.0329,0.0082,0.007,0.0815,0.135
CSGCNNoWarmup,16,14.641583502292633,0.27715182304382324,0.0158,0.0214,0.0345,0.0158,0.0208,0.0277,0.0312,0.008,0.0069,0.08,0.1325
CSGCNNoWarmup,17,14.532182335853577,0.27475428581237793,0.0145,0.0191,0.0319,0.0145,0.0194,0.0262,0.0297,0.0074,0.0064,0.0735,0.124
CSGCNNoWarmup,18,14.412358283996582,0.2747488021850586,0.0133,0.0181,0.0311,0.0133,0.0183,0.0238,0.0274,0.0068,0.0063,0.0675,0.1205
CSGCNNoWarmup,19,14.290080964565277,0.28599071502685547,0.0131,0.0181,0.0289,0.0131,0.0173,0.0233,0.0263,0.0066,0.0057,0.066,0.1105
