Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,fake_users_u2000_i2000_sp0.02_ns0.1_fake0.1,TUNED,synth,123,2,20,8,"{'learning_rate': 0.005, 'weight_decay': 1e-05}",256128,3.629565715789795,0.05919313430786133,0.0043,0.0046,0.0085,0.0033,0.0048,0.0059,0.007,0.0018,0.0018,0.018,0.0355
