Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940014839172363,0.5002470016479492,0.0102,0.0132,0.0246,0.0102,0.0145,0.019,0.0221,0.0058,0.0053,0.0575,0.103
HAGNUniform,2,15.936275720596313,0.3013420104980469,0.0131,0.0174,0.0264,0.0131,0.0165,0.0231,0.0256,0.0073,0.0056,0.07,0.107
HAGNUniform,3,15.931133210659027,0.30090880393981934,0.0142,0.0194,0.0294,0.0142,0.0181,0.0241,0.0272,0.008,0.0063,0.077,0.121
HAGNUniform,4,15.923152565956116,0.3011946678161621,0.0127,0.0172,0.0285,0.0127,0.0172,0.022,0.0255,0.0067,0.0061,0.067,0.1175
HAGNUniform,5,15.910516500473022,0.30101895332336426,0.0108,0.0147,0.0282,0.0108,0.0158,0.018,0.0214,0.0057,0.0056,0.057,0.1095
HAGNUniform,6,15.891961634159088,0.300351619720459,0.0093,0.0127,0.0232,0.0093,0.0134,0.0157,0.0189,0.0047,0.0048,0.047,0.0945
HAGNUniform,7,15.865156352519989,0.30007457733154297,0.0076,0.0105,0.0178,0.0076,0.0105,0.0129,0.0152,0.004,0.0037,0.04,0.0745
HAGNUniform,8,15.827056884765625,0.2989776134490967,0.006,0.0081,0.0149,0.006,0.0085,0.0103,0.0122,0.0035,0.0032,0.0355,0.0635
HAGNUniform,9,15.779129564762115,0.29958534240722656,0.0047,0.0063,0.0123,0.0047,0.0071,0.0084,0.0102,0.0029,0.0028,0.0295,0.055
HAGNUniform,10,15.717627942562103,0.2990124225616455,0.0044,0.0059,0.0111,0.0044,0.0065,0.0079,0.0097,0.0027,0.0027,0.0275,0.0525
HAGNUniform,11,15.647213220596313,0.2932088375091553,0.0032,0.0048,0.0102,0.0032,0.0054,0.0055,0.0072,0.0023,0.0024,0.0225,0.0475
HAGNUniform,12,15.564217209815979,0.2954440116882324,0.0034,0.0054,0.0092,0.0034,0.0048,0.0053,0.0064,0.0027,0.0023,0.027,0.044
HAGNUniform,13,15.474684298038483,0.29377055168151855,0.003,0.0045,0.0092,0.003,0.0048,0.0052,0.0066,0.0023,0.0022,0.023,0.044
HAGNUniform,14,15.38017201423645,0.29721546173095703,0.003,0.0042,0.0081,0.003,0.0045,0.0059,0.0071,0.0022,0.002,0.0215,0.039
