Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.94015496969223,0.5001616477966309,0.0092,0.012,0.0217,0.0092,0.0128,0.0167,0.0192,0.005,0.0046,0.05,0.0875
HAGNUniform,2,15.936298131942749,0.30849337577819824,0.01,0.0135,0.0245,0.01,0.014,0.0181,0.0208,0.006,0.0052,0.059,0.1
HAGNUniform,3,15.930761814117432,0.30823516845703125,0.0112,0.0159,0.025,0.0112,0.0147,0.0192,0.0217,0.0068,0.0055,0.0665,0.105
HAGNUniform,4,15.921855568885803,0.3076179027557373,0.0112,0.0152,0.0275,0.0112,0.0157,0.0192,0.0225,0.0068,0.006,0.0645,0.113
HAGNUniform,5,15.907701849937439,0.30791330337524414,0.0105,0.0138,0.0281,0.0105,0.0158,0.0182,0.022,0.0064,0.0061,0.061,0.115
HAGNUniform,6,15.886374711990356,0.3131396770477295,0.0102,0.0141,0.0284,0.0102,0.0155,0.0176,0.0212,0.0063,0.0061,0.0615,0.115
HAGNUniform,7,15.856074094772339,0.3085355758666992,0.0106,0.0137,0.0258,0.0106,0.0152,0.0192,0.0225,0.0059,0.0056,0.0575,0.1075
HAGNUniform,8,15.815933406352997,0.30867934226989746,0.0097,0.0129,0.0222,0.0097,0.0133,0.0177,0.0203,0.0053,0.0048,0.0525,0.091
HAGNUniform,9,15.762913882732391,0.30808043479919434,0.0092,0.0119,0.0213,0.0092,0.0128,0.0169,0.0193,0.0053,0.0047,0.0525,0.09
HAGNUniform,10,15.699077367782593,0.3083159923553467,0.0078,0.01,0.0191,0.0078,0.0114,0.0144,0.017,0.0046,0.0044,0.0445,0.0835
HAGNUniform,11,15.6226247549057,0.30765271186828613,0.0079,0.01,0.0164,0.0079,0.0104,0.0146,0.0166,0.0047,0.0039,0.0455,0.0745
HAGNUniform,12,15.534022390842438,0.3060286045074463,0.0071,0.009,0.0168,0.0071,0.0101,0.013,0.0154,0.0042,0.0039,0.0405,0.0745
HAGNUniform,13,15.435519456863403,0.3077390193939209,0.007,0.0089,0.0164,0.007,0.0099,0.0128,0.015,0.0039,0.0037,0.038,0.0715
HAGNUniform,14,15.326485872268677,0.30748891830444336,0.0071,0.0088,0.0168,0.0071,0.01,0.0132,0.0152,0.004,0.0037,0.039,0.07
HAGNUniform,15,15.210685908794403,0.30747318267822266,0.007,0.0091,0.0167,0.007,0.0099,0.0127,0.0149,0.004,0.0037,0.0385,0.07
