Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd7,DEFAULT,synth,1,3,22,11,448128,7.323735952377319,0.07164645195007324,0.026,0.0314,0.0507,0.023,0.0303,0.0391,0.0439,0.012,0.01,0.116,0.1865
