Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940065383911133,0.5052411556243896,0.0088,0.0121,0.0206,0.0088,0.0122,0.0166,0.0191,0.0056,0.0048,0.0545,0.0915
CSGCN,2,15.936514258384705,0.29688429832458496,0.0118,0.0171,0.0292,0.0118,0.0163,0.0206,0.0236,0.0071,0.006,0.069,0.114
CSGCN,3,15.931801974773407,0.29589271545410156,0.0151,0.0217,0.0353,0.0151,0.0205,0.0247,0.0286,0.0081,0.0072,0.0805,0.136
CSGCN,4,15.92466127872467,0.29538798332214355,0.0184,0.0249,0.0424,0.0184,0.025,0.0309,0.0353,0.0096,0.0084,0.0935,0.1595
CSGCN,5,15.914610922336578,0.29547810554504395,0.0224,0.0302,0.0461,0.0224,0.0284,0.0364,0.0405,0.0114,0.009,0.111,0.171
CSGCN,6,15.900134921073914,0.2942509651184082,0.0249,0.0331,0.05,0.0249,0.0313,0.0415,0.0459,0.0125,0.0098,0.121,0.1865
CSGCN,7,15.880968689918518,0.29761171340942383,0.024,0.0323,0.054,0.024,0.0323,0.0401,0.0455,0.012,0.0106,0.118,0.199
CSGCN,8,15.856210231781006,0.294666051864624,0.0244,0.0328,0.054,0.0244,0.0325,0.0401,0.0455,0.0121,0.0106,0.1185,0.198
CSGCN,9,15.824812591075897,0.2975490093231201,0.0258,0.0359,0.053,0.0258,0.0323,0.0418,0.0463,0.0132,0.0102,0.1265,0.193
CSGCN,10,15.787249088287354,0.2929363250732422,0.0259,0.0347,0.0535,0.0259,0.033,0.043,0.0476,0.0129,0.0102,0.1245,0.1915
CSGCN,11,15.741932988166809,0.2956366539001465,0.026,0.0346,0.0542,0.026,0.0334,0.0433,0.0482,0.0126,0.0103,0.121,0.194
CSGCN,12,15.689881920814514,0.29406261444091797,0.0258,0.0335,0.0541,0.0258,0.0336,0.0428,0.048,0.0123,0.0104,0.118,0.195
CSGCN,13,15.630334198474884,0.29857516288757324,0.0253,0.0334,0.0541,0.0253,0.0332,0.0419,0.0473,0.0119,0.0103,0.113,0.192
CSGCN,14,15.562987565994263,0.29519152641296387,0.0251,0.0332,0.0524,0.0251,0.0325,0.0413,0.0465,0.0116,0.0099,0.109,0.185
CSGCN,15,15.49088740348816,0.29379916191101074,0.0241,0.0324,0.0489,0.0241,0.0306,0.0395,0.0442,0.0113,0.0093,0.1065,0.174
CSGCN,16,15.407704055309296,0.2952418327331543,0.0239,0.0316,0.0486,0.0239,0.0304,0.0392,0.0436,0.0114,0.0092,0.1075,0.172
CSGCN,17,15.32152408361435,0.42302823066711426,0.0235,0.031,0.0474,0.0235,0.0296,0.0388,0.0429,0.0112,0.009,0.106,0.1675
CSGCN,18,15.228877902030945,0.2948753833770752,0.0229,0.0304,0.0458,0.0229,0.0288,0.038,0.0421,0.0108,0.0087,0.102,0.163
CSGCN,19,15.128227174282074,0.2954525947570801,0.0226,0.0299,0.0456,0.0226,0.0285,0.0371,0.041,0.0107,0.0085,0.1015,0.159
CSGCN,20,15.025992274284363,0.2960646152496338,0.0219,0.0287,0.0464,0.0219,0.0285,0.0361,0.0407,0.0101,0.0086,0.0955,0.1615
CSGCN,21,14.915275573730469,0.2972838878631592,0.0217,0.0286,0.0458,0.0217,0.0282,0.0358,0.0403,0.0101,0.0085,0.096,0.161
CSGCN,22,14.795815825462341,0.3041360378265381,0.0213,0.0281,0.0466,0.0213,0.028,0.035,0.0395,0.01,0.0086,0.0945,0.1605
