Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,30.49872660636902,0.5381510257720947,0.0091,0.0082,0.0147,0.0091,0.0114,0.0238,0.0273,0.0072,0.0065,0.0705,0.1235
LightGCN,2,30.462045788764954,0.5357985496520996,0.0047,0.0045,0.0081,0.0047,0.0062,0.0118,0.0139,0.0039,0.0037,0.0385,0.071
LightGCN,3,30.314387679100037,0.536064863204956,0.0036,0.0034,0.0063,0.0036,0.0049,0.0092,0.0112,0.0031,0.0031,0.031,0.062
LightGCN,4,30.027461528778076,0.5412933826446533,0.0042,0.004,0.0082,0.0042,0.0059,0.0105,0.0129,0.0038,0.0037,0.0375,0.0715
LightGCN,5,29.679788887500763,0.5351977348327637,0.005,0.0044,0.0087,0.005,0.0068,0.0134,0.0163,0.0041,0.0043,0.0405,0.082
LightGCN,6,29.240378260612488,0.5353755950927734,0.0064,0.0053,0.0104,0.0064,0.0084,0.0171,0.0199,0.0052,0.0051,0.052,0.095
LightGCN,7,28.79479271173477,0.5361971855163574,0.0067,0.0057,0.0107,0.0067,0.0086,0.0175,0.0205,0.0056,0.0053,0.056,0.0995
LightGCN,8,28.339487493038177,0.5377852916717529,0.0076,0.0065,0.0111,0.0076,0.0093,0.0205,0.0235,0.0062,0.0055,0.061,0.104
LightGCN,9,27.841094493865967,0.5369267463684082,0.0082,0.007,0.0136,0.0082,0.0107,0.0222,0.026,0.0066,0.0065,0.0645,0.121
LightGCN,10,27.372367084026337,0.5363187789916992,0.0091,0.0081,0.0138,0.0091,0.0112,0.0241,0.0276,0.0075,0.0066,0.0725,0.1235
LightGCN,11,26.886695623397827,0.5355417728424072,0.0091,0.0083,0.0146,0.0091,0.0115,0.0235,0.0271,0.0078,0.0069,0.0765,0.129
LightGCN,12,26.36445140838623,0.5354881286621094,0.0098,0.0092,0.0155,0.0098,0.0123,0.0255,0.0293,0.0081,0.0072,0.078,0.1325
LightGCN,13,25.855881690979004,0.538625955581665,0.0097,0.0092,0.0164,0.0097,0.0126,0.0252,0.0294,0.0082,0.0076,0.0785,0.14
LightGCN,14,25.331740498542786,0.5369620323181152,0.0101,0.0097,0.0175,0.0101,0.0133,0.0257,0.03,0.0085,0.008,0.0825,0.1455
LightGCN,15,24.85246044397354,0.5360102653503418,0.0107,0.0098,0.0183,0.0107,0.014,0.0279,0.0325,0.0088,0.0083,0.085,0.152
LightGCN,16,24.292445838451385,0.5378062725067139,0.011,0.0104,0.0187,0.011,0.0144,0.0284,0.0332,0.0091,0.0087,0.0875,0.157
LightGCN,17,23.80706489086151,0.541949987411499,0.0117,0.0109,0.0194,0.0117,0.015,0.0305,0.0352,0.0097,0.009,0.0935,0.1625
LightGCN,18,23.368283808231354,0.5381240844726562,0.0119,0.0111,0.0202,0.0119,0.0156,0.0306,0.0357,0.0099,0.0094,0.0935,0.1685
