Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,842013.22265625,0.34699153900146484,0.1228,0.1473,0.2064,0.1228,0.1454,0.2021,0.2123,0.0518,0.0382,0.4295,0.578
SimGCL,2,765370.1015625,0.3439640998840332,0.1708,0.2034,0.274,0.1708,0.1981,0.2757,0.2855,0.0717,0.0507,0.5575,0.698
SimGCL,3,731810.5791015625,0.34355854988098145,0.2006,0.2358,0.314,0.2006,0.2309,0.3208,0.3305,0.0835,0.0584,0.6165,0.7585
SimGCL,4,708967.00390625,0.3435537815093994,0.2203,0.256,0.3365,0.2203,0.2518,0.3507,0.3599,0.0911,0.0627,0.656,0.788
SimGCL,5,695418.2768554688,0.3449993133544922,0.2362,0.275,0.3556,0.2362,0.2678,0.3707,0.3796,0.0983,0.0667,0.6855,0.81
SimGCL,6,685700.931640625,0.34293365478515625,0.2511,0.293,0.371,0.2511,0.282,0.3896,0.3972,0.1048,0.0702,0.7195,0.828
SimGCL,7,676528.3989257812,0.3434875011444092,0.2625,0.3052,0.3824,0.2625,0.293,0.4056,0.4129,0.1097,0.0723,0.735,0.8375
SimGCL,8,668755.3579101562,0.34371328353881836,0.2716,0.3143,0.3965,0.2716,0.304,0.4185,0.426,0.1133,0.0751,0.7485,0.8545
SimGCL,9,663395.1748046875,0.34575510025024414,0.2791,0.3217,0.4055,0.2791,0.3123,0.4283,0.4361,0.1163,0.0771,0.7565,0.8665
SimGCL,10,658306.0463867188,0.344646692276001,0.2869,0.3307,0.413,0.2869,0.3198,0.4382,0.4455,0.1195,0.0787,0.77,0.8735
SimGCL,11,651715.1528320312,0.3446378707885742,0.2938,0.3372,0.4217,0.2938,0.3276,0.4474,0.4547,0.1223,0.0806,0.776,0.8785
SimGCL,12,650197.2666015625,0.3435854911804199,0.2999,0.3437,0.4268,0.2999,0.333,0.4552,0.4624,0.1251,0.0815,0.7845,0.8855
SimGCL,13,647240.9267578125,0.3437654972076416,0.3047,0.3488,0.4319,0.3047,0.3381,0.4613,0.4685,0.1268,0.0827,0.7885,0.8895
SimGCL,14,643742.1821289062,0.3437764644622803,0.3108,0.3562,0.4381,0.3108,0.3438,0.4681,0.4751,0.1296,0.0841,0.7945,0.8905
SimGCL,15,639504.7583007812,0.34354591369628906,0.3147,0.36,0.4432,0.3147,0.3481,0.4728,0.4796,0.1312,0.0851,0.799,0.8925
SimGCL,16,638789.8876953125,0.34340500831604004,0.3195,0.366,0.447,0.3195,0.3523,0.4796,0.4861,0.1332,0.086,0.807,0.898
SimGCL,17,637196.4565429688,0.44112300872802734,0.3227,0.3702,0.4515,0.3227,0.3557,0.4825,0.4887,0.1349,0.0869,0.8145,0.901
SimGCL,18,632386.6264648438,0.34455108642578125,0.3258,0.3735,0.4565,0.3258,0.3593,0.4862,0.4921,0.1362,0.0879,0.82,0.903
SimGCL,19,633288.4990234375,0.34569430351257324,0.3285,0.3764,0.4605,0.3285,0.3625,0.4897,0.4953,0.1373,0.0887,0.8245,0.905
SimGCL,20,631242.7778320312,0.34508490562438965,0.3314,0.38,0.4647,0.3314,0.3656,0.4925,0.4981,0.1387,0.0896,0.828,0.9075
SimGCL,21,628599.119140625,0.34522414207458496,0.334,0.3833,0.4687,0.334,0.3684,0.4957,0.5011,0.1402,0.0905,0.8305,0.9085
SimGCL,22,626057.419921875,0.34390974044799805,0.3369,0.386,0.4727,0.3369,0.3718,0.5,0.5053,0.1414,0.0914,0.8345,0.911
SimGCL,23,625800.2465820312,0.349043607711792,0.3392,0.3875,0.4756,0.3392,0.3748,0.5035,0.5088,0.1419,0.092,0.836,0.9125
SimGCL,24,625939.2319335938,0.3434128761291504,0.3415,0.3883,0.4791,0.3415,0.3781,0.5076,0.513,0.1425,0.0927,0.837,0.9155
SimGCL,25,624722.8349609375,0.34542155265808105,0.3436,0.3901,0.481,0.3436,0.3803,0.5105,0.5161,0.1433,0.0932,0.8365,0.916
SimGCL,26,621704.6821289062,0.3453192710876465,0.3454,0.3913,0.4842,0.3454,0.3829,0.5138,0.5194,0.1438,0.0939,0.8385,0.9175
SimGCL,27,622354.7587890625,0.34522509574890137,0.3472,0.3936,0.4862,0.3472,0.3847,0.5164,0.5218,0.1447,0.0943,0.842,0.918
SimGCL,28,619369.0834960938,0.3450195789337158,0.3491,0.3953,0.4875,0.3491,0.3863,0.5183,0.5236,0.1456,0.0946,0.845,0.9195
SimGCL,29,618264.8037109375,0.3453080654144287,0.3508,0.397,0.4895,0.3508,0.3882,0.5202,0.5255,0.1461,0.095,0.8455,0.919
SimGCL,30,618981.732421875,0.3452746868133545,0.3521,0.3986,0.4917,0.3521,0.3898,0.5206,0.5258,0.1469,0.0956,0.848,0.9215
SimGCL,31,617511.7407226562,0.35096192359924316,0.3542,0.4007,0.4936,0.3542,0.3917,0.5232,0.5283,0.1478,0.0959,0.85,0.9205
SimGCL,32,616776.1079101562,0.3428812026977539,0.3556,0.4029,0.4949,0.3556,0.3927,0.525,0.5299,0.1489,0.0961,0.8525,0.922
SimGCL,33,615656.8247070312,0.344104528427124,0.3577,0.4055,0.4966,0.3577,0.3944,0.5268,0.5317,0.15,0.0965,0.8545,0.923
SimGCL,34,615723.8549804688,0.34398937225341797,0.3583,0.4059,0.4987,0.3583,0.3958,0.5284,0.5333,0.1501,0.097,0.855,0.925
