Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937500059604645,0.33324623107910156,0.0138,0.0186,0.0358,0.0138,0.0202,0.0245,0.0288,0.0074,0.0073,0.0715,0.1365
HAGN,2,15.894952952861786,0.33664441108703613,0.0089,0.0123,0.0247,0.0089,0.0135,0.0158,0.0189,0.0046,0.0048,0.045,0.0915
HAGN,3,15.759431064128876,0.32184767723083496,0.0049,0.0059,0.0137,0.0049,0.0078,0.01,0.0121,0.0026,0.0028,0.0265,0.056
HAGN,4,15.47745418548584,0.3206496238708496,0.0047,0.0064,0.0107,0.0047,0.0063,0.0087,0.01,0.0025,0.0022,0.025,0.044
HAGN,5,15.09693729877472,0.3309493064880371,0.0049,0.006,0.0104,0.0049,0.0064,0.0101,0.0114,0.0027,0.0023,0.0265,0.0455
HAGN,6,14.670858383178711,0.32633233070373535,0.0051,0.0067,0.0128,0.0051,0.0073,0.0093,0.0109,0.0028,0.0026,0.028,0.051
HAGN,7,14.201465129852295,0.31990623474121094,0.0071,0.0095,0.0163,0.0071,0.0096,0.0128,0.0146,0.0038,0.0033,0.037,0.064
HAGN,8,13.675884246826172,0.3300049304962158,0.0094,0.0122,0.0213,0.0094,0.0126,0.0175,0.0197,0.0049,0.0041,0.0475,0.0795
HAGN,9,13.104101121425629,0.32891416549682617,0.012,0.016,0.025,0.012,0.0153,0.0221,0.0242,0.0064,0.005,0.062,0.095
HAGN,10,12.491058945655823,0.32657575607299805,0.0132,0.0168,0.0299,0.0132,0.0179,0.0248,0.0281,0.0067,0.006,0.0635,0.1125
HAGN,11,11.853955626487732,0.33257508277893066,0.0149,0.0201,0.0334,0.0149,0.0199,0.0273,0.0308,0.0078,0.0068,0.077,0.1295
HAGN,12,11.251986742019653,0.32079029083251953,0.0153,0.0211,0.0357,0.0153,0.0209,0.0276,0.0315,0.0083,0.0073,0.083,0.14
HAGN,13,10.6323302090168,0.3286445140838623,0.0164,0.0224,0.0354,0.0164,0.0214,0.0293,0.0329,0.009,0.0074,0.0895,0.141
HAGN,14,10.067024022340775,0.32909631729125977,0.0169,0.0234,0.0391,0.0169,0.0227,0.0303,0.0341,0.0096,0.0078,0.0945,0.1505
HAGN,15,9.537719339132309,0.3270437717437744,0.0177,0.0243,0.0404,0.0177,0.0235,0.0318,0.0355,0.0099,0.008,0.097,0.1525
HAGN,16,9.050083696842194,0.31995344161987305,0.0186,0.0261,0.0397,0.0186,0.0237,0.0326,0.0359,0.0104,0.0079,0.1025,0.152
HAGN,17,8.559104174375534,0.3326232433319092,0.0196,0.0271,0.041,0.0196,0.0247,0.0339,0.0372,0.0107,0.0082,0.1055,0.157
HAGN,18,8.11529940366745,0.3308124542236328,0.02,0.028,0.0419,0.02,0.0251,0.0343,0.0377,0.0109,0.0084,0.108,0.161
HAGN,19,7.7211251854896545,0.32583093643188477,0.02,0.0277,0.0428,0.02,0.0255,0.0347,0.0383,0.0108,0.0085,0.107,0.162
HAGN,20,7.346963316202164,0.341982364654541,0.0205,0.0288,0.0442,0.0205,0.0262,0.0354,0.0393,0.0112,0.0087,0.11,0.169
