Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,6.235419154167175,0.3537323474884033,0.1086,0.1614,0.2115,0.1086,0.1225,0.1009,0.1057,0.0201,0.0138,0.1995,0.2695
CSGCNNoWarmup,2,6.233234345912933,0.1371009349822998,0.1293,0.1901,0.2486,0.1293,0.1453,0.122,0.1275,0.0243,0.0164,0.2395,0.32
CSGCNNoWarmup,3,6.2306987047195435,0.13635921478271484,0.1519,0.2241,0.2959,0.1519,0.1715,0.1437,0.1503,0.0287,0.0194,0.282,0.3775
CSGCNNoWarmup,4,6.227521300315857,0.15271973609924316,0.1727,0.2561,0.3308,0.1727,0.1933,0.1631,0.1699,0.0332,0.022,0.324,0.425
CSGCNNoWarmup,5,6.223558783531189,0.13668251037597656,0.1934,0.2834,0.3584,0.1934,0.2142,0.1839,0.1908,0.037,0.0242,0.359,0.462
CSGCNNoWarmup,6,6.218550145626068,0.1366281509399414,0.2101,0.3076,0.373,0.2101,0.2288,0.2003,0.2065,0.0404,0.0255,0.39,0.48
CSGCNNoWarmup,7,6.212478339672089,0.14530062675476074,0.2237,0.3273,0.3926,0.2237,0.2426,0.2135,0.2198,0.0429,0.027,0.4135,0.504
CSGCNNoWarmup,8,6.205216646194458,0.1514885425567627,0.2317,0.3355,0.4081,0.2317,0.2523,0.2231,0.2298,0.0445,0.0281,0.426,0.523
CSGCNNoWarmup,9,6.196382164955139,0.13811659812927246,0.2386,0.3425,0.4232,0.2386,0.2619,0.2314,0.2394,0.0454,0.0293,0.4335,0.546
CSGCNNoWarmup,10,6.186276197433472,0.1344468593597412,0.2469,0.3528,0.431,0.2469,0.2693,0.2407,0.2479,0.0468,0.0298,0.4465,0.5515
CSGCNNoWarmup,11,6.174153804779053,0.1540665626525879,0.2512,0.3585,0.4373,0.2512,0.2735,0.2457,0.2526,0.0478,0.0302,0.456,0.558
CSGCNNoWarmup,12,6.159793257713318,0.15011072158813477,0.2531,0.3639,0.442,0.2531,0.2755,0.2458,0.2527,0.0484,0.0306,0.4615,0.5635
CSGCNNoWarmup,13,6.1451040506362915,0.13538503646850586,0.2541,0.3619,0.4408,0.2541,0.2767,0.2481,0.2552,0.0486,0.0306,0.4605,0.5615
CSGCNNoWarmup,14,6.126209616661072,0.1357133388519287,0.2546,0.3622,0.4505,0.2546,0.2797,0.2491,0.2569,0.0486,0.0312,0.4595,0.572
CSGCNNoWarmup,15,6.107137024402618,0.15267467498779297,0.2557,0.3671,0.4518,0.2557,0.2798,0.2489,0.2562,0.0491,0.0313,0.466,0.5715
CSGCNNoWarmup,16,6.0840402245521545,0.135939359664917,0.2582,0.3713,0.4512,0.2582,0.2807,0.2511,0.2577,0.0496,0.0312,0.47,0.5675
CSGCNNoWarmup,17,6.062863111495972,0.1345062255859375,0.2578,0.3695,0.4504,0.2578,0.2808,0.2511,0.2579,0.0493,0.0312,0.4665,0.5655
CSGCNNoWarmup,18,6.034770131111145,0.1347215175628662,0.2578,0.3661,0.4483,0.2578,0.2815,0.2521,0.2594,0.0487,0.0311,0.4605,0.563
CSGCNNoWarmup,19,6.008280634880066,0.1534748077392578,0.2563,0.3656,0.452,0.2563,0.281,0.2492,0.2566,0.0486,0.0314,0.4595,0.5665
CSGCNNoWarmup,20,5.9762282371521,0.15253829956054688,0.2557,0.3629,0.4498,0.2557,0.2806,0.249,0.2566,0.0482,0.0312,0.455,0.5645
CSGCNNoWarmup,21,5.943069159984589,0.13440394401550293,0.2554,0.362,0.4492,0.2554,0.2802,0.2493,0.2566,0.0482,0.0311,0.457,0.563
CSGCNNoWarmup,22,5.908830881118774,0.13290762901306152,0.2544,0.3622,0.45,0.2544,0.2794,0.2477,0.2549,0.0481,0.0312,0.458,0.5655
CSGCNNoWarmup,23,5.8711161613464355,0.13838744163513184,0.2543,0.3626,0.4467,0.2543,0.2781,0.2482,0.2552,0.0484,0.0309,0.4585,0.5605
CSGCNNoWarmup,24,5.830346763134003,0.15226054191589355,0.2531,0.3616,0.4464,0.2531,0.2771,0.2465,0.2534,0.0483,0.0308,0.457,0.559
CSGCNNoWarmup,25,5.788363337516785,0.26032066345214844,0.2512,0.3593,0.4435,0.2512,0.2752,0.2443,0.2517,0.0479,0.0306,0.451,0.5565
CSGCNNoWarmup,26,5.739771008491516,0.13527965545654297,0.2502,0.3568,0.4471,0.2502,0.2757,0.2435,0.2513,0.0474,0.0307,0.448,0.561
CSGCNNoWarmup,27,5.695276618003845,0.13283324241638184,0.2505,0.3592,0.4407,0.2505,0.2737,0.2433,0.2505,0.0476,0.0303,0.449,0.5535
