Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,30.49625962972641,0.8326983451843262,0.0065,0.0057,0.011,0.0065,0.0086,0.0165,0.0197,0.0053,0.0052,0.0525,0.0985
LightGCN,2,30.490495204925537,0.49388980865478516,0.007,0.0066,0.0131,0.007,0.0097,0.0174,0.0212,0.0063,0.0063,0.0615,0.1175
LightGCN,3,30.481501758098602,0.5227491855621338,0.008,0.0074,0.012,0.008,0.0099,0.0205,0.0237,0.0069,0.006,0.0685,0.114
LightGCN,4,30.46660166978836,0.5250973701477051,0.0086,0.0075,0.014,0.0086,0.0115,0.0241,0.0282,0.0071,0.0071,0.07,0.1325
LightGCN,5,30.442815363407135,0.5070862770080566,0.0086,0.0077,0.0145,0.0086,0.0115,0.0234,0.0276,0.0071,0.007,0.069,0.132
LightGCN,6,30.408026695251465,0.5042238235473633,0.0097,0.0091,0.0155,0.0097,0.0123,0.0259,0.0296,0.0079,0.0069,0.0765,0.1305
LightGCN,7,30.35979288816452,0.4998044967651367,0.0092,0.0092,0.0159,0.0092,0.012,0.0236,0.0275,0.0075,0.007,0.074,0.1305
LightGCN,8,30.296323120594025,0.5134432315826416,0.0086,0.0088,0.0161,0.0086,0.0117,0.0211,0.0251,0.0073,0.0069,0.072,0.1325
LightGCN,9,30.21695327758789,0.5004169940948486,0.0082,0.0082,0.0159,0.0082,0.0116,0.0209,0.0252,0.0066,0.0068,0.066,0.132
LightGCN,10,30.122090280056,0.5054757595062256,0.0077,0.0077,0.0151,0.0077,0.011,0.0193,0.0234,0.0061,0.0064,0.0615,0.1225
LightGCN,11,30.012115001678467,0.4984114170074463,0.0081,0.0082,0.0145,0.0081,0.011,0.0202,0.024,0.0064,0.0064,0.0635,0.121
LightGCN,12,29.88736182451248,0.4985361099243164,0.0078,0.0079,0.0138,0.0078,0.0105,0.0191,0.0227,0.0063,0.0061,0.0615,0.117
LightGCN,13,29.746827006340027,0.49445414543151855,0.0078,0.0076,0.0131,0.0078,0.0102,0.0193,0.0227,0.0061,0.0058,0.0595,0.1105
LightGCN,14,29.59246987104416,0.49906444549560547,0.0075,0.0073,0.0127,0.0075,0.0099,0.0186,0.022,0.0059,0.0057,0.058,0.1095
LightGCN,15,29.428463101387024,0.5040581226348877,0.0079,0.0073,0.0124,0.0079,0.0101,0.0203,0.0235,0.0059,0.0055,0.058,0.1055
LightGCN,16,29.2538201212883,0.49244189262390137,0.0073,0.0067,0.012,0.0073,0.0096,0.0186,0.022,0.0055,0.0053,0.053,0.102
LightGCN,17,29.076658368110657,0.4974696636199951,0.0074,0.0069,0.0117,0.0074,0.0095,0.0193,0.0225,0.0056,0.0052,0.0535,0.1005
