Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.236071348190308,0.33614373207092285,0.0329,0.0552,0.0924,0.0329,0.043,0.0294,0.0329,0.0073,0.0063,0.072,0.124
HAGNFixed,2,6.234534859657288,0.13531136512756348,0.0407,0.0665,0.1041,0.0407,0.0509,0.0369,0.0403,0.0088,0.0069,0.087,0.1375
HAGNFixed,3,6.233008921146393,0.13444781303405762,0.0478,0.0756,0.1176,0.0478,0.0592,0.044,0.0477,0.0098,0.0077,0.0975,0.1525
HAGNFixed,4,6.23110967874527,0.13564300537109375,0.0529,0.087,0.1399,0.0529,0.0671,0.0478,0.0523,0.0112,0.0091,0.111,0.179
HAGNFixed,5,6.229110538959503,0.1342625617980957,0.0634,0.1067,0.1546,0.0634,0.0763,0.056,0.0602,0.0134,0.01,0.133,0.1955
HAGNFixed,6,6.226384997367859,0.13471198081970215,0.0714,0.1205,0.1701,0.0714,0.0847,0.0624,0.0666,0.015,0.0109,0.1485,0.213
HAGNFixed,7,6.223538815975189,0.13713550567626953,0.079,0.1272,0.1815,0.079,0.0936,0.0699,0.0745,0.0158,0.0116,0.156,0.225
HAGNFixed,8,6.219860792160034,0.1343541145324707,0.0846,0.1376,0.1941,0.0846,0.0999,0.0741,0.0789,0.0169,0.0123,0.167,0.2385
HAGNFixed,9,6.2156922817230225,0.1352248191833496,0.0892,0.1416,0.2048,0.0892,0.1064,0.0799,0.0855,0.0173,0.013,0.171,0.252
HAGNFixed,10,6.21105432510376,0.1352677345275879,0.0958,0.156,0.2112,0.0958,0.1108,0.0842,0.089,0.0193,0.0134,0.189,0.2595
HAGNFixed,11,6.2054362297058105,0.13532137870788574,0.1013,0.1608,0.2194,0.1013,0.1173,0.09,0.0952,0.0198,0.014,0.1945,0.2705
HAGNFixed,12,6.199203372001648,0.13554120063781738,0.1051,0.1679,0.2265,0.1051,0.121,0.0929,0.0979,0.0206,0.0144,0.203,0.2765
HAGNFixed,13,6.192793548107147,0.1352086067199707,0.1087,0.1736,0.2287,0.1087,0.1238,0.0961,0.101,0.0212,0.0145,0.2085,0.28
HAGNFixed,14,6.184172630310059,0.13452768325805664,0.1117,0.1778,0.24,0.1117,0.1285,0.0992,0.1044,0.0217,0.0151,0.214,0.2925
