Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,fake_users_u2000_i2000_sp0.01_ns0.1_fake0.1,TUNED,synth,1,1,16,5,"{'anneal_epochs': 50, 'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001, 'warmup_epochs': 30}",256128,2.5245699882507324,0.06202292442321777,0.0938,0.1457,0.2035,0.0896,0.1059,0.084,0.0899,0.0203,0.0147,0.1975,0.2825
