Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939930438995361,70.48098635673523,0.0097,0.0144,0.0245,0.0097,0.0135,0.0159,0.0186,0.0054,0.0048,0.0525,0.0915
ASLGCNSymmetric,2,15.936124384403229,0.31225085258483887,0.0128,0.0185,0.0283,0.0128,0.0166,0.0215,0.0242,0.0066,0.0055,0.065,0.1045
ASLGCNSymmetric,3,15.931003987789154,0.314208984375,0.0151,0.0208,0.0355,0.0151,0.0208,0.0256,0.0295,0.0077,0.007,0.0745,0.13
ASLGCNSymmetric,4,15.923405170440674,0.3135964870452881,0.0185,0.0261,0.0436,0.0185,0.0251,0.0307,0.0349,0.01,0.0086,0.0935,0.1565
ASLGCNSymmetric,5,15.912123560905457,0.3127138614654541,0.0202,0.0271,0.0459,0.0202,0.0274,0.0343,0.039,0.0104,0.0092,0.098,0.1665
ASLGCNSymmetric,6,15.896205961704254,0.3225693702697754,0.0214,0.0286,0.0477,0.0214,0.0287,0.0353,0.0401,0.0109,0.0095,0.102,0.173
ASLGCNSymmetric,7,15.874544322490692,0.31498265266418457,0.0222,0.0294,0.0502,0.0222,0.0303,0.0378,0.0431,0.0113,0.0102,0.1065,0.1825
ASLGCNSymmetric,8,15.846495270729065,0.3130955696105957,0.0229,0.0306,0.0519,0.0229,0.0311,0.0388,0.0442,0.0119,0.0105,0.1115,0.1925
ASLGCNSymmetric,9,15.811298191547394,0.31089329719543457,0.023,0.0315,0.0529,0.023,0.0311,0.0387,0.0441,0.0119,0.0105,0.1125,0.1925
ASLGCNSymmetric,10,15.767448127269745,0.31392908096313477,0.0224,0.0302,0.0545,0.0224,0.0317,0.0377,0.044,0.0115,0.0108,0.1075,0.1975
ASLGCNSymmetric,11,15.715981125831604,0.31125330924987793,0.0227,0.0311,0.0547,0.0227,0.0317,0.0381,0.0438,0.0118,0.0106,0.1115,0.195
ASLGCNSymmetric,12,15.65583610534668,0.31003499031066895,0.0219,0.0299,0.0554,0.0219,0.0313,0.037,0.0428,0.0116,0.0107,0.111,0.1975
ASLGCNSymmetric,13,15.587197661399841,0.31028079986572266,0.0219,0.03,0.0552,0.0219,0.0311,0.037,0.0424,0.0116,0.0105,0.1125,0.193
ASLGCNSymmetric,14,15.50595074892044,0.3100473880767822,0.022,0.0304,0.0543,0.022,0.0306,0.0372,0.0425,0.0115,0.0102,0.112,0.19
ASLGCNSymmetric,15,15.421579897403717,0.31064820289611816,0.0219,0.0298,0.0535,0.0219,0.0304,0.0376,0.0429,0.0114,0.01,0.1115,0.188
ASLGCNSymmetric,16,15.32429724931717,0.31024789810180664,0.0218,0.0296,0.0522,0.0218,0.03,0.0379,0.043,0.0112,0.0098,0.1105,0.185
ASLGCNSymmetric,17,15.218445241451263,0.31110501289367676,0.0219,0.0291,0.0521,0.0219,0.0302,0.0381,0.0433,0.0113,0.0099,0.11,0.1855
ASLGCNSymmetric,18,15.102666079998016,0.3109118938446045,0.0207,0.0276,0.0511,0.0207,0.0294,0.0358,0.0415,0.0107,0.0099,0.1045,0.187
ASLGCNSymmetric,19,14.981300115585327,0.3120114803314209,0.0207,0.0279,0.0512,0.0207,0.0293,0.0359,0.0414,0.0107,0.0098,0.1055,0.1855
ASLGCNSymmetric,20,14.850267052650452,0.31052064895629883,0.0209,0.0278,0.0493,0.0209,0.0289,0.0363,0.0417,0.0106,0.0096,0.1045,0.1815
