Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,random_u2000_i5000_sp0.01_ns0.1_erp0.002,TUNED,synth,1,1,14,3,"{'learning_rate': 0.001, 'weight_decay': 0.0001}",448128,3.9110164642333984,0.07223963737487793,0.0022,0.0024,0.0045,0.0019,0.0027,0.0038,0.0044,0.0011,0.001,0.0105,0.02
