Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938133835792542,0.24639225006103516,0.0221,0.0307,0.0496,0.0221,0.0291,0.0366,0.0409,0.0121,0.0098,0.114,0.177
LightGCN,2,15.897242426872253,0.24538207054138184,0.0263,0.0339,0.0546,0.0263,0.0339,0.047,0.0517,0.013,0.0105,0.127,0.1965
LightGCN,3,15.788971483707428,0.24343609809875488,0.0294,0.0418,0.0622,0.0294,0.0372,0.0484,0.0537,0.0145,0.0116,0.1395,0.216
LightGCN,4,15.564421713352203,0.24395370483398438,0.0272,0.0361,0.0571,0.0272,0.0352,0.0467,0.0522,0.0128,0.0108,0.1235,0.2035
LightGCN,5,15.191852807998657,0.24136137962341309,0.024,0.0329,0.0519,0.024,0.0315,0.0398,0.0448,0.0116,0.0099,0.1135,0.187
LightGCN,6,14.672807037830353,0.2445828914642334,0.0233,0.031,0.0498,0.0233,0.0305,0.039,0.0438,0.011,0.0094,0.108,0.1785
LightGCN,7,14.046920359134674,0.24373388290405273,0.0225,0.0303,0.0481,0.0225,0.0292,0.0368,0.0413,0.0111,0.0092,0.107,0.1735
LightGCN,8,13.361500442028046,0.24222850799560547,0.0222,0.0304,0.0465,0.0222,0.0284,0.0364,0.0406,0.0112,0.0092,0.1095,0.1735
LightGCN,9,12.655955493450165,0.24330639839172363,0.0223,0.0297,0.0464,0.0223,0.0287,0.037,0.0413,0.011,0.009,0.108,0.171
LightGCN,10,11.963134825229645,0.24352765083312988,0.0232,0.0305,0.0488,0.0232,0.0303,0.0387,0.0436,0.0111,0.0096,0.109,0.1835
LightGCN,11,11.313938200473785,0.2422330379486084,0.0243,0.0308,0.0514,0.0243,0.032,0.0417,0.0467,0.0116,0.01,0.114,0.189
LightGCN,12,10.714500159025192,0.24441266059875488,0.0256,0.0325,0.0517,0.0256,0.0329,0.0449,0.05,0.0122,0.0102,0.1195,0.193
LightGCN,13,10.148295134305954,0.24429965019226074,0.0267,0.0349,0.0566,0.0267,0.0348,0.0463,0.0517,0.0133,0.011,0.128,0.2085
LightGCN,14,9.63669952750206,0.24307942390441895,0.0279,0.036,0.0584,0.0279,0.0363,0.0487,0.0544,0.0136,0.0114,0.131,0.2145
