Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.1520936489105225,0.07398796081542969,0.2014,0.221,0.2861,0.2014,0.2276,0.3479,0.3573,0.0848,0.0585,0.618,0.748
ASLGCN,2,4.134202420711517,0.07906126976013184,0.2321,0.2459,0.3315,0.2321,0.2656,0.4013,0.4102,0.1002,0.07,0.678,0.8
ASLGCN,3,4.105522572994232,0.07181334495544434,0.2475,0.2619,0.3533,0.2475,0.2823,0.4264,0.4348,0.1094,0.0757,0.706,0.826
ASLGCN,4,4.061799764633179,0.07258248329162598,0.2511,0.2657,0.3578,0.2511,0.2875,0.4304,0.4391,0.1114,0.0786,0.71,0.83
ASLGCN,5,4.00017786026001,0.07226920127868652,0.2539,0.2686,0.3637,0.2539,0.2917,0.432,0.4414,0.1126,0.0801,0.712,0.84
ASLGCN,6,3.918220579624176,0.07271218299865723,0.2547,0.2732,0.3602,0.2547,0.2889,0.4313,0.4392,0.1154,0.0794,0.728,0.84
ASLGCN,7,3.810927987098694,0.07239317893981934,0.254,0.2732,0.3575,0.254,0.2875,0.4273,0.435,0.116,0.0798,0.724,0.834
ASLGCN,8,3.6847580671310425,0.07145953178405762,0.2501,0.2685,0.3524,0.2501,0.2838,0.4214,0.4285,0.114,0.0792,0.714,0.816
ASLGCN,9,3.531558394432068,0.07147216796875,0.2492,0.27,0.3533,0.2492,0.2824,0.4186,0.4254,0.115,0.0799,0.714,0.816
ASLGCN,10,3.3600369095802307,0.07271647453308105,0.2452,0.2657,0.3441,0.2452,0.2768,0.4141,0.4202,0.113,0.0777,0.718,0.804
ASLGCN,11,3.1661629676818848,0.07152724266052246,0.2404,0.2617,0.3417,0.2404,0.2726,0.401,0.4085,0.112,0.0772,0.702,0.806
ASLGCN,12,2.966974228620529,0.07130837440490723,0.2376,0.2583,0.3387,0.2376,0.2699,0.3969,0.4043,0.1104,0.0762,0.698,0.798
ASLGCN,13,2.755552262067795,0.07204890251159668,0.2315,0.2547,0.335,0.2315,0.2638,0.3851,0.3921,0.1092,0.0753,0.7,0.796
ASLGCN,14,2.535013198852539,0.07609868049621582,0.2311,0.2528,0.3316,0.2311,0.2628,0.388,0.3946,0.1086,0.0748,0.7,0.794
ASLGCN,15,2.3279485404491425,0.07370591163635254,0.2315,0.254,0.3333,0.2315,0.2631,0.3866,0.393,0.1096,0.0754,0.704,0.796
ASLGCN,16,2.1192488372325897,0.07283234596252441,0.2321,0.2532,0.3379,0.2321,0.2655,0.3881,0.3949,0.1094,0.0761,0.702,0.798
ASLGCN,17,1.925837904214859,0.07133841514587402,0.2297,0.2503,0.3362,0.2297,0.2636,0.3841,0.3907,0.1086,0.0758,0.706,0.802
