Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.149523317813873,0.06708526611328125,0.1633,0.1811,0.2346,0.1633,0.1839,0.2974,0.3065,0.071,0.0476,0.552,0.68
CSGCN,2,4.124124765396118,0.06576728820800781,0.1941,0.2178,0.2787,0.1941,0.2174,0.3402,0.3481,0.0888,0.0584,0.64,0.748
CSGCN,3,4.085169851779938,0.0655050277709961,0.2092,0.2257,0.3016,0.2092,0.2375,0.3699,0.3771,0.0952,0.0643,0.658,0.76
CSGCN,4,4.026682913303375,0.06627082824707031,0.2223,0.2382,0.3189,0.2223,0.2526,0.3911,0.399,0.1008,0.0693,0.676,0.792
CSGCN,5,3.944955825805664,0.06548929214477539,0.2227,0.2366,0.3186,0.2227,0.2543,0.3911,0.399,0.1016,0.0709,0.682,0.792
CSGCN,6,3.8384498953819275,0.06593728065490723,0.2282,0.2442,0.3165,0.2282,0.2561,0.4011,0.4079,0.1056,0.0711,0.698,0.792
CSGCN,7,3.7047818899154663,0.06584811210632324,0.2311,0.2418,0.3124,0.2311,0.2582,0.4084,0.4145,0.1066,0.0715,0.692,0.776
CSGCN,8,3.542840600013733,0.07055830955505371,0.2327,0.247,0.3139,0.2327,0.2585,0.4002,0.406,0.1092,0.0724,0.694,0.772
CSGCN,9,3.35961252450943,0.06608128547668457,0.2348,0.2526,0.3194,0.2348,0.2603,0.4007,0.4059,0.1122,0.0741,0.706,0.784
CSGCN,10,3.1557246446609497,0.06549572944641113,0.2355,0.2527,0.3142,0.2355,0.2591,0.4003,0.4057,0.1134,0.0737,0.698,0.776
CSGCN,11,2.9319532215595245,0.06581258773803711,0.2358,0.2507,0.3172,0.2358,0.2615,0.402,0.4078,0.113,0.0746,0.69,0.772
CSGCN,12,2.7018994092941284,0.06545090675354004,0.2377,0.2528,0.3184,0.2377,0.2632,0.4015,0.4073,0.1142,0.0755,0.692,0.776
CSGCN,13,2.477732330560684,0.06686997413635254,0.2411,0.2565,0.322,0.2411,0.2663,0.4092,0.415,0.116,0.0763,0.698,0.784
CSGCN,14,2.2561461329460144,0.06592392921447754,0.2429,0.2587,0.3217,0.2429,0.2673,0.4108,0.4162,0.1168,0.0762,0.702,0.78
CSGCN,15,2.039415329694748,0.06561994552612305,0.244,0.2566,0.3245,0.244,0.2703,0.4152,0.422,0.1162,0.0768,0.694,0.792
CSGCN,16,1.8334286212921143,0.06651639938354492,0.2463,0.2605,0.3304,0.2463,0.273,0.418,0.4243,0.1176,0.0777,0.704,0.796
CSGCN,17,1.6526039242744446,0.06582880020141602,0.249,0.2627,0.3323,0.249,0.2753,0.4219,0.4275,0.119,0.0782,0.712,0.796
CSGCN,18,1.4885599166154861,0.0674905776977539,0.2478,0.2609,0.3351,0.2478,0.276,0.4206,0.4268,0.1178,0.0784,0.71,0.802
CSGCN,19,1.3382946103811264,0.07185840606689453,0.2485,0.2614,0.3381,0.2485,0.278,0.4236,0.4294,0.1174,0.079,0.714,0.8
CSGCN,20,1.2042942196130753,0.06538963317871094,0.2505,0.264,0.3366,0.2505,0.2785,0.4256,0.4311,0.1186,0.0786,0.718,0.796
CSGCN,21,1.0883346647024155,0.06632232666015625,0.2494,0.2613,0.3415,0.2494,0.2809,0.4275,0.4339,0.1168,0.0797,0.71,0.798
CSGCN,22,0.9889689534902573,0.06635904312133789,0.2514,0.2633,0.3401,0.2514,0.2819,0.4327,0.4389,0.1172,0.0794,0.712,0.796
CSGCN,23,0.9010948538780212,0.0664520263671875,0.2531,0.266,0.3423,0.2531,0.2831,0.4346,0.4401,0.1188,0.0797,0.72,0.794
CSGCN,24,0.8196991086006165,0.06654548645019531,0.2546,0.2678,0.3444,0.2546,0.2846,0.4365,0.4421,0.119,0.0797,0.722,0.8
CSGCN,25,0.7537143006920815,0.06664013862609863,0.2544,0.2675,0.3469,0.2544,0.2852,0.4367,0.4423,0.119,0.0799,0.722,0.8
CSGCN,26,0.6905853897333145,0.0710000991821289,0.2572,0.2691,0.3489,0.2572,0.2881,0.4413,0.4467,0.1194,0.0802,0.724,0.8
CSGCN,27,0.6319675743579865,0.06862664222717285,0.2578,0.2705,0.3484,0.2578,0.2884,0.4427,0.4478,0.1192,0.0801,0.728,0.8
CSGCN,28,0.5871538370847702,0.06911897659301758,0.2595,0.2747,0.3512,0.2595,0.2896,0.4416,0.4471,0.1202,0.0807,0.726,0.802
CSGCN,29,0.5375230312347412,0.06931948661804199,0.2607,0.2761,0.3537,0.2607,0.2913,0.4441,0.4501,0.121,0.0811,0.726,0.808
CSGCN,30,0.5044354945421219,0.06773042678833008,0.2592,0.2751,0.3565,0.2592,0.2911,0.4394,0.4456,0.1208,0.0815,0.728,0.812
CSGCN,31,0.47031720727682114,0.06501650810241699,0.2617,0.2806,0.3566,0.2617,0.2914,0.439,0.4447,0.1224,0.0813,0.732,0.81
CSGCN,32,0.4410787671804428,0.06695866584777832,0.2611,0.2796,0.3602,0.2611,0.2928,0.4403,0.4468,0.1214,0.0819,0.728,0.816
CSGCN,33,0.4159705638885498,0.06519794464111328,0.2615,0.281,0.3599,0.2615,0.2925,0.4411,0.4473,0.1216,0.0815,0.732,0.816
CSGCN,34,0.39195646345615387,0.06507658958435059,0.2609,0.2801,0.3625,0.2609,0.293,0.4428,0.4488,0.1208,0.0814,0.738,0.822
CSGCN,35,0.3646944388747215,0.06497740745544434,0.2599,0.2789,0.3635,0.2599,0.2928,0.4402,0.4467,0.1204,0.0816,0.736,0.826
CSGCN,36,0.3420027643442154,0.0645606517791748,0.2576,0.277,0.3636,0.2576,0.2913,0.4356,0.4419,0.1196,0.0815,0.738,0.824
CSGCN,37,0.3222676254808903,0.06569838523864746,0.2576,0.281,0.3629,0.2576,0.2899,0.4315,0.4373,0.1198,0.0811,0.744,0.824
