Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,8.315097570419312,0.3417034149169922,0.0434,0.0704,0.0998,0.0434,0.0523,0.0437,0.0477,0.0112,0.0084,0.1075,0.1635
LightGCN,2,8.312645137310028,0.1499176025390625,0.0556,0.0878,0.1248,0.0556,0.0663,0.0566,0.0607,0.0142,0.0104,0.138,0.198
LightGCN,3,8.309683442115784,0.15517640113830566,0.0677,0.102,0.1446,0.0677,0.0803,0.072,0.077,0.0164,0.0123,0.1585,0.231
LightGCN,4,8.305604219436646,0.1520380973815918,0.0812,0.1212,0.174,0.0812,0.0967,0.0864,0.0921,0.0198,0.0149,0.1895,0.274
LightGCN,5,8.30021607875824,0.15052437782287598,0.0921,0.1362,0.1911,0.0921,0.1085,0.0992,0.1051,0.0226,0.0167,0.216,0.303
LightGCN,6,8.293236196041107,0.14934015274047852,0.0986,0.1466,0.2137,0.0986,0.1186,0.106,0.1133,0.0245,0.0186,0.23,0.3355
LightGCN,7,8.284012258052826,0.14911174774169922,0.1078,0.16,0.2273,0.1078,0.128,0.117,0.1245,0.0269,0.02,0.2505,0.358
LightGCN,8,8.272462487220764,0.1505415439605713,0.1151,0.1729,0.2348,0.1151,0.1336,0.1241,0.1308,0.0291,0.0204,0.2695,0.365
LightGCN,9,8.258702516555786,0.14998626708984375,0.1183,0.1779,0.2429,0.1183,0.1379,0.1273,0.1346,0.03,0.0213,0.2765,0.379
LightGCN,10,8.241563558578491,0.15358400344848633,0.1233,0.185,0.2522,0.1233,0.1431,0.132,0.1391,0.0313,0.0221,0.288,0.3935
LightGCN,11,8.221510112285614,0.1493375301361084,0.1244,0.1836,0.2584,0.1244,0.1465,0.1345,0.1425,0.0314,0.0226,0.2875,0.4025
LightGCN,12,8.198389172554016,0.1489706039428711,0.1277,0.1895,0.2642,0.1277,0.1499,0.138,0.1462,0.0322,0.0231,0.295,0.4115
LightGCN,13,8.171920418739319,0.15692567825317383,0.131,0.193,0.2669,0.131,0.153,0.1426,0.1505,0.0329,0.0233,0.302,0.415
LightGCN,14,8.14163625240326,0.1496748924255371,0.1314,0.1951,0.2682,0.1314,0.1533,0.1427,0.1507,0.0331,0.0236,0.3045,0.419
LightGCN,15,8.108351469039917,0.1493074893951416,0.1305,0.1946,0.2681,0.1305,0.1527,0.142,0.1501,0.0329,0.0237,0.3045,0.42
LightGCN,16,8.06973797082901,0.15014100074768066,0.132,0.1991,0.2694,0.132,0.1532,0.1433,0.1512,0.0338,0.0238,0.31,0.422
LightGCN,17,8.028727412223816,0.15009331703186035,0.1316,0.198,0.2694,0.1316,0.1531,0.143,0.1511,0.0337,0.0238,0.309,0.4245
LightGCN,18,7.986017823219299,0.14825773239135742,0.1302,0.1949,0.2724,0.1302,0.1536,0.1417,0.1506,0.0331,0.0241,0.303,0.428
LightGCN,19,7.93670392036438,0.2690396308898926,0.1306,0.1967,0.2692,0.1306,0.1527,0.1414,0.1498,0.0334,0.0239,0.306,0.426
LightGCN,20,7.887056767940521,0.15407013893127441,0.1309,0.1975,0.2698,0.1309,0.1529,0.1416,0.15,0.0336,0.0239,0.308,0.4265
LightGCN,21,7.830219745635986,0.15520644187927246,0.1315,0.1997,0.2696,0.1315,0.1527,0.1426,0.1506,0.034,0.0239,0.3115,0.4255
LightGCN,22,7.774604856967926,0.1564333438873291,0.1304,0.196,0.2708,0.1304,0.153,0.142,0.1505,0.0334,0.024,0.3065,0.4275
LightGCN,23,7.714384853839874,0.15135931968688965,0.1292,0.1947,0.2713,0.1292,0.1522,0.14,0.1486,0.0332,0.0241,0.305,0.4295
LightGCN,24,7.6505995988845825,0.14873123168945312,0.1296,0.1952,0.2707,0.1296,0.1524,0.14,0.1487,0.0331,0.024,0.3035,0.4285
LightGCN,25,7.581646382808685,0.14731955528259277,0.1283,0.1956,0.2719,0.1283,0.1513,0.1375,0.1463,0.0332,0.0241,0.3045,0.4305
LightGCN,26,7.512288391590118,0.14652442932128906,0.1287,0.1969,0.2707,0.1287,0.1512,0.1381,0.1469,0.0334,0.0241,0.3055,0.43
LightGCN,27,7.442745268344879,0.14596843719482422,0.1301,0.2003,0.2731,0.1301,0.1519,0.1394,0.1478,0.0338,0.0242,0.31,0.4315
