Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.846618056297302,0.11931324005126953,0.2722,0.392,0.4601,0.2722,0.2907,0.2505,0.2561,0.0457,0.0275,0.447,0.528
CSGCN,2,4.827438592910767,0.11841535568237305,0.3281,0.4532,0.5346,0.3281,0.3504,0.311,0.3178,0.0539,0.0325,0.5195,0.614
CSGCN,3,4.791047692298889,0.12193107604980469,0.3561,0.4929,0.569,0.3561,0.3771,0.3384,0.3446,0.0591,0.0349,0.564,0.6515
CSGCN,4,4.730368554592133,0.11845707893371582,0.3649,0.5117,0.5867,0.3649,0.3856,0.3447,0.3504,0.0616,0.0363,0.5885,0.6715
CSGCN,5,4.639419794082642,0.12000513076782227,0.3658,0.5122,0.5932,0.3658,0.3881,0.3471,0.3534,0.0622,0.0369,0.5885,0.679
CSGCN,6,4.515418767929077,0.1198418140411377,0.3661,0.5095,0.5989,0.3661,0.3907,0.3482,0.3551,0.062,0.0373,0.5865,0.6855
CSGCN,7,4.353752255439758,0.11850714683532715,0.3636,0.5109,0.6067,0.3636,0.3899,0.3454,0.3526,0.0621,0.0378,0.589,0.6925
CSGCN,8,4.156733214855194,0.11886024475097656,0.3618,0.5094,0.6062,0.3618,0.3886,0.3437,0.351,0.0618,0.0378,0.589,0.694
CSGCN,9,3.9256831407546997,0.11815571784973145,0.3625,0.5154,0.6061,0.3625,0.3875,0.3423,0.3489,0.0627,0.0378,0.595,0.691
CSGCN,10,3.666807234287262,0.11747336387634277,0.3634,0.5154,0.6067,0.3634,0.3886,0.3443,0.3509,0.0627,0.0379,0.596,0.692
CSGCN,11,3.389868378639221,0.11970663070678711,0.3631,0.5158,0.6098,0.3631,0.3891,0.3448,0.3515,0.0627,0.0381,0.5965,0.6945
CSGCN,12,3.1034911274909973,0.2040877342224121,0.3631,0.5172,0.6121,0.3631,0.3893,0.3437,0.3507,0.063,0.0383,0.597,0.6985
CSGCN,13,2.8112660944461823,0.11889147758483887,0.3626,0.5151,0.6131,0.3626,0.3896,0.3432,0.3505,0.0629,0.0385,0.594,0.6985
