Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.235155344009399,0.1505720615386963,0.057,0.0947,0.1406,0.057,0.0697,0.0539,0.0581,0.0135,0.0102,0.132,0.1945
CSGCN,2,6.223973572254181,0.14694619178771973,0.0766,0.1282,0.1815,0.0766,0.0915,0.0711,0.0762,0.018,0.0132,0.1755,0.2515
CSGCN,3,6.204006612300873,0.1479635238647461,0.0917,0.1503,0.2074,0.0917,0.1079,0.0861,0.0919,0.0209,0.015,0.2035,0.2875
CSGCN,4,6.169130086898804,0.1474001407623291,0.0984,0.1618,0.2234,0.0984,0.1156,0.0916,0.0975,0.0225,0.0159,0.2185,0.304
CSGCN,5,6.115755796432495,0.14795184135437012,0.101,0.1692,0.2307,0.101,0.1182,0.0922,0.0981,0.0233,0.0165,0.225,0.3135
CSGCN,6,6.0383758544921875,0.1479628086090088,0.1016,0.1669,0.2311,0.1016,0.1197,0.0942,0.1005,0.0231,0.0164,0.2225,0.3115
CSGCN,7,5.935895681381226,0.1490468978881836,0.102,0.1699,0.2338,0.102,0.12,0.0939,0.1002,0.0233,0.0166,0.2265,0.3165
CSGCN,8,5.805673778057098,0.1482703685760498,0.1018,0.1684,0.2291,0.1018,0.1191,0.0943,0.1004,0.0231,0.0164,0.2245,0.3115
CSGCN,9,5.649329364299774,0.14892935752868652,0.102,0.1711,0.2284,0.102,0.1183,0.0941,0.0999,0.0234,0.0163,0.2275,0.3115
CSGCN,10,5.468217194080353,0.15180706977844238,0.0996,0.1654,0.2304,0.0996,0.1181,0.0923,0.0989,0.0225,0.0165,0.218,0.3135
CSGCN,11,5.263214886188507,0.1513969898223877,0.0996,0.1632,0.2305,0.0996,0.1187,0.093,0.0997,0.0222,0.0165,0.216,0.3125
CSGCN,12,5.038432359695435,0.14925384521484375,0.0991,0.1638,0.2284,0.0991,0.1173,0.0918,0.0982,0.0224,0.0164,0.217,0.312
CSGCN,13,4.8022608160972595,0.14910483360290527,0.0973,0.1612,0.2296,0.0973,0.1165,0.0903,0.0968,0.0221,0.0165,0.216,0.3135
CSGCN,14,4.548574209213257,0.1459648609161377,0.0976,0.1627,0.226,0.0976,0.1154,0.09,0.096,0.0224,0.0162,0.219,0.308
CSGCN,15,4.297177076339722,0.14509344100952148,0.0964,0.1591,0.2252,0.0964,0.115,0.0889,0.0953,0.022,0.0162,0.215,0.307
CSGCN,16,4.051353842020035,0.14528775215148926,0.0973,0.1591,0.2281,0.0973,0.1166,0.0901,0.0967,0.022,0.0164,0.215,0.31
CSGCN,17,3.8062523901462555,0.1457202434539795,0.099,0.164,0.2232,0.099,0.1157,0.0909,0.0967,0.0227,0.0162,0.2215,0.3075
CSGCN,18,3.573374778032303,0.14622282981872559,0.1002,0.1649,0.2216,0.1002,0.1165,0.0924,0.0981,0.0229,0.0162,0.222,0.3065
CSGCN,19,3.351347029209137,0.14654135704040527,0.1015,0.1656,0.2271,0.1015,0.119,0.0943,0.1003,0.0228,0.0165,0.2225,0.3115
CSGCN,20,3.125666707754135,0.14649629592895508,0.1025,0.1666,0.2268,0.1025,0.1197,0.0952,0.1013,0.023,0.0165,0.223,0.312
CSGCN,21,2.9466632306575775,0.1468517780303955,0.1026,0.1665,0.2307,0.1026,0.1207,0.0955,0.1019,0.0232,0.0168,0.2235,0.317
CSGCN,22,2.7654464542865753,0.14622020721435547,0.1031,0.1654,0.2314,0.1031,0.1217,0.0966,0.1031,0.023,0.0167,0.223,0.3175
CSGCN,23,2.5751537680625916,0.14796972274780273,0.1041,0.1652,0.2303,0.1041,0.1224,0.0982,0.1046,0.0231,0.0167,0.224,0.3165
CSGCN,24,2.438348740339279,0.14618849754333496,0.1044,0.1653,0.2294,0.1044,0.1225,0.0989,0.1053,0.0233,0.0167,0.2245,0.318
CSGCN,25,2.2875551283359528,0.14716506004333496,0.1042,0.1665,0.228,0.1042,0.1217,0.0987,0.105,0.0234,0.0166,0.225,0.3165
CSGCN,26,2.149551033973694,0.14513421058654785,0.1048,0.1689,0.2266,0.1048,0.1212,0.0989,0.1049,0.0238,0.0166,0.229,0.3155
CSGCN,27,2.0465865284204483,0.14725685119628906,0.1054,0.1691,0.2281,0.1054,0.1223,0.0999,0.106,0.0238,0.0167,0.229,0.317
CSGCN,28,1.9196423441171646,0.24440765380859375,0.105,0.1675,0.2281,0.105,0.1223,0.1001,0.1063,0.0237,0.0167,0.2285,0.3165
CSGCN,29,1.8222092688083649,0.147078275680542,0.106,0.1702,0.2282,0.106,0.1225,0.1007,0.1065,0.0241,0.0168,0.2335,0.318
CSGCN,30,1.7327721267938614,0.14855718612670898,0.1063,0.1723,0.2294,0.1063,0.1226,0.1006,0.1063,0.0242,0.0169,0.2345,0.32
CSGCN,31,1.6360327154397964,0.15074563026428223,0.1065,0.1714,0.2293,0.1065,0.1231,0.1011,0.107,0.0242,0.017,0.2345,0.322
CSGCN,32,1.5734346956014633,0.14815211296081543,0.1061,0.1697,0.2275,0.1061,0.1227,0.1012,0.1071,0.024,0.0168,0.233,0.319
