Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,contrarian_u2000_i2000_sp0.02_ns0.1,DEFAULT,synth,1,1,17,6,256129,5.275990724563599,0.06773781776428223,0.0175,0.0259,0.0458,0.0174,0.0242,0.0273,0.031,0.0087,0.0074,0.083,0.1395
