Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93731153011322,0.30901670455932617,0.0077,0.0108,0.0177,0.0077,0.0104,0.0137,0.0158,0.0041,0.0037,0.04,0.0715
HAGN,2,15.888114988803864,0.3062868118286133,0.004,0.005,0.0086,0.004,0.0053,0.0084,0.0095,0.0026,0.0021,0.025,0.041
HAGN,3,15.724805057048798,0.30571937561035156,0.0031,0.0039,0.0074,0.0031,0.0044,0.0061,0.0072,0.002,0.0018,0.02,0.036
HAGN,4,15.474216341972351,0.304288387298584,0.0029,0.0038,0.0071,0.0029,0.0042,0.0056,0.0067,0.0018,0.0017,0.0175,0.0335
HAGN,5,15.26585066318512,0.3003695011138916,0.0036,0.0047,0.0069,0.0036,0.0045,0.0067,0.0074,0.0022,0.0016,0.0215,0.033
HAGN,6,14.99652487039566,0.30280065536499023,0.0035,0.0042,0.008,0.0035,0.005,0.0068,0.0079,0.0019,0.0018,0.0185,0.035
HAGN,7,14.673621356487274,0.30036330223083496,0.0042,0.0048,0.0102,0.0042,0.0063,0.0081,0.0097,0.0021,0.0022,0.0205,0.0445
HAGN,8,14.28218525648117,0.3022456169128418,0.0053,0.0062,0.0119,0.0053,0.0074,0.01,0.0117,0.0026,0.0025,0.0255,0.049
HAGN,9,13.850141525268555,0.30199265480041504,0.0069,0.0092,0.0193,0.0069,0.0106,0.0127,0.0151,0.0038,0.0038,0.0375,0.074
HAGN,10,13.359581649303436,0.2993128299713135,0.0099,0.0134,0.0224,0.0099,0.0132,0.0177,0.02,0.0052,0.0045,0.0515,0.0865
HAGN,11,12.79007089138031,0.30440640449523926,0.0113,0.0161,0.0261,0.0113,0.015,0.0201,0.0225,0.0064,0.0053,0.0635,0.101
HAGN,12,12.209643244743347,0.30468225479125977,0.0128,0.0167,0.0298,0.0128,0.0176,0.0241,0.0274,0.007,0.0061,0.069,0.1175
HAGN,13,11.63577315211296,0.3035409450531006,0.0142,0.0196,0.0337,0.0142,0.0195,0.026,0.0296,0.0079,0.0069,0.078,0.131
HAGN,14,11.073539912700653,0.3016338348388672,0.0156,0.0211,0.0379,0.0156,0.0218,0.0289,0.0331,0.0087,0.0078,0.0855,0.149
HAGN,15,10.466001331806183,0.3053910732269287,0.017,0.0227,0.0399,0.017,0.0233,0.031,0.0352,0.0094,0.0082,0.0915,0.1555
HAGN,16,9.930195689201355,0.30539464950561523,0.0179,0.0237,0.0417,0.0179,0.0247,0.0333,0.0379,0.01,0.0088,0.0965,0.1655
