Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938128411769867,0.24663972854614258,0.0211,0.0263,0.0421,0.0211,0.027,0.0389,0.0428,0.0096,0.008,0.092,0.1505
LightGCN,2,15.896624207496643,0.24866724014282227,0.0209,0.0266,0.0434,0.0209,0.0271,0.0385,0.0426,0.01,0.0084,0.0975,0.16
LightGCN,3,15.781613230705261,0.24756956100463867,0.0163,0.0225,0.0325,0.0163,0.02,0.0276,0.0301,0.0081,0.0061,0.0795,0.1175
LightGCN,4,15.534867584705353,0.3410027027130127,0.0125,0.0172,0.0262,0.0125,0.0157,0.0212,0.0236,0.0064,0.0051,0.064,0.099
LightGCN,5,15.137858808040619,0.2536764144897461,0.0094,0.0135,0.0237,0.0094,0.0131,0.0162,0.0189,0.0048,0.0045,0.048,0.0885
LightGCN,6,14.630505740642548,0.24727845191955566,0.0092,0.0127,0.0229,0.0092,0.0129,0.016,0.0185,0.0047,0.0042,0.0465,0.083
LightGCN,7,14.112778902053833,0.24853849411010742,0.0103,0.0152,0.0242,0.0103,0.0134,0.0171,0.0194,0.0055,0.0045,0.0545,0.09
LightGCN,8,13.569485247135162,0.24755477905273438,0.0118,0.0181,0.0295,0.0118,0.0159,0.019,0.0218,0.0063,0.0054,0.0625,0.104
LightGCN,9,12.982904851436615,0.24779462814331055,0.0145,0.0202,0.034,0.0145,0.0195,0.0248,0.0284,0.0072,0.0064,0.072,0.1235
LightGCN,10,12.404580473899841,0.24677085876464844,0.0181,0.0255,0.0385,0.0181,0.0231,0.0308,0.0344,0.0086,0.0072,0.0845,0.1375
LightGCN,11,11.775074541568756,0.2470703125,0.0187,0.0262,0.0402,0.0187,0.0239,0.0313,0.035,0.0092,0.0076,0.0885,0.1445
LightGCN,12,11.172794669866562,0.2588212490081787,0.0199,0.0271,0.0455,0.0199,0.0267,0.0343,0.0389,0.0097,0.0086,0.0945,0.1615
