Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246934711933136,0.5166244506835938,0.0113,0.0147,0.0246,0.0113,0.0152,0.0199,0.0228,0.0057,0.0052,0.0565,0.1005
HAGNUniform,2,15.243337750434875,0.3213050365447998,0.0127,0.0163,0.0276,0.0127,0.017,0.0222,0.0252,0.0065,0.0057,0.0625,0.108
HAGNUniform,3,15.238243460655212,0.3033897876739502,0.0138,0.018,0.0305,0.0138,0.0183,0.0242,0.0271,0.0071,0.006,0.069,0.1145
HAGNUniform,4,15.230190634727478,0.3132951259613037,0.0137,0.0174,0.0312,0.0137,0.0187,0.0248,0.028,0.0067,0.0059,0.065,0.1125
HAGNUniform,5,15.21753990650177,0.31089353561401367,0.0125,0.0157,0.0274,0.0125,0.0169,0.0224,0.0254,0.006,0.0055,0.0575,0.1015
HAGNUniform,6,15.198824524879456,0.31676459312438965,0.0102,0.013,0.0249,0.0102,0.0146,0.0176,0.0205,0.005,0.0049,0.0485,0.0915
HAGNUniform,7,15.17149442434311,0.31183958053588867,0.0082,0.0111,0.0219,0.0082,0.012,0.0149,0.0174,0.0043,0.0041,0.0415,0.079
HAGNUniform,8,15.134563505649567,0.321880578994751,0.0065,0.0084,0.0179,0.0065,0.0101,0.0128,0.0153,0.0032,0.0035,0.0325,0.069
HAGNUniform,9,15.08590304851532,0.318450927734375,0.006,0.0082,0.0158,0.006,0.0089,0.0116,0.0137,0.0031,0.0032,0.031,0.0625
HAGNUniform,10,15.025025188922882,0.31729936599731445,0.0053,0.0067,0.0136,0.0053,0.0077,0.0101,0.0118,0.0028,0.0027,0.0285,0.055
HAGNUniform,11,14.954379439353943,0.3198404312133789,0.0052,0.0064,0.0118,0.0052,0.0071,0.0098,0.0112,0.0028,0.0025,0.028,0.0495
HAGNUniform,12,14.871752440929413,0.31487464904785156,0.0047,0.0056,0.0103,0.0047,0.0066,0.0093,0.0107,0.0024,0.0023,0.0245,0.0455
HAGNUniform,13,14.779251456260681,0.30644702911376953,0.0047,0.0055,0.0103,0.0047,0.0065,0.0092,0.0105,0.0024,0.0022,0.0245,0.0445
HAGNUniform,14,14.683111190795898,0.3009943962097168,0.0049,0.0059,0.0092,0.0049,0.0061,0.0095,0.0104,0.0026,0.002,0.026,0.0405
