Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,420766.59765625,0.35088014602661133,0.0602,0.0736,0.1124,0.0602,0.0756,0.1057,0.1145,0.0294,0.0233,0.2615,0.389
SimGCL,2,368276.29052734375,0.3406517505645752,0.0867,0.1038,0.1473,0.0867,0.1037,0.152,0.1601,0.0412,0.0301,0.3545,0.4745
SimGCL,3,354869.03662109375,0.3404998779296875,0.1045,0.1232,0.1735,0.1045,0.1245,0.1818,0.1911,0.048,0.0353,0.4025,0.5365
SimGCL,4,347237.75390625,0.3413841724395752,0.1209,0.141,0.199,0.1209,0.144,0.2087,0.2187,0.055,0.0405,0.4505,0.5955
SimGCL,5,340801.24169921875,0.3448777198791504,0.1362,0.1579,0.2179,0.1362,0.1602,0.2329,0.2429,0.0616,0.0443,0.491,0.635
SimGCL,6,336939.677734375,0.3461294174194336,0.1512,0.1725,0.237,0.1512,0.177,0.259,0.2694,0.0671,0.048,0.525,0.674
SimGCL,7,331854.89111328125,0.4423065185546875,0.1646,0.1876,0.2547,0.1646,0.1913,0.2799,0.2896,0.0736,0.0517,0.5625,0.701
SimGCL,8,327379.69482421875,0.3430898189544678,0.1771,0.2018,0.2764,0.1771,0.2066,0.2997,0.3093,0.0792,0.056,0.596,0.735
SimGCL,9,325955.876953125,0.3422267436981201,0.189,0.2152,0.291,0.189,0.2193,0.3181,0.3278,0.0845,0.0592,0.6235,0.7605
SimGCL,10,323399.767578125,0.3410334587097168,0.2012,0.2291,0.306,0.2012,0.2322,0.3362,0.3454,0.0898,0.0624,0.6515,0.7835
SimGCL,11,320589.03076171875,0.34129905700683594,0.2115,0.2397,0.3217,0.2115,0.2445,0.3509,0.3606,0.0945,0.0658,0.671,0.808
SimGCL,12,319136.68212890625,0.3453049659729004,0.2214,0.251,0.3327,0.2214,0.2545,0.3627,0.3719,0.099,0.0682,0.691,0.8215
SimGCL,13,317106.25244140625,0.3416709899902344,0.2303,0.2606,0.3424,0.2303,0.2637,0.3756,0.3848,0.1028,0.0705,0.7045,0.833
SimGCL,14,317173.5771484375,0.3413116931915283,0.2379,0.2695,0.3542,0.2379,0.2725,0.3841,0.3932,0.1066,0.073,0.7195,0.846
SimGCL,15,314769.9306640625,0.3502938747406006,0.2467,0.2795,0.3633,0.2467,0.2809,0.396,0.4044,0.1106,0.0751,0.7365,0.853
SimGCL,16,313839.44677734375,0.35613155364990234,0.2531,0.2847,0.371,0.2531,0.2887,0.4071,0.4152,0.1128,0.0769,0.746,0.8595
SimGCL,17,313652.59375,0.3554103374481201,0.2591,0.291,0.3784,0.2591,0.2952,0.4149,0.4227,0.1155,0.0785,0.756,0.8625
SimGCL,18,312125.36376953125,0.3587496280670166,0.2662,0.2979,0.3872,0.2662,0.303,0.4259,0.4333,0.1186,0.0805,0.767,0.868
SimGCL,19,310667.6884765625,0.35178446769714355,0.272,0.3044,0.3932,0.272,0.3086,0.4333,0.4405,0.1214,0.0819,0.776,0.8755
SimGCL,20,310096.9169921875,0.35433506965637207,0.2768,0.3092,0.3992,0.2768,0.3139,0.4398,0.4468,0.1236,0.0833,0.781,0.8775
SimGCL,21,308631.40234375,0.34677624702453613,0.283,0.3162,0.4038,0.283,0.3192,0.4477,0.4543,0.1266,0.0843,0.79,0.8825
SimGCL,22,307614.74560546875,0.34064340591430664,0.2871,0.3195,0.4086,0.2871,0.324,0.4549,0.4616,0.1279,0.0855,0.793,0.886
SimGCL,23,308735.7998046875,0.3434734344482422,0.2921,0.3249,0.4146,0.2921,0.3294,0.4614,0.4678,0.1302,0.087,0.8015,0.8905
SimGCL,24,306864.7099609375,0.340747594833374,0.296,0.3298,0.4182,0.296,0.3326,0.4649,0.4712,0.1325,0.0877,0.805,0.893
SimGCL,25,306156.2646484375,0.3410167694091797,0.2989,0.3326,0.4225,0.2989,0.3362,0.4693,0.4756,0.1336,0.0887,0.807,0.8945
SimGCL,26,306501.96875,0.34096574783325195,0.3034,0.3372,0.4268,0.3034,0.3407,0.4751,0.481,0.1356,0.0896,0.814,0.8985
SimGCL,27,304847.60791015625,0.3525376319885254,0.3054,0.3393,0.4347,0.3054,0.3448,0.478,0.4845,0.1363,0.0912,0.814,0.907
SimGCL,28,304384.34521484375,0.34098052978515625,0.3093,0.3435,0.4383,0.3093,0.3484,0.483,0.4891,0.1383,0.0919,0.82,0.9075
SimGCL,29,303553.447265625,0.4313347339630127,0.3119,0.3465,0.4404,0.3119,0.3508,0.4861,0.4922,0.1394,0.0925,0.8205,0.905
SimGCL,30,303751.49072265625,0.3445913791656494,0.3147,0.35,0.4435,0.3147,0.3532,0.4891,0.4952,0.1412,0.0931,0.8245,0.9115
SimGCL,31,303856.64990234375,0.3449692726135254,0.317,0.3527,0.447,0.317,0.3558,0.4925,0.4984,0.1426,0.0939,0.828,0.911
SimGCL,32,302785.79150390625,0.3409435749053955,0.3195,0.3556,0.4502,0.3195,0.3586,0.4957,0.5018,0.1436,0.0946,0.8295,0.917
SimGCL,33,302416.26123046875,0.340559720993042,0.3217,0.358,0.4527,0.3217,0.3608,0.4985,0.5044,0.1447,0.0951,0.8335,0.9185
SimGCL,34,301833.95068359375,0.34180212020874023,0.3243,0.3607,0.456,0.3243,0.3637,0.5015,0.5075,0.1457,0.0959,0.834,0.92
SimGCL,35,301032.0703125,0.3411846160888672,0.3267,0.3628,0.4575,0.3267,0.3658,0.5057,0.5113,0.147,0.0964,0.84,0.92
SimGCL,36,300367.744140625,0.34078240394592285,0.3281,0.3643,0.4591,0.3281,0.3674,0.5069,0.5128,0.1473,0.0966,0.838,0.921
SimGCL,37,301438.306640625,0.3405790328979492,0.3298,0.3666,0.4626,0.3298,0.3697,0.5081,0.5137,0.1483,0.0975,0.843,0.922
SimGCL,38,301005.6923828125,0.3452162742614746,0.3325,0.3687,0.4631,0.3325,0.3717,0.5128,0.5183,0.1494,0.0975,0.8455,0.923
SimGCL,39,300746.2958984375,0.34125232696533203,0.3337,0.3704,0.4649,0.3337,0.373,0.5119,0.5173,0.1503,0.0981,0.8475,0.924
SimGCL,40,301633.5078125,0.34561848640441895,0.3354,0.3716,0.4674,0.3354,0.375,0.5153,0.5205,0.151,0.0985,0.8505,0.924
SimGCL,41,301112.2431640625,0.3410632610321045,0.3368,0.3727,0.4689,0.3368,0.3767,0.5173,0.5228,0.1514,0.0989,0.85,0.9275
SimGCL,42,299783.8955078125,0.3445160388946533,0.3381,0.374,0.4706,0.3381,0.3783,0.5179,0.5236,0.1518,0.0992,0.8485,0.9265
SimGCL,43,299271.67578125,0.3423318862915039,0.3395,0.3758,0.4726,0.3395,0.3797,0.5199,0.5251,0.1527,0.0997,0.8555,0.9275
SimGCL,44,298706.953125,0.3411388397216797,0.3413,0.3775,0.4738,0.3413,0.3812,0.5221,0.5274,0.1535,0.0999,0.8545,0.928
SimGCL,45,299076.2763671875,0.34155893325805664,0.3424,0.3789,0.4747,0.3424,0.3822,0.5226,0.5278,0.154,0.1001,0.857,0.93
SimGCL,46,298657.77490234375,0.3427567481994629,0.3438,0.3811,0.4764,0.3438,0.3834,0.523,0.5284,0.155,0.1006,0.8555,0.931
SimGCL,47,297993.986328125,0.34090256690979004,0.3451,0.3827,0.4787,0.3451,0.385,0.5249,0.5302,0.1557,0.1012,0.857,0.932
SimGCL,48,297984.8564453125,0.341052770614624,0.3459,0.3834,0.4809,0.3459,0.3864,0.5258,0.5312,0.1559,0.1016,0.8565,0.932
SimGCL,49,298825.3642578125,0.34414148330688477,0.3466,0.3839,0.4821,0.3466,0.3875,0.5261,0.5317,0.1559,0.1019,0.856,0.9335
SimGCL,50,297736.12255859375,0.3442566394805908,0.3477,0.3848,0.4824,0.3477,0.3883,0.5283,0.5337,0.1564,0.1019,0.857,0.9325
SimGCL,51,297645.33447265625,0.43142223358154297,0.3486,0.3862,0.4859,0.3486,0.39,0.528,0.5336,0.1571,0.1027,0.858,0.935
SimGCL,52,296548.26513671875,0.34099292755126953,0.3494,0.3877,0.4867,0.3494,0.3905,0.5277,0.5331,0.1577,0.103,0.86,0.936
SimGCL,53,296879.1337890625,0.3498067855834961,0.3504,0.3886,0.4878,0.3504,0.3915,0.5285,0.5341,0.1581,0.1032,0.8605,0.9385
SimGCL,54,297638.685546875,0.3420562744140625,0.3517,0.3909,0.4878,0.3517,0.392,0.5296,0.5348,0.1589,0.1032,0.863,0.936
SimGCL,55,297276.98828125,0.35915422439575195,0.3528,0.3919,0.4899,0.3528,0.3935,0.5306,0.5358,0.1596,0.1037,0.864,0.938
SimGCL,56,296821.01611328125,0.3466639518737793,0.3537,0.393,0.4897,0.3537,0.3939,0.5308,0.5359,0.1599,0.1037,0.8655,0.9375
SimGCL,57,296699.92041015625,0.3451223373413086,0.3547,0.394,0.491,0.3547,0.395,0.5321,0.5371,0.1603,0.1039,0.8665,0.938
SimGCL,58,296394.29248046875,0.3408505916595459,0.3553,0.3956,0.4914,0.3553,0.3952,0.5316,0.5368,0.161,0.104,0.8655,0.939
SimGCL,59,295753.818359375,0.3448488712310791,0.3562,0.3962,0.4933,0.3562,0.3967,0.5333,0.5385,0.1613,0.1045,0.8675,0.9405
SimGCL,60,295546.1142578125,0.3424363136291504,0.3571,0.3976,0.495,0.3571,0.3975,0.5334,0.5384,0.1622,0.1049,0.869,0.9415
SimGCL,61,295915.513671875,0.34082603454589844,0.3578,0.3991,0.4954,0.3578,0.3978,0.5329,0.5379,0.1626,0.1049,0.8685,0.94
SimGCL,62,296153.59521484375,0.34490299224853516,0.3584,0.3987,0.4969,0.3584,0.3992,0.5349,0.5401,0.1625,0.1053,0.8685,0.942
SimGCL,63,295822.25537109375,0.34195733070373535,0.3585,0.3989,0.4973,0.3585,0.3995,0.5349,0.5402,0.1626,0.1054,0.868,0.9435
SimGCL,64,295299.103515625,0.34417057037353516,0.3597,0.4005,0.4988,0.3597,0.4005,0.536,0.5411,0.1633,0.1058,0.871,0.944
SimGCL,65,295985.06103515625,0.3421752452850342,0.3607,0.401,0.4998,0.3607,0.4017,0.538,0.5432,0.1635,0.106,0.87,0.943
SimGCL,66,295372.14501953125,0.34210705757141113,0.3612,0.4016,0.4995,0.3612,0.402,0.538,0.543,0.1639,0.106,0.872,0.9435
SimGCL,67,295228.03955078125,0.3415055274963379,0.3616,0.4023,0.5014,0.3616,0.4028,0.5379,0.5431,0.1641,0.1064,0.8705,0.943
SimGCL,68,295461.14306640625,0.3449561595916748,0.3623,0.4031,0.5012,0.3623,0.4032,0.5391,0.5441,0.1644,0.1064,0.8715,0.9425
SimGCL,69,294775.048828125,0.3457300662994385,0.3628,0.4041,0.5019,0.3628,0.4036,0.5391,0.5441,0.1648,0.1066,0.873,0.944
SimGCL,70,295826.56787109375,0.3413512706756592,0.3633,0.4042,0.5022,0.3633,0.4041,0.5396,0.5446,0.165,0.1067,0.8735,0.945
SimGCL,71,294275.65380859375,0.34122300148010254,0.3643,0.4055,0.5031,0.3643,0.405,0.54,0.5451,0.1656,0.1068,0.8735,0.9455
SimGCL,72,295259.439453125,0.3431425094604492,0.3648,0.4063,0.5044,0.3648,0.4056,0.5403,0.5455,0.1659,0.1071,0.8725,0.9475
SimGCL,73,295416.064453125,0.43114614486694336,0.3657,0.4078,0.5055,0.3657,0.4064,0.5409,0.546,0.1665,0.1074,0.8745,0.947
SimGCL,74,294282.4814453125,0.3415069580078125,0.3657,0.4074,0.5054,0.3657,0.4065,0.541,0.5461,0.1664,0.1074,0.874,0.9455
