Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.541319340467453,0.6005697250366211,0.2023,0.233,0.2995,0.2023,0.2277,0.3222,0.3308,0.0818,0.055,0.607,0.7295
MHCN,2,6.671186983585358,0.6002657413482666,0.2134,0.2452,0.3146,0.2134,0.2404,0.3407,0.349,0.0872,0.059,0.638,0.7595
MHCN,3,6.271765291690826,0.599348783493042,0.2159,0.2485,0.3175,0.2159,0.2427,0.3475,0.3555,0.0886,0.0595,0.6495,0.7645
MHCN,4,5.998805597424507,0.6029102802276611,0.2187,0.2517,0.3213,0.2187,0.2457,0.3468,0.3552,0.0909,0.0609,0.6475,0.768
MHCN,5,5.815373167395592,0.6221907138824463,0.2187,0.2478,0.3217,0.2187,0.2474,0.3576,0.3668,0.0897,0.0612,0.65,0.779
MHCN,6,5.706336945295334,0.7221822738647461,0.2211,0.2517,0.3245,0.2211,0.2495,0.3575,0.3659,0.092,0.0622,0.6585,0.78
MHCN,7,5.535709276795387,0.6100313663482666,0.223,0.2516,0.3258,0.223,0.2515,0.3659,0.3745,0.0927,0.0626,0.667,0.7905
MHCN,8,5.40617772936821,0.6113827228546143,0.2222,0.252,0.3281,0.2222,0.2515,0.3623,0.3707,0.0933,0.0634,0.6665,0.7885
MHCN,9,5.2963345646858215,0.5948531627655029,0.2212,0.2491,0.3282,0.2212,0.2518,0.3618,0.371,0.0921,0.0634,0.658,0.789
MHCN,10,5.162760436534882,0.5914866924285889,0.2201,0.2524,0.3298,0.2201,0.2502,0.3559,0.3647,0.0934,0.0641,0.668,0.794
MHCN,11,5.064903289079666,0.594855785369873,0.2247,0.2519,0.3327,0.2247,0.2555,0.3698,0.3787,0.0938,0.0642,0.665,0.7935
MHCN,12,5.121436268091202,0.5975022315979004,0.2183,0.2494,0.325,0.2183,0.2479,0.3557,0.3645,0.092,0.0633,0.659,0.7815
MHCN,13,4.970691606402397,0.5945186614990234,0.2178,0.2502,0.3244,0.2178,0.2464,0.3503,0.3586,0.0934,0.0631,0.6645,0.783
MHCN,14,4.866826981306076,0.6007106304168701,0.222,0.2508,0.3306,0.222,0.2527,0.3641,0.3729,0.0947,0.0647,0.67,0.7935
MHCN,15,4.786898240447044,0.6021482944488525,0.2203,0.2509,0.3263,0.2203,0.2496,0.3595,0.3673,0.0946,0.0641,0.6815,0.793
MHCN,16,4.688200771808624,0.6000118255615234,0.2223,0.2527,0.3291,0.2223,0.252,0.3639,0.3729,0.095,0.0647,0.6675,0.798
MHCN,17,4.6143331825733185,0.6060748100280762,0.2224,0.2533,0.325,0.2224,0.2503,0.3623,0.3706,0.0953,0.0641,0.674,0.792
MHCN,18,4.534605532884598,0.6027328968048096,0.2196,0.2499,0.3283,0.2196,0.2504,0.36,0.3689,0.0943,0.065,0.6715,0.7995
MHCN,19,4.446853339672089,0.6003172397613525,0.2208,0.2515,0.329,0.2208,0.2508,0.3597,0.3687,0.0952,0.0651,0.6725,0.8035
MHCN,20,4.457243010401726,0.6047477722167969,0.2225,0.2527,0.3283,0.2225,0.2519,0.3643,0.3726,0.0964,0.0652,0.6805,0.7985
MHCN,21,4.370606422424316,0.6037464141845703,0.2243,0.254,0.3245,0.2243,0.2513,0.3679,0.3756,0.0976,0.0643,0.6825,0.793
MHCN,22,4.283650457859039,0.6001553535461426,0.2233,0.2495,0.3285,0.2233,0.2537,0.3719,0.3803,0.0956,0.0652,0.676,0.795
