Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940108478069305,0.4521138668060303,0.0118,0.0158,0.0244,0.0118,0.0151,0.0204,0.0228,0.0061,0.005,0.0605,0.0955
LightGCN,2,15.936637938022614,0.253124475479126,0.0147,0.0184,0.0314,0.0147,0.0194,0.0263,0.0293,0.0073,0.0062,0.0715,0.117
LightGCN,3,15.931841015815735,0.25933122634887695,0.0183,0.0234,0.039,0.0183,0.024,0.033,0.0366,0.009,0.0075,0.0865,0.139
LightGCN,4,15.924651622772217,0.2525300979614258,0.0205,0.0274,0.0443,0.0205,0.0268,0.0362,0.0403,0.0098,0.0081,0.0945,0.154
LightGCN,5,15.914052307605743,0.25681614875793457,0.0221,0.0298,0.0486,0.0221,0.0289,0.0374,0.0417,0.0106,0.009,0.102,0.1675
LightGCN,6,15.899221897125244,0.2528378963470459,0.0234,0.0314,0.0543,0.0234,0.0317,0.0402,0.0452,0.0111,0.0099,0.1065,0.181
LightGCN,7,15.8789644241333,0.25108861923217773,0.0243,0.0325,0.0557,0.0243,0.0327,0.0412,0.0464,0.0116,0.0102,0.11,0.1875
LightGCN,8,15.852639436721802,0.2500007152557373,0.0249,0.0336,0.0579,0.0249,0.0338,0.0419,0.0472,0.012,0.0107,0.1135,0.194
LightGCN,9,15.819728970527649,0.2555084228515625,0.0256,0.0342,0.0567,0.0256,0.0336,0.043,0.0479,0.0124,0.0104,0.1175,0.191
LightGCN,10,15.77970576286316,0.25220179557800293,0.025,0.0328,0.0571,0.025,0.0337,0.0427,0.0482,0.0116,0.0103,0.1105,0.191
LightGCN,11,15.731419265270233,0.25034141540527344,0.0256,0.0334,0.0566,0.0256,0.0341,0.0433,0.0485,0.0119,0.0104,0.114,0.1915
LightGCN,12,15.675166487693787,0.2560558319091797,0.0251,0.0335,0.0562,0.0251,0.0334,0.0421,0.0471,0.0118,0.0102,0.113,0.187
LightGCN,13,15.612179577350616,0.2530839443206787,0.0261,0.0347,0.0549,0.0261,0.0335,0.0434,0.048,0.0122,0.0101,0.116,0.184
LightGCN,14,15.541116654872894,0.2494368553161621,0.0243,0.0317,0.0542,0.0243,0.0326,0.0406,0.0458,0.0112,0.01,0.1065,0.1815
LightGCN,15,15.463892638683319,0.25104570388793945,0.0241,0.0322,0.0537,0.0241,0.032,0.0393,0.0444,0.0112,0.0098,0.106,0.1805
LightGCN,16,15.377689182758331,0.25085878372192383,0.0233,0.0313,0.0528,0.0233,0.0313,0.0383,0.0435,0.0109,0.0097,0.1025,0.1785
LightGCN,17,15.28139317035675,0.25008368492126465,0.0231,0.0313,0.0504,0.0231,0.0304,0.0378,0.0426,0.0107,0.0094,0.102,0.1735
LightGCN,18,15.185913920402527,0.2507286071777344,0.0228,0.0306,0.0497,0.0228,0.03,0.0368,0.0415,0.0105,0.0091,0.101,0.1705
LightGCN,19,15.07573014497757,0.24881219863891602,0.0218,0.0289,0.0484,0.0218,0.0291,0.0359,0.0406,0.01,0.0089,0.096,0.1655
LightGCN,20,14.96516102552414,0.24897384643554688,0.0217,0.0296,0.0469,0.0217,0.0281,0.0355,0.0397,0.0103,0.0086,0.099,0.1615
LightGCN,21,14.849576354026794,0.24942898750305176,0.0218,0.0296,0.0458,0.0218,0.0279,0.0359,0.04,0.0103,0.0085,0.099,0.159
LightGCN,22,14.72409588098526,0.2504103183746338,0.0214,0.029,0.0452,0.0214,0.0275,0.0353,0.0394,0.0101,0.0084,0.097,0.158
LightGCN,23,14.600187003612518,0.2524416446685791,0.0214,0.0285,0.0448,0.0214,0.0276,0.0355,0.0399,0.0099,0.0084,0.0945,0.1575
LightGCN,24,14.470064759254456,0.2554759979248047,0.0213,0.0287,0.0453,0.0213,0.0276,0.0351,0.0394,0.01,0.0084,0.096,0.158
