Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.94001418352127,0.546271562576294,0.0092,0.0116,0.0215,0.0092,0.0131,0.0176,0.0206,0.0051,0.0049,0.0495,0.0945
HAGN,2,15.936200380325317,0.2970693111419678,0.0108,0.0142,0.0254,0.0108,0.0149,0.0197,0.0226,0.0063,0.0054,0.061,0.104
HAGN,3,15.930636048316956,0.29559946060180664,0.0127,0.0171,0.03,0.0127,0.0176,0.0224,0.0259,0.0071,0.0063,0.0705,0.122
HAGN,4,15.921783566474915,0.2952156066894531,0.0143,0.0189,0.0301,0.0143,0.0186,0.0247,0.0279,0.008,0.0065,0.0785,0.1245
HAGN,5,15.908052444458008,0.2953987121582031,0.0145,0.0178,0.0281,0.0145,0.0186,0.0262,0.0294,0.0075,0.0063,0.074,0.1195
HAGN,6,15.886934161186218,0.2938060760498047,0.0128,0.015,0.0272,0.0128,0.0175,0.0246,0.028,0.0067,0.0061,0.0655,0.1145
HAGN,7,15.856663465499878,0.29328250885009766,0.0114,0.0138,0.0239,0.0114,0.0151,0.0221,0.0247,0.0063,0.0054,0.0615,0.1
HAGN,8,15.81454062461853,0.29499077796936035,0.0097,0.012,0.021,0.0097,0.0131,0.0192,0.0216,0.0055,0.0047,0.054,0.089
HAGN,9,15.7596036195755,0.29412341117858887,0.0085,0.0102,0.0188,0.0085,0.0119,0.017,0.0197,0.0046,0.0044,0.0455,0.0845
HAGN,10,15.691431641578674,0.2947349548339844,0.0079,0.0092,0.0172,0.0079,0.011,0.0159,0.0183,0.0043,0.004,0.0425,0.078
HAGN,11,15.610944986343384,0.2927422523498535,0.0073,0.0083,0.0168,0.0073,0.0104,0.0149,0.0171,0.0041,0.0039,0.041,0.0745
HAGN,12,15.51803594827652,0.29217982292175293,0.0071,0.0085,0.0154,0.0071,0.0097,0.0143,0.0163,0.0041,0.0036,0.04,0.0705
HAGN,13,15.416274607181549,0.2915942668914795,0.0067,0.0086,0.0149,0.0067,0.009,0.0126,0.0144,0.0042,0.0035,0.0415,0.0675
HAGN,14,15.307453274726868,0.29031872749328613,0.0063,0.0083,0.0143,0.0063,0.0086,0.0117,0.0135,0.0039,0.0034,0.0385,0.066
HAGN,15,15.19385415315628,0.2923269271850586,0.0063,0.0082,0.0141,0.0063,0.0086,0.0118,0.0136,0.0039,0.0035,0.0385,0.0665
HAGN,16,15.076147377490997,0.29034852981567383,0.0062,0.0083,0.0143,0.0062,0.0086,0.0116,0.0136,0.0037,0.0034,0.0365,0.066
