Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936726927757263,0.41798996925354004,0.0016,0.0021,0.0043,0.0016,0.0026,0.0034,0.0041,0.0009,0.001,0.0085,0.0195
DiffNet,2,15.897186398506165,0.24662160873413086,0.0015,0.0023,0.0058,0.0015,0.0029,0.0023,0.0035,0.0009,0.0013,0.0085,0.026
DiffNet,3,15.855402648448944,0.24477720260620117,0.0018,0.0036,0.006,0.0018,0.0029,0.0021,0.0029,0.0011,0.0012,0.0105,0.023
DiffNet,4,15.800489246845245,0.24491047859191895,0.0025,0.004,0.007,0.0025,0.0036,0.0034,0.0043,0.0014,0.0014,0.014,0.028
DiffNet,5,15.724375486373901,0.24684834480285645,0.0027,0.0032,0.0063,0.0027,0.0039,0.0046,0.0055,0.0014,0.0014,0.0135,0.0275
DiffNet,6,15.620076179504395,0.24483799934387207,0.0032,0.004,0.0078,0.0032,0.0047,0.0056,0.0066,0.0017,0.0017,0.017,0.033
DiffNet,7,15.481163382530212,0.2439098358154297,0.0038,0.0047,0.0074,0.0038,0.0048,0.0065,0.0072,0.002,0.0015,0.0195,0.03
DiffNet,8,15.301034927368164,0.24363398551940918,0.0038,0.0046,0.0081,0.0038,0.0051,0.0065,0.0075,0.0019,0.0017,0.019,0.0335
DiffNet,9,15.082251489162445,0.2438042163848877,0.0039,0.0053,0.0082,0.0039,0.005,0.0063,0.0071,0.0022,0.0017,0.0215,0.034
DiffNet,10,14.80785447359085,0.24407005310058594,0.0033,0.0043,0.0085,0.0033,0.0048,0.0055,0.0066,0.0019,0.0018,0.0185,0.0355
DiffNet,11,14.508303582668304,0.2433030605316162,0.0033,0.0047,0.0074,0.0033,0.0044,0.0052,0.0061,0.0019,0.0016,0.019,0.032
DiffNet,12,14.180352210998535,0.2452247142791748,0.0025,0.0034,0.0073,0.0025,0.004,0.0041,0.0052,0.0016,0.0016,0.016,0.0325
DiffNet,13,13.824041366577148,0.2611846923828125,0.0028,0.004,0.0074,0.0028,0.004,0.0047,0.0057,0.0018,0.0016,0.0175,0.033
DiffNet,14,13.453297972679138,0.24973464012145996,0.0031,0.0042,0.0069,0.0031,0.0041,0.0054,0.0062,0.0018,0.0015,0.0175,0.03
DiffNet,15,13.082455158233643,0.3639998435974121,0.0027,0.0036,0.0069,0.0027,0.004,0.0045,0.0056,0.0015,0.0016,0.015,0.0315
DiffNet,16,12.688963949680328,0.2393665313720703,0.0024,0.0034,0.0073,0.0024,0.004,0.0041,0.0054,0.0015,0.0017,0.015,0.034
DiffNet,17,12.311104834079742,0.23953986167907715,0.0024,0.0037,0.0075,0.0024,0.0039,0.0038,0.005,0.0016,0.0016,0.016,0.0325
DiffNet,18,11.895709097385406,0.23687124252319336,0.0025,0.0036,0.0081,0.0025,0.0041,0.004,0.0052,0.0016,0.0017,0.016,0.0335
DiffNet,19,11.509981542825699,0.23705697059631348,0.0027,0.0041,0.0077,0.0027,0.004,0.0042,0.0052,0.0017,0.0016,0.017,0.0315
DiffNet,20,11.131840765476227,0.2371504306793213,0.0027,0.0043,0.0081,0.0027,0.004,0.004,0.005,0.0019,0.0017,0.0185,0.033
