Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246990382671356,0.5234699249267578,0.0125,0.017,0.0282,0.0125,0.0166,0.0215,0.0241,0.0063,0.0052,0.063,0.101
CSGCNNoWarmup,2,15.243667006492615,0.3223593235015869,0.0163,0.021,0.0344,0.0163,0.0212,0.0282,0.0315,0.0077,0.0065,0.0755,0.1235
CSGCNNoWarmup,3,15.239151239395142,0.3174564838409424,0.0194,0.0242,0.0394,0.0194,0.0249,0.0351,0.0388,0.0086,0.0072,0.084,0.1375
CSGCNNoWarmup,4,15.232272982597351,0.3112466335296631,0.0218,0.0291,0.0424,0.0218,0.0268,0.0368,0.0403,0.0103,0.0081,0.0995,0.152
CSGCNNoWarmup,5,15.222200810909271,0.3120839595794678,0.0217,0.0278,0.0488,0.0217,0.0294,0.037,0.0418,0.01,0.0091,0.095,0.168
CSGCNNoWarmup,6,15.207896947860718,0.3197643756866455,0.0228,0.0315,0.0493,0.0228,0.0297,0.0364,0.0412,0.011,0.0093,0.105,0.1755
CSGCNNoWarmup,7,15.188393950462341,0.3309018611907959,0.0235,0.0318,0.0491,0.0235,0.03,0.0369,0.0411,0.0113,0.0093,0.1105,0.1725
CSGCNNoWarmup,8,15.162410914897919,0.3255479335784912,0.0228,0.0319,0.0496,0.0228,0.0295,0.0359,0.0404,0.0112,0.0094,0.108,0.175
CSGCNNoWarmup,9,15.129458725452423,0.3177480697631836,0.0211,0.0288,0.0481,0.0211,0.0284,0.0331,0.0381,0.0101,0.0092,0.0975,0.173
CSGCNNoWarmup,10,15.08881151676178,0.34134626388549805,0.0204,0.0275,0.0465,0.0204,0.0276,0.0333,0.0383,0.0095,0.0088,0.092,0.1675
CSGCNNoWarmup,11,15.03921228647232,0.3507254123687744,0.0186,0.024,0.0451,0.0186,0.0263,0.0308,0.0359,0.0087,0.0085,0.085,0.1615
CSGCNNoWarmup,12,14.980479001998901,0.31110382080078125,0.0186,0.0238,0.0412,0.0186,0.0251,0.0305,0.0349,0.0088,0.008,0.0855,0.1505
CSGCNNoWarmup,13,14.91187185049057,0.3259401321411133,0.0178,0.0235,0.0395,0.0178,0.0238,0.0288,0.0331,0.0083,0.0076,0.081,0.1435
CSGCNNoWarmup,14,14.835708260536194,0.3510570526123047,0.0167,0.0224,0.039,0.0167,0.023,0.027,0.0313,0.0079,0.0076,0.078,0.1425
CSGCNNoWarmup,15,14.746125936508179,0.3335554599761963,0.0165,0.0216,0.0359,0.0165,0.0219,0.0279,0.0316,0.0078,0.0069,0.0775,0.1305
CSGCNNoWarmup,16,14.646858811378479,0.3346247673034668,0.0162,0.0223,0.0338,0.0162,0.0206,0.0262,0.0293,0.0079,0.0065,0.078,0.124
CSGCNNoWarmup,17,14.54132854938507,0.31870508193969727,0.0157,0.0208,0.0328,0.0157,0.0201,0.026,0.0292,0.0075,0.0062,0.0735,0.12
CSGCNNoWarmup,18,14.422255337238312,0.33127450942993164,0.0149,0.0198,0.0322,0.0149,0.0194,0.0246,0.0277,0.0071,0.006,0.0695,0.116
