Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,219712.08740234375,0.5758023262023926,0.067,0.0855,0.1222,0.067,0.0805,0.1087,0.116,0.0288,0.0214,0.2575,0.365
SimGCL,2,189848.79028320312,0.3600926399230957,0.099,0.1258,0.1708,0.099,0.1157,0.1545,0.1623,0.0416,0.0297,0.3575,0.474
SimGCL,3,183353.162109375,0.3590261936187744,0.1216,0.1503,0.2026,0.1216,0.1416,0.189,0.1982,0.0489,0.0353,0.405,0.538
SimGCL,4,178603.65551757812,0.36135125160217285,0.1429,0.1735,0.2337,0.1429,0.1656,0.2212,0.2306,0.0567,0.0405,0.4575,0.595
SimGCL,5,175705.29370117188,0.35953688621520996,0.1601,0.1928,0.2548,0.1601,0.1837,0.2454,0.2545,0.0634,0.0441,0.5,0.629
SimGCL,6,173470.33715820312,0.36745190620422363,0.1751,0.2108,0.2802,0.1751,0.201,0.2664,0.2755,0.0695,0.0483,0.534,0.668
SimGCL,7,170855.55932617188,0.35729122161865234,0.1883,0.226,0.2987,0.1883,0.2158,0.2843,0.2939,0.0746,0.0518,0.5605,0.6985
SimGCL,8,169561.88598632812,0.36455845832824707,0.2008,0.2406,0.3127,0.2008,0.2282,0.3014,0.3109,0.0794,0.0543,0.585,0.721
SimGCL,9,167764.73681640625,0.3646659851074219,0.2131,0.2532,0.328,0.2131,0.2416,0.3185,0.3278,0.0841,0.0572,0.6105,0.7445
SimGCL,10,166817.73876953125,0.35715270042419434,0.2229,0.2637,0.3406,0.2229,0.2525,0.3327,0.3419,0.088,0.0598,0.631,0.762
SimGCL,11,165234.08984375,0.3567829132080078,0.2341,0.2778,0.3532,0.2341,0.2632,0.3474,0.3561,0.0927,0.0621,0.6545,0.78
SimGCL,12,164088.36303710938,0.3512566089630127,0.2419,0.2857,0.3631,0.2419,0.2719,0.3588,0.3677,0.0955,0.0639,0.6665,0.7925
SimGCL,13,163537.64990234375,0.3576648235321045,0.2493,0.293,0.3735,0.2493,0.2804,0.3697,0.3782,0.0982,0.0658,0.679,0.7985
SimGCL,14,162876.13208007812,0.3604471683502197,0.2562,0.3021,0.3826,0.2562,0.2875,0.378,0.3865,0.1016,0.0679,0.6925,0.812
SimGCL,15,162569.82739257812,0.35819339752197266,0.2621,0.31,0.3903,0.2621,0.2934,0.3837,0.3917,0.1045,0.0695,0.704,0.816
SimGCL,16,161813.66674804688,0.35916757583618164,0.2682,0.3159,0.3978,0.2682,0.3006,0.3915,0.3996,0.1064,0.0712,0.714,0.826
