Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940040171146393,0.47257328033447266,0.01,0.0128,0.0226,0.01,0.0137,0.0181,0.0207,0.0054,0.0049,0.0535,0.094
HAGNGlobal,2,15.936119139194489,0.28784751892089844,0.0116,0.0154,0.0265,0.0116,0.0158,0.0201,0.0229,0.0065,0.0055,0.0635,0.104
HAGNGlobal,3,15.9306960105896,0.2919883728027344,0.0154,0.0201,0.0335,0.0154,0.0203,0.0272,0.0304,0.0081,0.0066,0.077,0.1235
HAGNGlobal,4,15.922330737113953,0.28965258598327637,0.0169,0.0216,0.0358,0.0169,0.0219,0.0314,0.0345,0.0086,0.0068,0.082,0.1285
HAGNGlobal,5,15.90948337316513,0.286529541015625,0.0181,0.0234,0.0381,0.0181,0.0233,0.034,0.0371,0.0092,0.0072,0.0885,0.1355
HAGNGlobal,6,15.891115486621857,0.288806676864624,0.0179,0.0239,0.0406,0.0179,0.0239,0.0323,0.0362,0.0092,0.0078,0.088,0.1455
HAGNGlobal,7,15.86557525396347,0.28916478157043457,0.0177,0.0237,0.0392,0.0177,0.0232,0.0322,0.0356,0.0092,0.0074,0.089,0.1405
HAGNGlobal,8,15.831610143184662,0.2870478630065918,0.0161,0.0212,0.0384,0.0161,0.0221,0.0292,0.0329,0.0082,0.0072,0.08,0.135
HAGNGlobal,9,15.788380444049835,0.28421616554260254,0.0154,0.0211,0.036,0.0154,0.0207,0.0267,0.0301,0.008,0.0068,0.0785,0.1305
HAGNGlobal,10,15.734405279159546,0.28406858444213867,0.0145,0.0198,0.0324,0.0145,0.0191,0.0252,0.0283,0.0073,0.0061,0.071,0.118
HAGNGlobal,11,15.669563889503479,0.28588342666625977,0.0124,0.0167,0.0318,0.0124,0.0177,0.0225,0.0257,0.0066,0.0058,0.0655,0.1125
HAGNGlobal,12,15.595204651355743,0.288968563079834,0.0119,0.0164,0.0274,0.0119,0.0159,0.0208,0.0235,0.0062,0.0053,0.0615,0.1015
HAGNGlobal,13,15.509555578231812,0.29743146896362305,0.0108,0.015,0.0258,0.0108,0.0149,0.0189,0.0218,0.0058,0.0051,0.0575,0.099
HAGNGlobal,14,15.411505281925201,0.29445528984069824,0.0098,0.0134,0.0245,0.0098,0.0138,0.0171,0.0198,0.0052,0.0048,0.0515,0.0935
HAGNGlobal,15,15.309194087982178,0.2855710983276367,0.0095,0.013,0.0224,0.0095,0.013,0.0166,0.0191,0.0048,0.0044,0.048,0.0865
HAGNGlobal,16,15.19341653585434,0.2909712791442871,0.0092,0.0124,0.023,0.0092,0.013,0.0163,0.0189,0.0047,0.0043,0.047,0.0855
