Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.232549250125885,0.32240986824035645,0.0026,0.0036,0.0081,0.0026,0.0044,0.0048,0.0062,0.0019,0.002,0.018,0.039
DiffNet,2,14.919919848442078,0.23061203956604004,0.0036,0.0054,0.0088,0.0036,0.005,0.0061,0.0073,0.0024,0.002,0.0235,0.04
DiffNet,3,14.215757071971893,0.2300889492034912,0.0038,0.0048,0.0087,0.0038,0.0053,0.0078,0.0089,0.0022,0.0019,0.0225,0.0385
DiffNet,4,12.911721348762512,0.2328495979309082,0.0045,0.0062,0.0111,0.0045,0.0065,0.0087,0.0102,0.0026,0.0025,0.026,0.0485
DiffNet,5,11.16256558895111,0.23213720321655273,0.0043,0.0063,0.0099,0.0043,0.0057,0.0072,0.0083,0.0027,0.0022,0.027,0.044
DiffNet,6,9.339863628149033,0.2334275245666504,0.0039,0.0056,0.0095,0.0039,0.0054,0.007,0.0081,0.0025,0.0021,0.0245,0.041
DiffNet,7,7.739647448062897,0.23276591300964355,0.0033,0.0041,0.0089,0.0033,0.0052,0.0063,0.0078,0.0021,0.0021,0.021,0.0425
DiffNet,8,6.453810304403305,0.23094582557678223,0.003,0.004,0.0093,0.003,0.005,0.0055,0.007,0.002,0.0021,0.0195,0.042
DiffNet,9,5.501547873020172,0.23096728324890137,0.0037,0.0047,0.0089,0.0037,0.0053,0.0074,0.0085,0.0023,0.0021,0.023,0.0405
DiffNet,10,4.745644271373749,0.23908114433288574,0.0038,0.0051,0.0098,0.0038,0.0055,0.007,0.0081,0.0026,0.0022,0.026,0.0435
DiffNet,11,4.204592987895012,0.23370027542114258,0.0038,0.0048,0.0093,0.0038,0.0055,0.0074,0.0085,0.0025,0.0021,0.025,0.0415
DiffNet,12,3.7168370187282562,0.23145723342895508,0.0036,0.0049,0.009,0.0036,0.0052,0.0066,0.0078,0.0023,0.0021,0.0235,0.0415
DiffNet,13,3.3643534034490585,0.23192501068115234,0.0036,0.005,0.008,0.0036,0.0048,0.0065,0.0073,0.0024,0.0019,0.024,0.037
DiffNet,14,3.0761162489652634,0.23418307304382324,0.0035,0.0048,0.0083,0.0035,0.0048,0.0064,0.0073,0.0024,0.0019,0.024,0.038
DiffNet,15,2.8104471936821938,0.23227477073669434,0.0032,0.0046,0.0079,0.0032,0.0045,0.0054,0.0064,0.0022,0.0019,0.0225,0.0375
