Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,38.813903868198395,1.1162939071655273,0.0058,0.008,0.015,0.0058,0.0085,0.011,0.013,0.0033,0.0032,0.0328,0.0628
CSGCNNoWarmup,2,38.805876672267914,0.7647104263305664,0.0069,0.0092,0.0164,0.0069,0.0096,0.0133,0.0154,0.0041,0.0036,0.0402,0.0706
CSGCNNoWarmup,3,38.79058003425598,0.7549645900726318,0.0087,0.0113,0.0182,0.0087,0.0115,0.0159,0.0181,0.0049,0.0042,0.0476,0.08
CSGCNNoWarmup,4,38.76186966896057,0.7577722072601318,0.0094,0.0125,0.0209,0.0094,0.0127,0.0168,0.0192,0.0052,0.0045,0.051,0.0868
CSGCNNoWarmup,5,38.713123857975006,0.7594120502471924,0.0104,0.0139,0.0231,0.0104,0.0139,0.0184,0.021,0.0055,0.0048,0.0542,0.0926
CSGCNNoWarmup,6,38.640186846256256,0.7550957202911377,0.0106,0.014,0.0244,0.0106,0.0146,0.0189,0.0218,0.0057,0.0051,0.056,0.098
CSGCNNoWarmup,7,38.53851938247681,0.8720123767852783,0.011,0.0147,0.0246,0.011,0.0149,0.0193,0.0222,0.0057,0.0051,0.0564,0.099
CSGCNNoWarmup,8,38.40637856721878,0.7710700035095215,0.0116,0.0152,0.0242,0.0116,0.015,0.0201,0.0226,0.0061,0.005,0.0606,0.0972
CSGCNNoWarmup,9,38.244616985321045,0.7698729038238525,0.0114,0.0149,0.0243,0.0114,0.0149,0.0193,0.022,0.0059,0.005,0.058,0.0968
CSGCNNoWarmup,10,38.04998254776001,0.7608656883239746,0.011,0.0143,0.0239,0.011,0.0146,0.0187,0.0214,0.0057,0.0049,0.0558,0.0954
CSGCNNoWarmup,11,37.82780063152313,0.7558972835540771,0.0103,0.0138,0.0232,0.0103,0.014,0.0173,0.0201,0.0054,0.0048,0.053,0.0938
CSGCNNoWarmup,12,37.56898581981659,0.7560508251190186,0.0099,0.0134,0.0225,0.0099,0.0134,0.0165,0.0192,0.0053,0.0047,0.0524,0.0912
CSGCNNoWarmup,13,37.28447026014328,0.7561919689178467,0.0095,0.013,0.0226,0.0095,0.0132,0.0159,0.0188,0.0051,0.0047,0.0506,0.0918
CSGCNNoWarmup,14,36.97432488203049,0.7590816020965576,0.0092,0.0128,0.0224,0.0092,0.013,0.0153,0.0181,0.0051,0.0047,0.05,0.0914
CSGCNNoWarmup,15,36.64201641082764,0.8944351673126221,0.0088,0.0121,0.0217,0.0088,0.0126,0.0148,0.0176,0.0048,0.0046,0.0474,0.0894
CSGCNNoWarmup,16,36.279868721961975,0.7574100494384766,0.0087,0.0123,0.0212,0.0087,0.0122,0.0144,0.0171,0.0048,0.0044,0.0478,0.0864
CSGCNNoWarmup,17,35.90428787469864,0.760127067565918,0.0087,0.0121,0.0214,0.0087,0.0123,0.0147,0.0173,0.0048,0.0044,0.0476,0.0864
CSGCNNoWarmup,18,35.50979959964752,0.8158845901489258,0.0087,0.0119,0.0205,0.0087,0.012,0.0147,0.0171,0.0048,0.0043,0.0476,0.084
CSGCNNoWarmup,19,35.109354734420776,0.729961633682251,0.0086,0.0119,0.0205,0.0086,0.012,0.0146,0.0171,0.0048,0.0043,0.0472,0.0838
