Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.3457859605550766,0.21649694442749023,0.5384,0.6774,0.7412,0.5384,0.5562,0.523,0.5278,0.0807,0.045,0.7445,0.812
MHCN,2,1.2103839069604874,0.21421504020690918,0.5443,0.687,0.7438,0.5443,0.5604,0.5281,0.5325,0.0817,0.0452,0.754,0.816
MHCN,3,1.111643224954605,0.20984840393066406,0.5461,0.69,0.7482,0.5461,0.5627,0.5291,0.5338,0.0821,0.0456,0.756,0.8205
MHCN,4,1.0184908211231232,0.21393227577209473,0.547,0.6918,0.7455,0.547,0.5625,0.5297,0.5338,0.0825,0.0455,0.7605,0.817
MHCN,5,0.9470578730106354,0.20869708061218262,0.5492,0.6946,0.7468,0.5492,0.5641,0.5322,0.5361,0.083,0.0456,0.766,0.82
MHCN,6,0.9028875529766083,0.2166125774383545,0.5511,0.6981,0.7518,0.5511,0.5661,0.5343,0.5381,0.0836,0.0459,0.7705,0.826
MHCN,7,0.8547233864665031,0.21122288703918457,0.5508,0.699,0.755,0.5508,0.5665,0.5333,0.5373,0.0839,0.0462,0.7725,0.8295
MHCN,8,0.8039132878184319,0.20811152458190918,0.5526,0.7011,0.7557,0.5526,0.5679,0.5355,0.5393,0.0844,0.0464,0.776,0.83
MHCN,9,0.7656668126583099,0.209564208984375,0.5521,0.7016,0.7578,0.5521,0.5678,0.5344,0.5382,0.0845,0.0466,0.776,0.832
MHCN,10,0.7386829182505608,0.2099316120147705,0.5542,0.7042,0.7598,0.5542,0.5697,0.5361,0.5399,0.085,0.0467,0.7775,0.8325
MHCN,11,0.6985324993729591,0.3002948760986328,0.5573,0.7072,0.7622,0.5573,0.5725,0.5397,0.5434,0.0855,0.0468,0.7805,0.8345
MHCN,12,0.6826832219958305,0.21262621879577637,0.5575,0.7082,0.7616,0.5575,0.5723,0.5396,0.5432,0.0859,0.0469,0.7815,0.835
MHCN,13,0.6532499045133591,0.20913338661193848,0.5588,0.7104,0.7629,0.5588,0.5733,0.541,0.5445,0.0863,0.047,0.7845,0.836
MHCN,14,0.6172714903950691,0.20631933212280273,0.5594,0.7116,0.7643,0.5594,0.5739,0.5417,0.5453,0.0866,0.0471,0.7855,0.837
MHCN,15,0.6130445972084999,0.20785236358642578,0.5595,0.7138,0.767,0.5595,0.5741,0.5412,0.5448,0.0868,0.0472,0.7875,0.841
MHCN,16,0.5928293094038963,0.20706796646118164,0.5611,0.7164,0.7663,0.5611,0.5749,0.543,0.5464,0.0872,0.0472,0.791,0.84
MHCN,17,0.5782295987010002,0.20669889450073242,0.5605,0.7154,0.7678,0.5605,0.575,0.5427,0.5463,0.0871,0.0474,0.7905,0.842
MHCN,18,0.5594847947359085,0.2077031135559082,0.56,0.7153,0.7677,0.56,0.5746,0.5423,0.5458,0.0871,0.0474,0.7905,0.841
MHCN,19,0.547924093902111,0.21345806121826172,0.5601,0.7157,0.7668,0.5601,0.5743,0.5422,0.5456,0.0873,0.0474,0.791,0.8395
MHCN,20,0.53382807970047,0.2122945785522461,0.5601,0.7161,0.7668,0.5601,0.5744,0.5425,0.5459,0.0872,0.0474,0.791,0.8385
MHCN,21,0.5231881141662598,0.21149849891662598,0.5607,0.7155,0.768,0.5607,0.5754,0.5439,0.5474,0.0873,0.0475,0.791,0.839
MHCN,22,0.5082422122359276,0.20689988136291504,0.5613,0.7171,0.7694,0.5613,0.5759,0.5446,0.5479,0.0874,0.0476,0.793,0.84
MHCN,23,0.5009611397981644,0.20860791206359863,0.5604,0.7147,0.7685,0.5604,0.5755,0.5443,0.5477,0.0872,0.0476,0.7915,0.84
MHCN,24,0.4854329600930214,0.21162891387939453,0.5609,0.7144,0.7676,0.5609,0.5759,0.5454,0.5488,0.0873,0.0476,0.791,0.8385
MHCN,25,0.4876948744058609,0.21341562271118164,0.5613,0.7144,0.7698,0.5613,0.5769,0.5461,0.5496,0.0873,0.0478,0.792,0.8405
MHCN,26,0.4814566522836685,0.21255922317504883,0.5607,0.7152,0.7708,0.5607,0.5763,0.545,0.5484,0.0874,0.0479,0.793,0.8415
MHCN,27,0.46126294881105423,0.2087099552154541,0.5616,0.7144,0.7702,0.5616,0.5774,0.5465,0.55,0.0873,0.0479,0.792,0.841
MHCN,28,0.45820438861846924,0.20696020126342773,0.5616,0.7151,0.7701,0.5616,0.5772,0.5461,0.5495,0.0874,0.0479,0.7925,0.8415
MHCN,29,0.4493142068386078,0.20694708824157715,0.5612,0.7147,0.7699,0.5612,0.5769,0.5458,0.5493,0.0873,0.0479,0.7915,0.841
MHCN,30,0.44135306030511856,0.21089792251586914,0.5611,0.7149,0.7707,0.5611,0.577,0.5457,0.5493,0.0874,0.048,0.7925,0.8425
MHCN,31,0.4401649013161659,0.21655964851379395,0.5609,0.7154,0.7715,0.5609,0.5768,0.5454,0.549,0.0874,0.0481,0.792,0.8425
MHCN,32,0.41948455944657326,0.21482491493225098,0.562,0.7166,0.7716,0.562,0.5776,0.5465,0.55,0.0876,0.0481,0.793,0.842
MHCN,33,0.4261961318552494,0.21071743965148926,0.5617,0.7158,0.7722,0.5617,0.5777,0.5464,0.55,0.0876,0.0482,0.7925,0.843
MHCN,34,0.41443316265940666,0.20680522918701172,0.563,0.7164,0.7724,0.563,0.5789,0.5478,0.5514,0.0878,0.0483,0.7925,0.843
MHCN,35,0.40635618939995766,0.20639896392822266,0.562,0.7139,0.772,0.562,0.5786,0.5472,0.5511,0.0875,0.0483,0.789,0.843
MHCN,36,0.4006701782345772,0.20915746688842773,0.5617,0.7138,0.7705,0.5617,0.5779,0.5468,0.5506,0.0876,0.0482,0.79,0.841
MHCN,37,0.40038588270545006,0.21349453926086426,0.5622,0.7151,0.7713,0.5622,0.5782,0.5471,0.5507,0.0878,0.0483,0.792,0.8415
MHCN,38,0.3901074677705765,0.21294021606445312,0.562,0.7154,0.7719,0.562,0.5781,0.5466,0.5503,0.0879,0.0483,0.7915,0.8425
MHCN,39,0.38937660306692123,0.21301937103271484,0.5623,0.7164,0.7736,0.5623,0.5784,0.5467,0.5504,0.088,0.0484,0.7925,0.844
MHCN,40,0.38412129133939743,0.20686888694763184,0.5619,0.7154,0.7724,0.5619,0.5782,0.5467,0.5503,0.0879,0.0484,0.792,0.8425
MHCN,41,0.3794133961200714,0.20728302001953125,0.5618,0.7162,0.7721,0.5618,0.5777,0.5463,0.5498,0.088,0.0484,0.793,0.8425
MHCN,42,0.37102193385362625,0.2121267318725586,0.5622,0.7182,0.774,0.5622,0.5781,0.5465,0.55,0.0883,0.0485,0.7955,0.844
MHCN,43,0.36940985918045044,0.3079519271850586,0.5615,0.7186,0.7748,0.5615,0.5774,0.5453,0.5487,0.0885,0.0486,0.795,0.844
MHCN,44,0.36737797409296036,0.2152252197265625,0.5618,0.7186,0.776,0.5618,0.5779,0.5456,0.549,0.0885,0.0486,0.795,0.845
MHCN,45,0.3621319457888603,0.21388006210327148,0.562,0.7194,0.7761,0.562,0.5779,0.5454,0.5489,0.0887,0.0487,0.7945,0.8445
