Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940163016319275,0.47977471351623535,0.009,0.0121,0.0213,0.009,0.0124,0.0159,0.0182,0.0053,0.0046,0.053,0.089
LightGCN,2,15.936711311340332,0.2815697193145752,0.0124,0.0153,0.0276,0.0124,0.0168,0.0233,0.0261,0.0062,0.0055,0.062,0.104
LightGCN,3,15.931967318058014,0.27660608291625977,0.0147,0.0189,0.0323,0.0147,0.0197,0.0266,0.03,0.0072,0.0065,0.0715,0.122
LightGCN,4,15.924803972244263,0.2783534526824951,0.0172,0.0232,0.0368,0.0172,0.0225,0.0304,0.034,0.0088,0.0076,0.086,0.141
LightGCN,5,15.914221227169037,0.27031731605529785,0.0196,0.0265,0.0426,0.0196,0.0258,0.0339,0.0381,0.0102,0.0086,0.096,0.1565
LightGCN,6,15.8993239402771,0.243849515914917,0.0204,0.0268,0.0456,0.0204,0.0276,0.0355,0.0402,0.0105,0.0092,0.099,0.1685
LightGCN,7,15.878993332386017,0.2772488594055176,0.0209,0.0282,0.0486,0.0209,0.0287,0.036,0.0411,0.011,0.0097,0.103,0.179
LightGCN,8,15.852758049964905,0.28290438652038574,0.0198,0.0254,0.0495,0.0198,0.0288,0.0356,0.0414,0.0104,0.0098,0.098,0.1815
LightGCN,9,15.819156527519226,0.2877020835876465,0.02,0.0257,0.0488,0.02,0.0286,0.0357,0.0412,0.0106,0.0097,0.099,0.1775
LightGCN,10,15.778975546360016,0.28177618980407715,0.0204,0.0276,0.05,0.0204,0.0288,0.0352,0.0407,0.0108,0.0098,0.1005,0.18
LightGCN,11,15.730249643325806,0.2806727886199951,0.0205,0.0282,0.0487,0.0205,0.0281,0.035,0.0397,0.0111,0.0095,0.1045,0.1755
LightGCN,12,15.673763453960419,0.27738046646118164,0.0204,0.0275,0.0464,0.0204,0.0274,0.0351,0.0396,0.0107,0.0091,0.1015,0.1665
LightGCN,13,15.609814167022705,0.2832961082458496,0.0196,0.0259,0.0442,0.0196,0.0263,0.0332,0.0374,0.0102,0.0087,0.0975,0.1605
LightGCN,14,15.536886036396027,0.24470758438110352,0.0199,0.0265,0.0396,0.0199,0.0249,0.033,0.0365,0.0104,0.008,0.098,0.15
LightGCN,15,15.459071457386017,0.25078845024108887,0.0196,0.0256,0.0401,0.0196,0.0252,0.0337,0.0375,0.01,0.0081,0.0945,0.151
LightGCN,16,15.369026124477386,0.2796025276184082,0.0191,0.0248,0.0398,0.0191,0.0248,0.0326,0.0366,0.0096,0.0081,0.0915,0.151
LightGCN,17,15.274921417236328,0.27959346771240234,0.0186,0.0244,0.0388,0.0186,0.0241,0.0316,0.0354,0.0094,0.0079,0.09,0.1465
LightGCN,18,15.175520539283752,0.2792179584503174,0.018,0.0241,0.0386,0.018,0.0237,0.03,0.0339,0.0092,0.0079,0.0885,0.146
