Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,84122.0703125,0.3635098934173584,0.4552,0.6111,0.6905,0.4552,0.4792,0.4574,0.463,0.0896,0.0527,0.7639,0.8454
SimGCL,2,80065.525390625,0.1672687530517578,0.5108,0.6727,0.7433,0.5108,0.5329,0.5154,0.5199,0.1013,0.0582,0.8284,0.8929
SimGCL,3,78069.1435546875,0.16951823234558105,0.5404,0.7026,0.7754,0.5404,0.5632,0.5468,0.551,0.1071,0.0615,0.8569,0.9175
SimGCL,4,76813.92138671875,0.17257332801818848,0.5646,0.7318,0.7994,0.5646,0.5863,0.5695,0.5732,0.1125,0.064,0.8834,0.936
SimGCL,5,76178.50537109375,0.165863037109375,0.5864,0.7544,0.8185,0.5864,0.6071,0.5924,0.5957,0.1171,0.0661,0.904,0.9495
SimGCL,6,75550.26318359375,0.16696953773498535,0.6027,0.7731,0.8289,0.6027,0.6209,0.6073,0.6097,0.1212,0.0673,0.92,0.954
SimGCL,7,75400.3427734375,0.17412710189819336,0.6176,0.7882,0.8403,0.6176,0.6348,0.6214,0.6235,0.1244,0.0687,0.9315,0.9615
SimGCL,8,74800.25732421875,0.17269229888916016,0.6285,0.8004,0.8544,0.6285,0.6463,0.632,0.6339,0.1269,0.0704,0.9405,0.9675
SimGCL,9,74403.28466796875,0.16470694541931152,0.6366,0.8075,0.8618,0.6366,0.6547,0.6396,0.6416,0.1284,0.0713,0.9435,0.972
SimGCL,10,74339.66650390625,0.16471505165100098,0.6452,0.8169,0.8684,0.6452,0.6624,0.6467,0.6485,0.1308,0.0721,0.95,0.9745
SimGCL,11,74107.158203125,0.16767549514770508,0.652,0.825,0.8761,0.652,0.6693,0.6528,0.6543,0.1325,0.0732,0.9555,0.9775
SimGCL,12,73785.4814453125,0.16837692260742188,0.6575,0.8313,0.8813,0.6575,0.6745,0.6574,0.6589,0.134,0.0738,0.959,0.98
SimGCL,13,73360.83984375,0.1657118797302246,0.6643,0.8363,0.8865,0.6643,0.6814,0.6648,0.6664,0.1353,0.0744,0.9605,0.982
SimGCL,14,73041.2958984375,0.16617894172668457,0.6703,0.8432,0.8921,0.6703,0.6871,0.6696,0.6709,0.1368,0.0752,0.9645,0.983
SimGCL,15,73594.75146484375,0.16904377937316895,0.6756,0.849,0.8967,0.6756,0.6919,0.6743,0.6756,0.1383,0.0757,0.9675,0.987
SimGCL,16,73291.7900390625,0.16637444496154785,0.6786,0.8538,0.9009,0.6786,0.6947,0.6753,0.6765,0.1395,0.0763,0.9705,0.9885
SimGCL,17,72966.26953125,0.16596555709838867,0.6822,0.8566,0.9039,0.6822,0.6984,0.6783,0.6796,0.1404,0.0768,0.9705,0.989
SimGCL,18,72889.87451171875,0.16728591918945312,0.6863,0.8595,0.9067,0.6863,0.7025,0.6825,0.6839,0.1411,0.0771,0.9715,0.9915
SimGCL,19,72787.97998046875,0.165635347366333,0.6891,0.8621,0.9094,0.6891,0.7054,0.6846,0.686,0.1419,0.0775,0.973,0.992
SimGCL,20,72746.44091796875,0.1671919822692871,0.6923,0.8663,0.9128,0.6923,0.7084,0.6867,0.6879,0.143,0.078,0.975,0.992
SimGCL,21,72467.91064453125,0.16625499725341797,0.6951,0.8704,0.9137,0.6951,0.7102,0.6889,0.6899,0.1438,0.0781,0.978,0.992
SimGCL,22,72618.11474609375,0.16587185859680176,0.6983,0.8738,0.9169,0.6983,0.7132,0.6913,0.6923,0.1447,0.0785,0.9795,0.993
SimGCL,23,72292.92333984375,0.16930341720581055,0.6995,0.8753,0.9181,0.6995,0.7144,0.692,0.693,0.1451,0.0787,0.9795,0.994
SimGCL,24,72450.1123046875,0.28003764152526855,0.7012,0.8774,0.9207,0.7012,0.7162,0.6928,0.6937,0.1457,0.079,0.9805,0.9935
SimGCL,25,72275.90966796875,0.16588878631591797,0.7034,0.8804,0.9226,0.7034,0.7179,0.6938,0.6948,0.1466,0.0793,0.981,0.9945
SimGCL,26,72333.8525390625,0.1654658317565918,0.7051,0.8816,0.9244,0.7051,0.72,0.6958,0.6967,0.1469,0.0795,0.9825,0.9945
SimGCL,27,72182.27197265625,0.16817522048950195,0.7068,0.885,0.925,0.7068,0.7208,0.6962,0.6971,0.1479,0.0796,0.983,0.994
SimGCL,28,71983.61474609375,0.166825532913208,0.7086,0.8859,0.9261,0.7086,0.7227,0.6985,0.6994,0.1481,0.0798,0.983,0.9945
SimGCL,29,72288.3583984375,0.1684246063232422,0.7098,0.8888,0.9286,0.7098,0.7236,0.6987,0.6994,0.1489,0.0801,0.9855,0.995
SimGCL,30,72034.9853515625,0.16707849502563477,0.7128,0.891,0.9299,0.7128,0.7263,0.7016,0.7022,0.1496,0.0803,0.9865,0.995
SimGCL,31,72062.7783203125,0.16786670684814453,0.7136,0.8915,0.9304,0.7136,0.7273,0.7023,0.703,0.1497,0.0804,0.9865,0.9955
SimGCL,32,71957.69384765625,0.17751550674438477,0.7157,0.8945,0.9311,0.7157,0.7285,0.7033,0.704,0.1505,0.0805,0.987,0.995
SimGCL,33,72111.26904296875,0.16626834869384766,0.7166,0.8957,0.9322,0.7166,0.7294,0.7038,0.7044,0.1509,0.0807,0.9875,0.9955
SimGCL,34,71875.708984375,0.1661512851715088,0.7179,0.8978,0.9323,0.7179,0.73,0.7043,0.7049,0.1516,0.0808,0.9875,0.9955
SimGCL,35,71935.390625,0.16653943061828613,0.7192,0.8986,0.933,0.7192,0.7313,0.7056,0.7061,0.1517,0.0808,0.988,0.9955
SimGCL,36,71849.08349609375,0.16685104370117188,0.7204,0.9012,0.9338,0.7204,0.732,0.7056,0.706,0.1523,0.081,0.99,0.9955
SimGCL,37,71895.34716796875,0.16591930389404297,0.7209,0.9027,0.9339,0.7209,0.732,0.705,0.7053,0.1528,0.081,0.9905,0.9955
SimGCL,38,71772.1103515625,0.16581273078918457,0.7226,0.9039,0.9353,0.7226,0.7337,0.7066,0.707,0.153,0.0812,0.9905,0.9965
SimGCL,39,71834.7041015625,0.16515254974365234,0.724,0.9048,0.9367,0.724,0.7353,0.7079,0.7083,0.1533,0.0814,0.9905,0.9965
SimGCL,40,71714.33984375,0.16807126998901367,0.7251,0.9069,0.9373,0.7251,0.7359,0.7074,0.7078,0.1538,0.0815,0.991,0.9965
SimGCL,41,71776.80810546875,0.1668074131011963,0.7266,0.9076,0.9387,0.7266,0.7376,0.7093,0.7097,0.154,0.0817,0.991,0.9965
SimGCL,42,71673.00927734375,0.16685795783996582,0.7276,0.9079,0.939,0.7276,0.7386,0.7101,0.7105,0.1542,0.0818,0.991,0.9965
SimGCL,43,71514.44189453125,0.1657247543334961,0.7282,0.9083,0.9397,0.7282,0.7393,0.7106,0.711,0.1543,0.0819,0.991,0.9965
SimGCL,44,71690.82958984375,0.165755033493042,0.7297,0.9107,0.9407,0.7297,0.7404,0.7116,0.7119,0.1549,0.0821,0.992,0.9965
SimGCL,45,71627.78173828125,0.16512131690979004,0.7306,0.9108,0.9411,0.7306,0.7414,0.7118,0.7122,0.1549,0.0822,0.9915,0.9965
SimGCL,46,71511.6572265625,0.16487789154052734,0.7317,0.9117,0.9417,0.7317,0.7424,0.7132,0.7135,0.1552,0.0823,0.9915,0.9965
SimGCL,47,71645.32177734375,0.16529083251953125,0.7321,0.9123,0.942,0.7321,0.7427,0.7128,0.7131,0.1554,0.0823,0.9925,0.9965
SimGCL,48,71567.9228515625,0.1669313907623291,0.7332,0.913,0.9431,0.7332,0.7439,0.7139,0.7142,0.1555,0.0824,0.9925,0.997
SimGCL,49,71388.0537109375,0.17246651649475098,0.7348,0.9138,0.9434,0.7348,0.7454,0.7153,0.7156,0.1558,0.0824,0.9925,0.997
SimGCL,50,71476.578125,0.168198823928833,0.7358,0.9152,0.9439,0.7358,0.7461,0.7161,0.7164,0.1561,0.0825,0.9925,0.997
SimGCL,51,71432.51806640625,0.1647043228149414,0.7356,0.9153,0.9448,0.7356,0.7461,0.7148,0.7151,0.1561,0.0827,0.9925,0.997
SimGCL,52,71321.46923828125,0.24550199508666992,0.7365,0.9169,0.9451,0.7365,0.7467,0.7151,0.7154,0.1565,0.0827,0.993,0.997
SimGCL,53,71379.25634765625,0.1682126522064209,0.7364,0.9165,0.9456,0.7364,0.7469,0.7152,0.7155,0.1566,0.0828,0.9925,0.997
SimGCL,54,71360.62646484375,0.16558408737182617,0.7369,0.9181,0.946,0.7369,0.7469,0.7151,0.7154,0.1569,0.0829,0.994,0.9975
SimGCL,55,71484.01953125,0.16686272621154785,0.7368,0.9183,0.9467,0.7368,0.7469,0.715,0.7153,0.157,0.0829,0.994,0.998
SimGCL,56,71283.63525390625,0.16722774505615234,0.7378,0.9191,0.9468,0.7378,0.7478,0.7158,0.716,0.1571,0.0829,0.9945,0.998
SimGCL,57,71213.28173828125,0.16663789749145508,0.738,0.919,0.9468,0.738,0.748,0.716,0.7162,0.1572,0.0829,0.9945,0.998
SimGCL,58,71411.2900390625,0.16890835762023926,0.7382,0.9199,0.9471,0.7382,0.748,0.7155,0.7157,0.1575,0.083,0.9945,0.998
SimGCL,59,71315.25390625,0.1684114933013916,0.7393,0.9201,0.9479,0.7393,0.7493,0.7169,0.7171,0.1576,0.0831,0.9945,0.998
SimGCL,60,71238.69970703125,0.16522002220153809,0.7397,0.9213,0.9483,0.7397,0.7494,0.7163,0.7165,0.158,0.0832,0.9945,0.998
SimGCL,61,71248.71142578125,0.16808843612670898,0.7398,0.9213,0.9489,0.7398,0.7497,0.7161,0.7164,0.158,0.0833,0.9945,0.9985
SimGCL,62,71239.96484375,0.16663289070129395,0.7407,0.9224,0.9493,0.7407,0.7504,0.7168,0.7171,0.1583,0.0834,0.9945,0.998
SimGCL,63,71069.0703125,0.16688132286071777,0.7412,0.923,0.9502,0.7412,0.751,0.717,0.7173,0.1585,0.0835,0.994,0.9985
SimGCL,64,71197.38525390625,0.1697080135345459,0.7421,0.924,0.9509,0.7421,0.7517,0.7174,0.7177,0.1587,0.0836,0.9945,0.999
SimGCL,65,71073.77734375,0.16593241691589355,0.7421,0.9239,0.9512,0.7421,0.7518,0.7173,0.7176,0.1589,0.0836,0.9945,0.9985
SimGCL,66,71151.3779296875,0.16905903816223145,0.7417,0.9245,0.9515,0.7417,0.7514,0.7163,0.7165,0.1589,0.0837,0.995,0.999
SimGCL,67,71136.7900390625,0.16457462310791016,0.7421,0.9247,0.9521,0.7421,0.7518,0.7163,0.7165,0.1591,0.0837,0.995,0.9985
SimGCL,68,71302.3720703125,0.16543173789978027,0.7433,0.9257,0.9521,0.7433,0.7528,0.7178,0.7181,0.1592,0.0838,0.9955,0.999
SimGCL,69,71179.13818359375,0.16539549827575684,0.7436,0.9264,0.9527,0.7436,0.753,0.718,0.7182,0.1594,0.0838,0.9955,0.999
SimGCL,70,71055.10693359375,0.16557788848876953,0.7437,0.927,0.9528,0.7437,0.753,0.7175,0.7177,0.1595,0.0839,0.9955,0.999
SimGCL,71,71070.548828125,0.17288827896118164,0.7448,0.9281,0.953,0.7448,0.7538,0.7184,0.7186,0.1598,0.0839,0.9955,0.999
