Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.938068985939026,0.34336400032043457,0.0193,0.0248,0.0406,0.0193,0.0254,0.0331,0.0374,0.0091,0.008,0.0905,0.154
ASLGCN,2,15.904396951198578,0.3435344696044922,0.0161,0.0222,0.037,0.0161,0.0217,0.0269,0.0308,0.0078,0.007,0.0765,0.1335
ASLGCN,3,15.808653831481934,0.4447603225708008,0.01,0.0125,0.02,0.01,0.0127,0.0182,0.0201,0.0048,0.0039,0.0465,0.0745
ASLGCN,4,15.605024874210358,0.3424193859100342,0.0058,0.0069,0.0133,0.0058,0.0082,0.0113,0.0129,0.0031,0.0028,0.03,0.0545
ASLGCN,5,15.276188492774963,0.3421638011932373,0.0049,0.0061,0.0124,0.0049,0.0072,0.0087,0.0104,0.0026,0.0026,0.026,0.0515
ASLGCN,6,14.851552248001099,0.34437060356140137,0.0055,0.0076,0.0111,0.0055,0.0069,0.0093,0.0105,0.0031,0.0024,0.03,0.048
ASLGCN,7,14.357008039951324,0.34293532371520996,0.006,0.0071,0.0129,0.006,0.0083,0.0113,0.0133,0.003,0.003,0.0295,0.059
ASLGCN,8,13.812077641487122,0.3394947052001953,0.0081,0.0099,0.0177,0.0081,0.0109,0.0143,0.0163,0.0042,0.0037,0.0405,0.071
ASLGCN,9,13.141241312026978,0.3357107639312744,0.0092,0.0123,0.0244,0.0092,0.0135,0.0153,0.0181,0.005,0.0048,0.049,0.0915
ASLGCN,10,12.412121176719666,0.3359818458557129,0.0125,0.0177,0.0315,0.0125,0.0178,0.0202,0.0239,0.0066,0.0063,0.0635,0.1185
ASLGCN,11,11.616903066635132,0.3364286422729492,0.0174,0.0239,0.0404,0.0174,0.0234,0.0291,0.0331,0.0094,0.0079,0.09,0.149
ASLGCN,12,10.721264958381653,0.33579111099243164,0.0216,0.0296,0.0471,0.0216,0.0279,0.036,0.04,0.0113,0.009,0.1095,0.17
ASLGCN,13,9.828493297100067,0.33611512184143066,0.0249,0.0321,0.052,0.0249,0.0324,0.0435,0.0486,0.012,0.0102,0.115,0.1905
ASLGCN,14,8.938946276903152,0.33606672286987305,0.027,0.0352,0.0563,0.027,0.0348,0.047,0.0524,0.0132,0.0109,0.1255,0.206
ASLGCN,15,8.078445762395859,0.336855411529541,0.0291,0.037,0.0583,0.0291,0.037,0.0515,0.0569,0.0142,0.0114,0.1355,0.2145
ASLGCN,16,7.289731383323669,0.3360283374786377,0.0311,0.0396,0.0608,0.0311,0.039,0.0556,0.061,0.015,0.0119,0.143,0.2235
ASLGCN,17,6.582867085933685,0.3379037380218506,0.0327,0.0404,0.0614,0.0327,0.0406,0.059,0.0646,0.0154,0.0122,0.1475,0.228
ASLGCN,18,5.934903934597969,0.33956050872802734,0.0339,0.0423,0.0618,0.0339,0.0414,0.0605,0.0657,0.016,0.0123,0.1535,0.23
ASLGCN,19,5.391387686133385,0.33888816833496094,0.0348,0.042,0.0627,0.0348,0.0428,0.0634,0.0687,0.0162,0.0127,0.1555,0.233
ASLGCN,20,4.888965547084808,0.3449575901031494,0.0359,0.0434,0.0644,0.0359,0.0439,0.0657,0.071,0.0167,0.013,0.16,0.24
ASLGCN,21,4.4785957634449005,0.3380599021911621,0.0356,0.0436,0.0653,0.0356,0.0438,0.0645,0.07,0.0169,0.0132,0.161,0.242
ASLGCN,22,4.100066840648651,0.34136533737182617,0.0359,0.0441,0.0653,0.0359,0.0439,0.0654,0.0707,0.0173,0.0133,0.1645,0.245
ASLGCN,23,3.79322312772274,0.3384268283843994,0.0366,0.0443,0.0655,0.0366,0.0446,0.067,0.0725,0.0173,0.0133,0.164,0.246
ASLGCN,24,3.527584820985794,0.3377211093902588,0.0367,0.0443,0.0649,0.0367,0.0447,0.0676,0.0732,0.0173,0.0133,0.1635,0.2465
