Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.244087994098663,0.4378347396850586,0.0012,0.0015,0.0057,0.0012,0.0028,0.0025,0.0038,0.0009,0.0013,0.0085,0.027
DiffNet,2,15.189240992069244,0.24525070190429688,0.0017,0.0024,0.0045,0.0017,0.0026,0.0032,0.0038,0.0013,0.0012,0.0125,0.023
DiffNet,3,15.112148106098175,0.24681496620178223,0.0014,0.0018,0.0037,0.0014,0.0021,0.0027,0.0033,0.001,0.001,0.01,0.0195
DiffNet,4,15.022727906703949,0.2422947883605957,0.0014,0.002,0.0048,0.0014,0.0025,0.0025,0.0033,0.0012,0.0012,0.0115,0.024
DiffNet,5,14.955627620220184,0.24609994888305664,0.0026,0.0035,0.0047,0.0026,0.0031,0.0051,0.0055,0.0017,0.0012,0.017,0.024
DiffNet,6,14.913028597831726,0.2428579330444336,0.0018,0.0022,0.0049,0.0018,0.0029,0.0036,0.0045,0.001,0.0012,0.01,0.0235
DiffNet,7,14.859792053699493,0.24294757843017578,0.0019,0.0023,0.0045,0.0019,0.0028,0.0039,0.0046,0.0012,0.0011,0.0115,0.0215
DiffNet,8,14.835891723632812,0.24377727508544922,0.0021,0.0021,0.0046,0.0021,0.0031,0.0047,0.0057,0.0012,0.0012,0.012,0.025
DiffNet,9,14.783413231372833,0.24165964126586914,0.0016,0.0022,0.0043,0.0016,0.0025,0.003,0.0038,0.0011,0.0011,0.011,0.0225
DiffNet,10,14.733285009860992,0.24516677856445312,0.0014,0.0019,0.0045,0.0014,0.0025,0.0027,0.0036,0.001,0.0012,0.01,0.024
DiffNet,11,14.68354880809784,0.24190998077392578,0.0018,0.0023,0.0039,0.0018,0.0024,0.0036,0.0041,0.0011,0.0009,0.011,0.0185
DiffNet,12,14.632196247577667,0.24204421043395996,0.0013,0.0018,0.0047,0.0013,0.0024,0.0027,0.0035,0.001,0.0011,0.0095,0.0215
DiffNet,13,14.550252795219421,0.2418351173400879,0.0016,0.0028,0.0044,0.0016,0.0022,0.002,0.0025,0.0013,0.001,0.0125,0.0205
DiffNet,14,14.49423760175705,0.25150513648986816,0.0016,0.0024,0.0046,0.0016,0.0025,0.0024,0.0032,0.0011,0.0011,0.011,0.021
DiffNet,15,14.40914797782898,0.24570846557617188,0.0015,0.0022,0.004,0.0015,0.0023,0.0023,0.003,0.001,0.001,0.0095,0.019
DiffNet,16,14.327783584594727,0.24525904655456543,0.0014,0.0022,0.0037,0.0014,0.002,0.002,0.0026,0.001,0.0009,0.01,0.0185
